Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
152009,AAA Batteries (4-pack),8,32000,01/04/21 13:40,"Jalan Srikandi No 97, Jakbar, Jakarta 10244"
152010,Lightning Charging Cable,1,211000,01/01/21 14:02,"Jalan Majapahit No 80, Surabaya, Jatim 60111"
152011,Apple Airpods Headphones,1,2300000,01/18/21 21:12,"Jalan Pahlawan No 48, Jakbar, Jakarta 10244"
152012,AA Batteries (4-pack),1,38000,01/22/21 19:53,"Jalan Wonoranti No 91, Gresik, Jatim 60222"
152013,Macbook Pro Laptop,1,19000000,01/30/21 08:24,"Jalan KH HAsyim Asyari No 66, Surabaya, Jatim 60111"
152014,Bose SoundSport Headphones,1,1500000,01/22/21 19:42,"Jalan Merbabu No 17, Surabaya, Jatim 60111"
152015,iPhone 11,1,10000000,01/11/21 08:05,"Jalan Nusantara No 78, Bandung, Jabar 16232"
152015,Lightning Charging Cable,1,211000,01/11/21 08:05,"Jalan Nusantara No 78, Bandung, Jabar 16232"
152016,USB-C Charging Cable,1,110000,01/20/21 19:11,"Jalan Masjid No 18, Semarang, Jateng 54221"
152017,Wired Headphones,3,200000,01/06/21 11:27,"Jalan Jaya No 44, Surabaya, Jatim 60111"
152018,Bose SoundSport Headphones,1,1500000,01/05/21 12:20,"Jalan Sembayu No 3, Surabaya, Jatim 60111"
152019,AAA Batteries (4-pack),10,32000,01/28/21 16:27,"Jalan KH HAsyim Asyari No 75, Sidoarjo, Jatim 60254"
152020,AAA Batteries (4-pack),4,32000,01/20/21 07:54,"Jalan Semanggi No 57, Gresik, Jatim 60222"
152021,Lightning Charging Cable,1,211000,01/04/21 13:37,"Jalan Kandang No 52, Jaksel, Jakarta 11556"
152022,Lightning Charging Cable,1,211000,01/10/21 13:31,"Jalan Semanggi No 70, Solo, Jateng 51233"
152023,USB-C Charging Cable,3,110000,01/04/21 20:12,"Jalan Semanggi No 89, Solo, Jateng 51233"
152024,Samsung Galaxy A52,1,5200000,01/23/21 19:29,"Jalan Teuku Umar No 97, Semarang, Jateng 54221"
152025,Bose SoundSport Headphones,1,1500000,01/24/21 22:13,"Jalan Jeruk No 27, Surabaya, Jatim 60111"
152026,Wired Headphones,1,200000,01/10/21 11:57,"Jalan Merbabu No 92, Surabaya, Jatim 60111"
152027,27in FHD Monitor,1,2700000,01/09/21 14:40,"Jalan Sigunting No 4, Surabaya, Jatim 60111"
152028,AAA Batteries (4-pack),8,32000,01/09/21 14:51,"Jalan Semanggi No 11, Jaksel, Jakarta 11556"
152029,LG Washing Machine,1,6000000,01/10/21 14:08,"Jalan Serut No 95, Surabaya, Jatim 60111"
152030,Lightning Charging Cable,1,211000,01/16/21 20:00,"Jalan Majapahit No 97, Gresik, Jatim 60222"
152031,Wired Headphones,1,200000,01/13/21 16:57,"Jalan Senggani No 7, Sidoarjo, Jatim 60254"
152032,AAA Batteries (4-pack),8,32000,01/24/21 00:12,"Jalan Nusantara No 93, Surabaya, Jatim 60111"
152033,iPhone 11,1,10000000,01/02/21 18:42,"Jalan Kutilang No 63, Semarang, Jateng 54221"
152033,Apple Airpods Headphones,1,2300000,01/02/21 18:42,"Jalan Kutilang No 63, Semarang, Jateng 54221"
152034,USB-C Charging Cable,3,110000,01/26/21 21:21,"Jalan Kaca Piring No 82, Sidoarjo, Jatim 60254"
152035,USB-C Charging Cable,3,110000,01/06/21 03:39,"Jalan Jambu No 67, Jaksel, Jakarta 11556"
152036,Flatscreen TV,1,3000000,01/13/21 19:50,"Jalan Semanggi No 34, Jakbar, Jakarta 10244"
152037,Apple Airpods Headphones,1,2300000,01/16/21 05:55,"Jalan Merapi No 28, Bandung, Jabar 16232"
152038,Bose SoundSport Headphones,1,1500000,01/10/21 20:03,"Jalan Pajajaran No 87, Jakbar, Jakarta 10244"
152039,Apple Airpods Headphones,1,2300000,01/12/21 15:34,"Jalan Giri No 25, Jaksel, Jakarta 11556"
152040,AAA Batteries (4-pack),8,32000,01/25/21 19:58,"Jalan Merapi No 78, Sidoarjo, Jatim 60254"
152041,Wired Headphones,1,200000,01/03/21 14:20,"Jalan Gurami No 87, Jakbar, Jakarta 10244"
152042,Wired Headphones,1,200000,01/22/21 08:58,"Jalan Pengging No 22, Surabaya, Jatim 60111"
152043,34in Ultrawide Monitor,1,8000000,01/14/21 19:50,"Jalan Giri No 55, Semarang, Jateng 54221"
152044,USB-C Charging Cable,1,110000,01/31/21 11:02,"Jalan Gajah No 76, Jakbar, Jakarta 10244"
152045,Lightning Charging Cable,1,211000,01/27/21 09:25,"Jalan Cheri No 39, Malang, Jatim 60254"
152046,AAA Batteries (4-pack),1,32000,01/12/21 22:09,"Jalan Srikandi No 52, Malang, Jatim 60254"
152047,Apple Airpods Headphones,1,2300000,01/16/21 20:39,"Jalan Sembrani No 60, Gresik, Jatim 60222"
152048,AA Batteries (4-pack),8,38000,01/15/21 12:25,"Jalan Dam Biru No 25, Gresik, Jatim 60222"
152049,AA Batteries (4-pack),4,38000,01/11/21 12:52,"Jalan Perdana No 30, Surabaya, Jatim 60111"
152050,USB-C Charging Cable,1,110000,01/03/21 15:01,"Jalan Sembrani No 100, Gresik, Jatim 60222"
152051,Apple Airpods Headphones,1,2300000,01/21/21 23:51,"Jalan Jeruk No 20, Gresik, Jatim 60222"
152052,AAA Batteries (4-pack),1,32000,01/31/21 12:33,"Jalan Cheri No 12, Jakbar, Jakarta 10244"
152053,USB-C Charging Cable,1,110000,01/11/21 14:22,"Jalan Gurami No 86, Jaksel, Jakarta 11556"
152054,Redmi Note 10 Pro,1,4500000,01/27/21 14:38,"Jalan Apel No 11, Jakbar, Jakarta 10244"
152054,USB-C Charging Cable,1,110000,01/27/21 14:38,"Jalan Apel No 11, Jakbar, Jakarta 10244"
152055,27in 4K Gaming Monitor,1,6100000,01/03/21 16:20,"Jalan Pengging No 34, Sidoarjo, Jatim 60254"
152056,USB-C Charging Cable,1,110000,01/05/21 11:01,"Jalan Jeruk No 50, Jakbar, Jakarta 10244"
152057,USB-C Charging Cable,1,110000,01/16/21 13:10,"Jalan KH Ahmad Dahlan No 54, Gresik, Jatim 60222"
152058,Lightning Charging Cable,1,211000,01/05/21 13:05,"Jalan Sigunting No 21, Surabaya, Jatim 60111"
152059,Macbook Pro Laptop,1,19000000,01/02/21 19:41,"Jalan Sentanu No 11, Surabaya, Jatim 60111"
152060,Lightning Charging Cable,3,211000,01/25/21 10:01,"Jalan Manggis No 80, Gresik, Jatim 60222"
152061,Lightning Charging Cable,1,211000,01/08/21 19:29,"Jalan Pajajaran No 47, Surabaya, Jatim 60111"
152062,AAA Batteries (4-pack),8,32000,01/06/21 16:23,"Jalan Merapi No 14, Solo, Jateng 51233"
152063,AAA Batteries (4-pack),3,32000,01/08/21 12:45,"Jalan Srikandi No 2, Semarang, Jateng 54221"
152064,Apple Airpods Headphones,1,2300000,01/01/21 12:22,"Jalan Kaca Piring No 35, Bandung, Jabar 16232"
152065,Samsung Galaxy A52,1,5200000,01/22/21 15:37,"Jalan Wonoranti No 62, Sidoarjo, Jatim 60254"
152066,AAA Batteries (4-pack),6,32000,01/12/21 00:34,"Jalan Gajah No 50, Gresik, Jatim 60222"
152067,20in Monitor,1,1500000.99,01/26/21 09:14,"Jalan Sarkoro No 38, Surabaya, Jatim 60111"
152068,Lightning Charging Cable,1,211000,01/02/21 18:58,"Jalan Jambu No 14, Solo, Jateng 51233"
152069,AAA Batteries (4-pack),7,32000,01/04/21 11:39,"Jalan Serambi No 48, Jakbar, Jakarta 10244"
152070,ThinkPad Laptop,1,12000000,01/22/21 17:26,"Jalan Sigunting No 93, Jakbar, Jakarta 10244"
152071,Apple Airpods Headphones,1,2300000,01/13/21 14:05,"Jalan Demak No 35, Surabaya, Jatim 60111"
152072,AA Batteries (4-pack),1,38000,01/28/21 13:57,"Jalan Gajah No 5, Malang, Jatim 60254"
152073,Wired Headphones,1,200000,01/29/21 20:08,"Jalan Sungai No 39, Bandung, Jabar 16232"
152074,USB-C Charging Cable,1,110000,01/02/21 15:44,"Jalan Sentanu No 7, Surabaya, Jatim 60111"
152075,Wired Headphones,1,200000,01/26/21 10:04,"Jalan Pahlawan No 69, Surabaya, Jatim 60111"
152076,AAA Batteries (4-pack),8,32000,01/16/21 14:19,"Jalan Soekarno Hatta No 89, Jakbar, Jakarta 10244"
152077,AAA Batteries (4-pack),5,32000,01/14/21 14:35,"Jalan Jeruk No 68, Solo, Jateng 51233"
152078,Apple Airpods Headphones,1,2300000,01/31/21 09:39,"Jalan Sentanu No 10, Solo, Jateng 51233"
152079,Apple Airpods Headphones,1,2300000,01/07/21 08:49,"Jalan Giri No 88, Semarang, Jateng 54221"
152080,AA Batteries (4-pack),4,38000,01/02/21 16:11,"Jalan Srikandi No 44, Gresik, Jatim 60222"
152081,27in 4K Gaming Monitor,1,6100000,01/15/21 08:28,"Jalan Pahala No 92, Solo, Jateng 51233"
152082,Wired Headphones,1,200000,01/04/21 05:02,"Jalan Sigunting No 78, Surabaya, Jatim 60111"
152083,Apple Airpods Headphones,1,2300000,01/07/21 17:12,"Jalan Soekarno Hatta No 77, Surabaya, Jatim 60111"
152084,USB-C Charging Cable,1,110000,01/17/21 12:49,"Jalan Manggis No 34, Sidoarjo, Jatim 60254"
152085,ThinkPad Laptop,1,12000000,01/28/21 02:30,"Jalan Sigunting No 14, Gresik, Jatim 60222"
152086,Wired Headphones,3,200000,01/23/21 15:00,"Jalan Soekarno Hatta No 10, Jaktim, Jakarta 10110"
152087,Bose SoundSport Headphones,1,1500000,01/28/21 19:34,"Jalan Suci No 84, Jakbar, Jakarta 10244"
152088,USB-C Charging Cable,1,110000,01/14/21 11:36,"Jalan Nusantara No 90, Gresik, Jatim 60222"
152089,Lightning Charging Cable,3,211000,01/10/21 13:28,"Jalan Serut No 99, Semarang, Jateng 54221"
152090,AAA Batteries (4-pack),7,32000,01/05/21 18:25,"Jalan Merbabu No 56, Jakbar, Jakarta 10244"
152091,USB-C Charging Cable,1,110000,01/13/21 17:21,"Jalan Rambutan No 75, Jakbar, Jakarta 10244"
152092,Macbook Pro Laptop,1,19000000,01/06/21 22:44,"Jalan Wonoranti No 45, Bandung, Jabar 16232"
152093,20in Monitor,1,1500000.99,01/26/21 19:32,"Jalan Sembrani No 37, Jaksel, Jakarta 11556"
152094,AA Batteries (4-pack),6,38000,01/06/21 21:06,"Jalan Pahlawan No 30, Surabaya, Jatim 60111"
152095,AA Batteries (4-pack),1,38000,01/24/21 19:43,"Jalan Teuku Umar No 4, Semarang, Jateng 54221"
152096,iPhone 11,1,10000000,01/03/21 13:57,"Jalan Giri No 60, Sidoarjo, Jatim 60254"
152096,Apple Airpods Headphones,1,2300000,01/03/21 13:57,"Jalan Giri No 60, Sidoarjo, Jatim 60254"
152097,Lightning Charging Cable,1,211000,01/05/21 09:39,"Jalan Rambutan No 2, Jakbar, Jakarta 10244"
152098,Wired Headphones,1,200000,01/06/21 01:23,"Jalan Sembrani No 90, Sidoarjo, Jatim 60254"
152099,Wired Headphones,3,200000,01/05/21 13:01,"Jalan Gajah No 63, Semarang, Jateng 54221"
152100,Bose SoundSport Headphones,1,1500000,01/16/21 15:23,"Jalan Semanggi No 82, Gresik, Jatim 60222"
152101,Macbook Pro Laptop,1,19000000,01/25/21 09:32,"Jalan Manggis No 10, Bandung, Jabar 16232"
152102,34in Ultrawide Monitor,1,8000000,01/21/21 16:26,"Jalan Sembayu No 92, Jakbar, Jakarta 10244"
152103,Lightning Charging Cable,1,211000,01/31/21 12:52,"Jalan Pengging No 60, Jakbar, Jakarta 10244"
152104,AA Batteries (4-pack),4,38000,01/11/21 08:14,"Jalan Kaca Piring No 18, Sidoarjo, Jatim 60254"
152105,Flatscreen TV,1,3000000,01/03/21 13:48,"Jalan Senggani No 72, Gresik, Jatim 60222"
152106,Lightning Charging Cable,1,211000,01/28/21 06:19,"Jalan Sembayu No 26, Malang, Jatim 60254"
152107,LG Washing Machine,1,6000000,01/21/21 20:35,"Jalan Gajah No 61, Gresik, Jatim 60222"
152108,34in Ultrawide Monitor,1,8000000,01/25/21 11:19,"Jalan Jeruk No 31, Jakbar, Jakarta 10244"
152109,USB-C Charging Cable,1,110000,01/28/21 16:30,"Jalan Perjuangan No 95, Surabaya, Jatim 60111"
152110,AA Batteries (4-pack),2,38000,01/18/21 17:13,"Jalan Masjid No 93, Gresik, Jatim 60222"
152111,27in FHD Monitor,1,2700000,01/22/21 21:19,"Jalan KH Ahmad Dahlan No 92, Jaksel, Jakarta 11556"
152112,Lightning Charging Cable,1,211000,01/17/21 14:20,"Jalan Soekarno Hatta No 92, Bandung, Jabar 16232"
152113,Lightning Charging Cable,1,211000,01/29/21 18:57,"Jalan Pahala No 68, Surabaya, Jatim 60111"
152114,AA Batteries (4-pack),7,38000,01/20/21 13:16,"Jalan Jaya No 29, Jakbar, Jakarta 10244"
152115,USB-C Charging Cable,1,110000,01/18/21 18:50,"Jalan Teuku Umar No 72, Solo, Jateng 51233"
152116,Bose SoundSport Headphones,1,1500000,01/25/21 23:43,"Jalan Semeru No 4, Surabaya, Jatim 60111"
152117,USB-C Charging Cable,1,110000,01/19/21 17:12,"Jalan Merbabu No 26, Bandung, Jabar 16232"
152118,Lightning Charging Cable,1,211000,01/31/21 12:02,"Jalan Semangat No 55, Surabaya, Jatim 60111"
152119,USB-C Charging Cable,1,110000,01/28/21 17:10,"Jalan Jambu No 3, Sidoarjo, Jatim 60254"
152120,Bose SoundSport Headphones,1,1500000,01/15/21 09:13,"Jalan Sentanu No 14, Jakbar, Jakarta 10244"
152121,Apple Airpods Headphones,1,2300000,01/14/21 00:19,"Jalan Semangat No 26, Jakbar, Jakarta 10244"
152122,Lightning Charging Cable,3,211000,01/16/21 22:07,"Jalan Pengging No 69, Bandung, Jabar 16232"
152123,Apple Airpods Headphones,1,2300000,01/01/21 14:57,"Jalan Kaca Piring No 30, Gresik, Jatim 60222"
152124,34in Ultrawide Monitor,1,8000000,01/26/21 20:36,"Jalan Sungai No 43, Jakbar, Jakarta 10244"
152125,USB-C Charging Cable,1,110000,01/16/21 12:37,"Jalan Perjuangan No 40, Jakbar, Jakarta 10244"
152126,34in Ultrawide Monitor,1,8000000,01/30/21 10:07,"Jalan Perdana No 66, Solo, Jateng 51233"
152127,AAA Batteries (4-pack),1,32000,01/17/21 20:46,"Jalan Semanggi No 36, Jaksel, Jakarta 11556"
152128,Macbook Pro Laptop,1,19000000,01/13/21 11:01,"Jalan Rambutan No 84, Surabaya, Jatim 60111"
152129,AA Batteries (4-pack),3,38000,01/13/21 21:38,"Jalan Sarkoro No 32, Bandung, Jabar 16232"
152130,20in Monitor,1,1500000.99,01/18/21 17:59,"Jalan Manggis No 71, Jakbar, Jakarta 10244"
152130,Bose SoundSport Headphones,1,1500000,01/18/21 17:59,"Jalan Manggis No 71, Jakbar, Jakarta 10244"
152131,Apple Airpods Headphones,1,2300000,01/24/21 01:21,"Jalan Perdana No 25, Surabaya, Jatim 60111"
152132,AA Batteries (4-pack),1,38000,01/25/21 20:40,"Jalan KH Ahmad Dahlan No 27, Sidoarjo, Jatim 60254"
152133,Wired Headphones,1,200000,01/31/21 18:36,"Jalan Giri No 70, Sidoarjo, Jatim 60254"
152134,AA Batteries (4-pack),9,38000,01/22/21 15:41,"Jalan Suci No 87, Jakbar, Jakarta 10244"
,,,,,
152135,Apple Airpods Headphones,1,2300000,01/10/21 00:21,"Jalan Suci No 46, Jakbar, Jakarta 10244"
152136,Wired Headphones,1,200000,01/14/21 17:57,"Jalan Jeruk No 57, Gresik, Jatim 60222"
152137,20in Monitor,1,1500000.99,01/12/21 20:21,"Jalan Semanggi No 61, Sidoarjo, Jatim 60254"
152138,Apple Airpods Headphones,1,2300000,01/14/21 10:51,"Jalan Kaca Piring No 12, Malang, Jatim 60254"
152139,AAA Batteries (4-pack),9,32000,01/02/21 13:17,"Jalan KH HAsyim Asyari No 93, Semarang, Jateng 54221"
152140,Flatscreen TV,1,3000000,01/30/21 00:20,"Jalan Gajah No 72, Semarang, Jateng 54221"
152141,Lightning Charging Cable,1,211000,01/16/21 02:46,"Jalan Sembrani No 15, Jakbar, Jakarta 10244"
152142,Samsung Galaxy A52,1,5200000,01/18/21 11:55,"Jalan Perjuangan No 42, Bandung, Jabar 16232"
152143,AA Batteries (4-pack),1,38000,01/23/21 19:20,"Jalan Semeru No 60, Gresik, Jatim 60222"
152144,ThinkPad Laptop,1,12000000,01/28/21 14:54,"Jalan Perjuangan No 33, Bandung, Jabar 16232"
152145,AA Batteries (4-pack),3,38000,01/20/21 16:27,"Jalan Sungai No 64, Semarang, Jateng 54221"
152146,Apple Airpods Headphones,1,2300000,01/13/21 18:33,"Jalan Semangat No 75, Jakbar, Jakarta 10244"
152147,AA Batteries (4-pack),3,38000,01/31/21 16:37,"Jalan Gajah No 36, Jakbar, Jakarta 10244"
152148,AAA Batteries (4-pack),4,32000,01/08/21 13:42,"Jalan Sigunting No 60, Bandung, Jabar 16232"
152149,34in Ultrawide Monitor,1,8000000,01/08/21 16:49,"Jalan Pengging No 23, Jakbar, Jakarta 10244"
152150,Apple Airpods Headphones,1,2300000,01/18/21 15:05,"Jalan Gajah No 62, Bandung, Jabar 16232"
152151,AA Batteries (4-pack),4,38000,01/05/21 19:10,"Jalan Jaya No 77, Gresik, Jatim 60222"
152152,Macbook Pro Laptop,1,19000000,01/28/21 16:16,"Jalan Jeruk No 47, Gresik, Jatim 60222"
152153,AA Batteries (4-pack),5,38000,01/26/21 21:37,"Jalan Sigunting No 11, Gresik, Jatim 60222"
152154,AA Batteries (4-pack),5,38000,01/22/21 22:47,"Jalan Sembrani No 79, Surabaya, Jatim 60111"
152155,Lightning Charging Cable,1,211000,01/10/21 16:56,"Jalan Sepatu No 35, Solo, Jateng 51233"
152156,AA Batteries (4-pack),9,38000,01/01/21 21:59,"Jalan Gurami No 92, Surabaya, Jatim 60111"
152157,Wired Headphones,1,200000,01/09/21 21:13,"Jalan Sepatu No 46, Jakbar, Jakarta 10244"
152158,Lightning Charging Cable,1,211000,01/16/21 18:53,"Jalan Sepatu No 3, Jakbar, Jakarta 10244"
152159,iPhone 11,1,10000000,01/31/21 07:26,"Jalan Giri No 52, Surabaya, Jatim 60111"
152159,Lightning Charging Cable,1,211000,01/31/21 07:26,"Jalan Giri No 52, Surabaya, Jatim 60111"
152160,AA Batteries (4-pack),1,38000,01/30/21 21:08,"Jalan Kaca Piring No 38, Gresik, Jatim 60222"
152161,USB-C Charging Cable,1,110000,01/12/21 11:26,"Jalan Wonoranti No 35, Jakbar, Jakarta 10244"
152162,27in 4K Gaming Monitor,1,6100000,01/24/21 17:44,"Jalan Pahala No 46, Sidoarjo, Jatim 60254"
152163,USB-C Charging Cable,1,110000,01/21/21 15:19,"Jalan Sentanu No 55, Gresik, Jatim 60222"
152164,Samsung Galaxy A52,1,5200000,01/11/21 21:24,"Jalan Sigunting No 20, Malang, Jatim 60254"
152165,AAA Batteries (4-pack),6,32000,01/31/21 18:26,"Jalan Sigunting No 30, Gresik, Jatim 60222"
152166,AAA Batteries (4-pack),9,32000,01/12/21 15:06,"Jalan Manggis No 78, Jakbar, Jakarta 10244"
152166,Bose SoundSport Headphones,1,1500000,01/12/21 15:06,"Jalan Manggis No 78, Jakbar, Jakarta 10244"
152167,AAA Batteries (4-pack),2,32000,01/03/21 12:32,"Jalan Jeruk No 45, Surabaya, Jatim 60111"
152168,Lightning Charging Cable,1,211000,01/30/21 11:24,"Jalan Serut No 45, Jakbar, Jakarta 10244"
152169,ThinkPad Laptop,1,12000000,01/13/21 16:35,"Jalan Sigunting No 65, Solo, Jateng 51233"
152170,AAA Batteries (4-pack),4,32000,01/16/21 16:48,"Jalan Gurami No 89, Sidoarjo, Jatim 60254"
152171,Lightning Charging Cable,1,211000,01/03/21 18:59,"Jalan Suci No 17, Sidoarjo, Jatim 60254"
152172,AA Batteries (4-pack),8,38000,01/11/21 09:48,"Jalan Perjuangan No 3, Jakbar, Jakarta 10244"
152173,AA Batteries (4-pack),2,38000,01/07/21 20:38,"Jalan Merbabu No 21, Bandung, Jabar 16232"
152174,34in Ultrawide Monitor,1,8000000,01/21/21 10:35,"Jalan Nusantara No 15, Surabaya, Jatim 60111"
152175,Wired Headphones,1,200000,01/12/21 07:23,"Jalan KH Ahmad Dahlan No 85, Malang, Jatim 60254"
152176,27in FHD Monitor,1,2700000,01/29/21 13:50,"Jalan Gurami No 69, Jaktim, Jakarta 10110"
152177,AA Batteries (4-pack),1,38000,01/31/21 05:40,"Jalan Sembayu No 63, Jakbar, Jakarta 10244"
152178,Bose SoundSport Headphones,1,1500000,01/16/21 14:34,"Jalan Pahala No 24, Jaktim, Jakarta 10110"
152179,Wired Headphones,1,200000,01/14/21 20:28,"Jalan Perdana No 9, Jakbar, Jakarta 10244"
152180,Apple Airpods Headphones,1,2300000,01/26/21 21:35,"Jalan Kutilang No 25, Jaksel, Jakarta 11556"
152181,Samsung Galaxy A52,1,5200000,01/25/21 11:26,"Jalan Srikandi No 16, Semarang, Jateng 54221"
152182,Bose SoundSport Headphones,1,1500000,01/23/21 10:17,"Jalan Perjuangan No 7, Surabaya, Jatim 60111"
152183,Apple Airpods Headphones,1,2300000,01/18/21 13:30,"Jalan Persatuan No 91, Gresik, Jatim 60222"
152184,Lightning Charging Cable,1,211000,01/01/21 14:07,"Jalan Merapi No 65, Bandung, Jabar 16232"
152185,USB-C Charging Cable,1,110000,01/16/21 09:36,"Jalan Pahlawan No 97, Semarang, Jateng 54221"
152186,AAA Batteries (4-pack),1,32000,01/24/21 21:16,"Jalan Pajajaran No 17, Semarang, Jateng 54221"
152187,Samsung Galaxy A52,1,5200000,01/27/21 18:41,"Jalan Jambu No 3, Jakbar, Jakarta 10244"
152188,27in FHD Monitor,1,2700000,01/10/21 23:32,"Jalan Teuku Umar No 96, Sidoarjo, Jatim 60254"
152189,USB-C Charging Cable,1,110000,01/20/21 08:39,"Jalan Pahlawan No 31, Jakbar, Jakarta 10244"
152190,Flatscreen TV,1,3000000,01/29/21 18:34,"Jalan Sembayu No 10, Sidoarjo, Jatim 60254"
152191,AA Batteries (4-pack),5,38000,01/26/21 12:10,"Jalan Perjuangan No 18, Malang, Jatim 60254"
152192,ThinkPad Laptop,1,12000000,01/21/21 02:49,"Jalan Sungai No 49, Surabaya, Jatim 60111"
152193,20in Monitor,1,1500000.99,01/01/21 18:34,"Jalan Jaya No 46, Surabaya, Jatim 60111"
152194,AA Batteries (4-pack),1,38000,01/22/21 21:58,"Jalan Kaca Piring No 43, Surabaya, Jatim 60111"
152195,AAA Batteries (4-pack),9,32000,01/08/21 18:48,"Jalan Nusantara No 100, Semarang, Jateng 54221"
152196,USB-C Charging Cable,1,110000,01/24/21 19:47,"Jalan Sarkoro No 56, Jaksel, Jakarta 11556"
152197,Lightning Charging Cable,1,211000,01/04/21 10:05,"Jalan Semeru No 38, Surabaya, Jatim 60111"
152198,34in Ultrawide Monitor,1,8000000,01/13/21 22:08,"Jalan Sigunting No 30, Bandung, Jabar 16232"
152199,Flatscreen TV,1,3000000,01/18/21 00:07,"Jalan Semeru No 32, Jakbar, Jakarta 10244"
152200,AAA Batteries (4-pack),3,32000,01/30/21 21:00,"Jalan Jambu No 47, Jakbar, Jakarta 10244"
152201,AA Batteries (4-pack),1,38000,01/26/21 08:49,"Jalan Kandang No 39, Jakbar, Jakarta 10244"
152202,Flatscreen TV,1,3000000,01/11/21 21:14,"Jalan Srikandi No 56, Jakbar, Jakarta 10244"
152203,USB-C Charging Cable,1,110000,01/18/21 16:15,"Jalan Merbabu No 78, Jakbar, Jakarta 10244"
152204,USB-C Charging Cable,1,110000,01/20/21 18:17,"Jalan Pajajaran No 30, Surabaya, Jatim 60111"
152205,AA Batteries (4-pack),6,38000,01/22/21 15:49,"Jalan Sembayu No 32, Jaktim, Jakarta 10110"
152206,Lightning Charging Cable,3,211000,01/19/21 08:32,"Jalan Majapahit No 83, Gresik, Jatim 60222"
152207,Flatscreen TV,1,3000000,01/04/21 11:27,"Jalan Teuku Umar No 60, Surabaya, Jatim 60111"
152208,Bose SoundSport Headphones,1,1500000,01/06/21 09:39,"Jalan Sembayu No 8, Sidoarjo, Jatim 60254"
152209,Lightning Charging Cable,1,211000,01/08/21 06:59,"Jalan Nusantara No 61, Jakbar, Jakarta 10244"
152210,27in FHD Monitor,1,2700000,01/15/21 10:31,"Jalan Teuku Umar No 56, Jaksel, Jakarta 11556"
152211,AAA Batteries (4-pack),5,32000,01/21/21 22:12,"Jalan Sepatu No 79, Jaksel, Jakarta 11556"
152212,AAA Batteries (4-pack),4,32000,01/02/21 20:24,"Jalan Teuku Umar No 69, Gresik, Jatim 60222"
152213,Lightning Charging Cable,3,211000,01/25/21 12:45,"Jalan Srikandi No 47, Sidoarjo, Jatim 60254"
152214,Samsung Galaxy A52,1,5200000,01/25/21 08:54,"Jalan Masjid No 70, Bandung, Jabar 16232"
152214,USB-C Charging Cable,1,110000,01/25/21 08:54,"Jalan Masjid No 70, Bandung, Jabar 16232"
152215,27in 4K Gaming Monitor,1,6100000,01/23/21 21:12,"Jalan Teuku Umar No 21, Jakbar, Jakarta 10244"
152216,Apple Airpods Headphones,1,2300000,01/31/21 08:58,"Jalan Jaya No 61, Bandung, Jabar 16232"
152217,AAA Batteries (4-pack),3,32000,01/05/21 05:52,"Jalan Gurami No 77, Jaksel, Jakarta 11556"
152218,AA Batteries (4-pack),9,38000,01/18/21 09:17,"Jalan Kaca Piring No 65, Gresik, Jatim 60222"
152219,20in Monitor,1,1500000.99,01/02/21 14:40,"Jalan Kandang No 71, Jakbar, Jakarta 10244"
152220,Apple Airpods Headphones,1,2300000,01/26/21 16:11,"Jalan Merdeka No 45, Sidoarjo, Jatim 60254"
152221,Flatscreen TV,1,3000000,01/23/21 13:45,"Jalan KH HAsyim Asyari No 25, Surabaya, Jatim 60111"
152222,Lightning Charging Cable,3,211000,01/01/21 17:28,"Jalan Majapahit No 30, Surabaya, Jatim 60111"
152223,AA Batteries (4-pack),3,38000,01/19/21 17:56,"Jalan Perjuangan No 47, Gresik, Jatim 60222"
