Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
232865,AA Batteries (4-pack),9,38000,07/17/21 00:20,"Jalan Sepatu No 7, Bandung, Jabar 16232"
232866,Lightning Charging Cable,1,211000,07/18/21 12:20,"Jalan Kaca Piring No 26, Surabaya, Jatim 60111"
232867,iPhone 11,1,10000000,07/03/21 16:01,"Jalan Serambi No 52, Jakbar, Jakarta 10244"
232868,Lightning Charging Cable,1,211000,07/31/21 11:04,"Jalan Soekarno Hatta No 25, Jaksel, Jakarta 11556"
232869,27in 4K Gaming Monitor,1,6100000,07/20/21 09:43,"Jalan Jeruk No 48, Surabaya, Jatim 60111"
232870,Apple Airpods Headphones,1,2300000,07/31/21 12:43,"Jalan Semangat No 2, Surabaya, Jatim 60111"
232871,27in FHD Monitor,1,2700000,07/04/21 17:37,"Jalan Majapahit No 39, Surabaya, Jatim 60111"
232872,27in FHD Monitor,1,2700000,07/25/21 10:59,"Jalan Manggis No 82, Gresik, Jatim 60222"
232873,Flatscreen TV,1,3000000,07/05/21 21:07,"Jalan Semanggi No 30, Bandung, Jabar 16232"
232874,Wired Headphones,1,200000,07/23/21 20:24,"Jalan Masjid No 39, Malang, Jatim 60254"
232875,USB-C Charging Cable,1,110000,07/07/21 14:47,"Jalan Semeru No 41, Sidoarjo, Jatim 60254"
232876,Apple Airpods Headphones,1,2300000,07/28/21 20:03,"Jalan Sigunting No 91, Bandung, Jabar 16232"
232877,AAA Batteries (4-pack),8,32000,07/21/21 16:58,"Jalan Kaca Piring No 7, Gresik, Jatim 60222"
232878,USB-C Charging Cable,1,110000,07/07/21 17:12,"Jalan Suci No 49, Gresik, Jatim 60222"
232879,iPhone 11,1,10000000,07/19/21 11:33,"Jalan Wonoranti No 57, Jaksel, Jakarta 11556"
232880,Bose SoundSport Headphones,1,1500000,07/09/21 14:36,"Jalan Pajajaran No 14, Surabaya, Jatim 60111"
232881,Lightning Charging Cable,1,211000,07/29/21 12:54,"Jalan Demak No 70, Sidoarjo, Jatim 60254"
232882,Redmi Note 10 Pro,1,4500000,07/30/21 14:03,"Jalan Kandang No 15, Jakbar, Jakarta 10244"
232883,27in FHD Monitor,1,2700000,07/24/21 16:03,"Jalan Pengging No 78, Sidoarjo, Jatim 60254"
232884,AAA Batteries (4-pack),1,32000,07/21/21 20:15,"Jalan Merdeka No 92, Jakbar, Jakarta 10244"
232885,Macbook Pro Laptop,1,19000000,07/22/21 19:33,"Jalan Sigunting No 81, Jaktim, Jakarta 10110"
232886,iPhone 11,1,10000000,07/26/21 12:28,"Jalan Senggani No 23, Surabaya, Jatim 60111"
232887,ThinkPad Laptop,1,12000000,07/24/21 14:41,"Jalan Majapahit No 19, Gresik, Jatim 60222"
232888,Bose SoundSport Headphones,1,1500000,07/31/21 02:08,"Jalan Pahlawan No 38, Semarang, Jateng 54221"
232889,AA Batteries (4-pack),4,38000,07/10/21 19:44,"Jalan Pahlawan No 65, Jakbar, Jakarta 10244"
232890,AA Batteries (4-pack),10,38000,07/01/21 13:54,"Jalan Kandang No 57, Surabaya, Jatim 60111"
232891,AA Batteries (4-pack),6,38000,07/04/21 19:59,"Jalan Sungai No 40, Gresik, Jatim 60222"
232892,Flatscreen TV,1,3000000,07/11/21 17:45,"Jalan Wonoranti No 4, Surabaya, Jatim 60111"
232893,AA Batteries (4-pack),4,38000,07/21/21 13:40,"Jalan Perdana No 12, Jakbar, Jakarta 10244"
232894,AA Batteries (4-pack),1,38000,07/05/21 15:44,"Jalan Sembrani No 4, Jakbar, Jakarta 10244"
232895,Samsung Galaxy A52,1,5200000,07/21/21 03:20,"Jalan Sepatu No 59, Surabaya, Jatim 60111"
232896,Wired Headphones,1,200000,07/26/21 17:43,"Jalan Merbabu No 95, Gresik, Jatim 60222"
232897,Lightning Charging Cable,1,211000,07/11/21 21:08,"Jalan Kaca Piring No 3, Semarang, Jateng 54221"
232898,34in Ultrawide Monitor,1,8000000,07/30/21 19:07,"Jalan Sepatu No 9, Bandung, Jabar 16232"
232899,Apple Airpods Headphones,1,2300000,07/05/21 11:49,"Jalan Semeru No 55, Jakbar, Jakarta 10244"
232900,ThinkPad Laptop,1,12000000,07/24/21 11:39,"Jalan Teuku Umar No 3, Sidoarjo, Jatim 60254"
232901,Lightning Charging Cable,1,211000,07/29/21 18:51,"Jalan KH Ahmad Dahlan No 20, Sidoarjo, Jatim 60254"
232902,AA Batteries (4-pack),7,38000,07/18/21 17:20,"Jalan Cheri No 68, Surabaya, Jatim 60111"
232903,ThinkPad Laptop,1,12000000,07/17/21 11:00,"Jalan Semeru No 36, Surabaya, Jatim 60111"
232904,Wired Headphones,1,200000,07/10/21 22:35,"Jalan Suci No 58, Solo, Jateng 51233"
232905,Bose SoundSport Headphones,1,1500000,07/25/21 09:43,"Jalan Nusantara No 94, Surabaya, Jatim 60111"
232906,Macbook Pro Laptop,1,19000000,07/20/21 18:48,"Jalan Nusantara No 31, Jakbar, Jakarta 10244"
232907,ThinkPad Laptop,1,12000000,07/21/21 12:13,"Jalan Senggani No 33, Semarang, Jateng 54221"
232908,Bose SoundSport Headphones,1,1500000,07/20/21 22:02,"Jalan Kandang No 16, Jaksel, Jakarta 11556"
232909,LG Dryer,1,6250000,07/24/21 18:46,"Jalan Gurami No 66, Surabaya, Jatim 60111"
232910,iPhone 11,1,10000000,07/11/21 11:15,"Jalan Kutilang No 72, Jaksel, Jakarta 11556"
232911,34in Ultrawide Monitor,1,8000000,07/18/21 09:23,"Jalan Jambu No 27, Gresik, Jatim 60222"
232912,AAA Batteries (4-pack),2,32000,07/06/21 16:07,"Jalan Jeruk No 47, Surabaya, Jatim 60111"
232913,Wired Headphones,1,200000,07/28/21 20:18,"Jalan Sepatu No 38, Surabaya, Jatim 60111"
232914,AA Batteries (4-pack),5,38000,07/07/21 18:26,"Jalan Sentanu No 42, Sidoarjo, Jatim 60254"
232915,Wired Headphones,1,200000,07/28/21 09:32,"Jalan Perjuangan No 51, Gresik, Jatim 60222"
232916,27in 4K Gaming Monitor,1,6100000,07/20/21 11:06,"Jalan Perdana No 62, Gresik, Jatim 60222"
232917,34in Ultrawide Monitor,1,8000000,07/24/21 22:23,"Jalan Sentanu No 99, Sidoarjo, Jatim 60254"
232918,Wired Headphones,1,200000,07/22/21 16:33,"Jalan Dam Biru No 32, Sidoarjo, Jatim 60254"
232919,AAA Batteries (4-pack),9,32000,07/07/21 16:14,"Jalan Semeru No 100, Surabaya, Jatim 60111"
232920,Apple Airpods Headphones,1,2300000,07/30/21 00:48,"Jalan Rambutan No 80, Jakbar, Jakarta 10244"
232921,Lightning Charging Cable,1,211000,07/26/21 21:51,"Jalan Kandang No 26, Sidoarjo, Jatim 60254"
232922,AAA Batteries (4-pack),4,32000,07/19/21 11:44,"Jalan Perdana No 56, Bandung, Jabar 16232"
232923,USB-C Charging Cable,3,110000,07/22/21 18:17,"Jalan Jeruk No 48, Surabaya, Jatim 60111"
232924,AA Batteries (4-pack),6,38000,07/01/21 18:25,"Jalan Sepatu No 30, Bandung, Jabar 16232"
232925,ThinkPad Laptop,1,12000000,07/04/21 17:10,"Jalan Serambi No 1, Jakbar, Jakarta 10244"
232926,Apple Airpods Headphones,1,2300000,07/26/21 14:15,"Jalan Jeruk No 5, Surabaya, Jatim 60111"
232927,iPhone 11,1,10000000,07/18/21 16:24,"Jalan Pahala No 58, Sidoarjo, Jatim 60254"
232927,Wired Headphones,1,200000,07/18/21 16:24,"Jalan Pahala No 58, Sidoarjo, Jatim 60254"
232928,27in 4K Gaming Monitor,1,6100000,07/26/21 12:53,"Jalan Cheri No 16, Gresik, Jatim 60222"
232929,Wired Headphones,1,200000,07/08/21 21:13,"Jalan Kaca Piring No 47, Malang, Jatim 60254"
232930,Wired Headphones,1,200000,07/10/21 09:09,"Jalan Sepatu No 35, Surabaya, Jatim 60111"
232931,AAA Batteries (4-pack),7,32000,07/05/21 22:27,"Jalan Sarkoro No 63, Surabaya, Jatim 60111"
232932,Samsung Galaxy A52,1,5200000,07/05/21 18:17,"Jalan Apel No 87, Semarang, Jateng 54221"
232933,Redmi Note 10 Pro,1,4500000,07/03/21 17:17,"Jalan Merdeka No 86, Surabaya, Jatim 60111"
232934,Apple Airpods Headphones,1,2300000,07/28/21 16:44,"Jalan Perjuangan No 65, Sidoarjo, Jatim 60254"
232935,27in FHD Monitor,1,2700000,07/03/21 19:06,"Jalan Demak No 27, Gresik, Jatim 60222"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
232936,Samsung Galaxy A52,1,5200000,07/22/21 21:17,"Jalan KH Ahmad Dahlan No 50, Jakbar, Jakarta 10244"
232937,Wired Headphones,1,200000,07/24/21 17:01,"Jalan Giri No 82, Surabaya, Jatim 60111"
232938,Wired Headphones,1,200000,07/22/21 20:14,"Jalan Pengging No 24, Gresik, Jatim 60222"
232939,Lightning Charging Cable,1,211000,07/30/21 21:10,"Jalan Senggani No 94, Sidoarjo, Jatim 60254"
232940,Lightning Charging Cable,3,211000,07/01/21 20:01,"Jalan Merapi No 90, Surabaya, Jatim 60111"
232941,Apple Airpods Headphones,1,2300000,07/22/21 18:45,"Jalan Sembayu No 33, Bandung, Jabar 16232"
232942,27in FHD Monitor,1,2700000,07/23/21 09:57,"Jalan Srikandi No 8, Bandung, Jabar 16232"
232943,Macbook Pro Laptop,1,19000000,07/26/21 19:06,"Jalan Sentanu No 47, Surabaya, Jatim 60111"
232944,iPhone 11,1,10000000,07/22/21 22:13,"Jalan Kutilang No 99, Gresik, Jatim 60222"
232944,Wired Headphones,3,200000,07/22/21 22:13,"Jalan Kutilang No 99, Gresik, Jatim 60222"
232945,20in Monitor,1,1500000.99,07/13/21 15:02,"Jalan Jambu No 22, Malang, Jatim 60254"
232946,Apple Airpods Headphones,1,2300000,07/31/21 17:09,"Jalan Semanggi No 59, Jakbar, Jakarta 10244"
232947,Wired Headphones,3,200000,07/15/21 09:11,"Jalan Sigunting No 83, Jaksel, Jakarta 11556"
232948,Apple Airpods Headphones,1,2300000,07/03/21 12:09,"Jalan Gurami No 36, Surabaya, Jatim 60111"
232949,AA Batteries (4-pack),8,38000,07/02/21 16:34,"Jalan Kutilang No 28, Gresik, Jatim 60222"
232950,Apple Airpods Headphones,1,2300000,07/26/21 22:55,"Jalan Pahlawan No 48, Malang, Jatim 60254"
232951,AA Batteries (4-pack),6,38000,07/15/21 12:54,"Jalan Teuku Umar No 99, Sidoarjo, Jatim 60254"
232952,USB-C Charging Cable,1,110000,07/10/21 07:35,"Jalan KH HAsyim Asyari No 89, Gresik, Jatim 60222"
232953,Lightning Charging Cable,1,211000,07/20/21 08:36,"Jalan Sigunting No 7, Surabaya, Jatim 60111"
232954,AA Batteries (4-pack),2,38000,07/05/21 23:05,"Jalan Sarkoro No 46, Jaksel, Jakarta 11556"
232955,AAA Batteries (4-pack),1,32000,07/24/21 14:06,"Jalan Giri No 55, Surabaya, Jatim 60111"
232956,27in 4K Gaming Monitor,1,6100000,07/24/21 18:33,"Jalan Perdana No 43, Bandung, Jabar 16232"
232957,AA Batteries (4-pack),7,38000,07/07/21 02:28,"Jalan Apel No 84, Surabaya, Jatim 60111"
232958,USB-C Charging Cable,1,110000,07/08/21 15:07,"Jalan Apel No 53, Gresik, Jatim 60222"
232959,USB-C Charging Cable,1,110000,07/13/21 14:30,"Jalan Jaya No 37, Jakbar, Jakarta 10244"
232960,Lightning Charging Cable,1,211000,07/24/21 20:10,"Jalan Dam Biru No 63, Surabaya, Jatim 60111"
232961,USB-C Charging Cable,1,110000,07/04/21 11:58,"Jalan Masjid No 62, Gresik, Jatim 60222"
232962,AA Batteries (4-pack),2,38000,07/29/21 19:02,"Jalan Jambu No 63, Gresik, Jatim 60222"
232963,AAA Batteries (4-pack),8,32000,07/26/21 10:02,"Jalan Gurami No 79, Bandung, Jabar 16232"
232964,AA Batteries (4-pack),10,38000,07/15/21 17:00,"Jalan Merbabu No 79, Surabaya, Jatim 60111"
232965,Lightning Charging Cable,3,211000,07/04/21 19:24,"Jalan Jeruk No 57, Semarang, Jateng 54221"
232966,Apple Airpods Headphones,1,2300000,07/09/21 12:21,"Jalan Kutilang No 12, Jaksel, Jakarta 11556"
232967,AAA Batteries (4-pack),7,32000,07/26/21 17:27,"Jalan KH Ahmad Dahlan No 32, Jakbar, Jakarta 10244"
232968,Bose SoundSport Headphones,1,1500000,07/24/21 23:07,"Jalan Nusantara No 61, Semarang, Jateng 54221"
232969,USB-C Charging Cable,1,110000,07/13/21 08:42,"Jalan Persatuan No 11, Sidoarjo, Jatim 60254"
232969,Lightning Charging Cable,1,211000,07/13/21 08:42,"Jalan Persatuan No 11, Sidoarjo, Jatim 60254"
232970,27in 4K Gaming Monitor,1,6100000,07/02/21 19:07,"Jalan Kaca Piring No 22, Semarang, Jateng 54221"
232971,Apple Airpods Headphones,1,2300000,07/02/21 19:30,"Jalan Pengging No 10, Sidoarjo, Jatim 60254"
232972,Apple Airpods Headphones,1,2300000,07/24/21 22:41,"Jalan Senggani No 80, Solo, Jateng 51233"
232973,AAA Batteries (4-pack),10,32000,07/13/21 15:16,"Jalan Srikandi No 84, Surabaya, Jatim 60111"
232974,27in FHD Monitor,1,2700000,07/03/21 09:14,"Jalan Gajah No 12, Jaksel, Jakarta 11556"
232975,Bose SoundSport Headphones,1,1500000,07/02/21 16:25,"Jalan Gajah No 23, Jaktim, Jakarta 10110"
232976,Wired Headphones,1,200000,07/15/21 17:13,"Jalan Dam Biru No 27, Bandung, Jabar 16232"
232977,AA Batteries (4-pack),3,38000,07/18/21 13:56,"Jalan Sarkoro No 31, Semarang, Jateng 54221"
232978,27in 4K Gaming Monitor,1,6100000,07/02/21 00:23,"Jalan Sepatu No 51, Jaksel, Jakarta 11556"
232979,AA Batteries (4-pack),7,38000,07/29/21 01:14,"Jalan Perjuangan No 17, Bandung, Jabar 16232"
232980,Wired Headphones,3,200000,07/27/21 20:48,"Jalan Cheri No 93, Jaktim, Jakarta 10110"
232981,USB-C Charging Cable,1,110000,07/04/21 13:21,"Jalan Merapi No 53, Surabaya, Jatim 60111"
232982,USB-C Charging Cable,1,110000,07/29/21 08:38,"Jalan Gurami No 45, Bandung, Jabar 16232"
232983,Flatscreen TV,1,3000000,07/03/21 18:19,"Jalan Perjuangan No 38, Jaksel, Jakarta 11556"
232984,Wired Headphones,3,200000,07/28/21 17:38,"Jalan Semangat No 95, Jakbar, Jakarta 10244"
232985,20in Monitor,1,1500000.99,07/17/21 23:11,"Jalan Semangat No 3, Semarang, Jateng 54221"
232986,Bose SoundSport Headphones,1,1500000,07/12/21 10:58,"Jalan KH HAsyim Asyari No 63, Jakbar, Jakarta 10244"
232987,Wired Headphones,3,200000,07/19/21 12:30,"Jalan Sungai No 15, Surabaya, Jatim 60111"
232988,20in Monitor,1,1500000.99,07/21/21 00:26,"Jalan Jeruk No 74, Jaksel, Jakarta 11556"
232989,Apple Airpods Headphones,1,2300000,07/01/21 19:29,"Jalan Demak No 86, Surabaya, Jatim 60111"
232990,iPhone 11,1,10000000,07/31/21 21:20,"Jalan Pahala No 35, Jakbar, Jakarta 10244"
232991,Apple Airpods Headphones,1,2300000,07/23/21 23:02,"Jalan Srikandi No 62, Surabaya, Jatim 60111"
232992,USB-C Charging Cable,1,110000,07/30/21 01:16,"Jalan Persatuan No 52, Jaksel, Jakarta 11556"
232993,Samsung Galaxy A52,1,5200000,07/17/21 10:22,"Jalan Suci No 5, Semarang, Jateng 54221"
232994,Samsung Galaxy A52,1,5200000,07/16/21 10:28,"Jalan Sembrani No 92, Gresik, Jatim 60222"
232995,USB-C Charging Cable,1,110000,07/20/21 12:43,"Jalan Jambu No 100, Semarang, Jateng 54221"
232996,iPhone 11,1,10000000,07/10/21 15:00,"Jalan Masjid No 46, Sidoarjo, Jatim 60254"
232997,USB-C Charging Cable,1,110000,07/02/21 11:22,"Jalan Gajah No 91, Jakbar, Jakarta 10244"
232998,Wired Headphones,1,200000,07/23/21 14:23,"Jalan KH Ahmad Dahlan No 65, Bandung, Jabar 16232"
232999,iPhone 11,1,10000000,07/15/21 13:27,"Jalan Merbabu No 54, Sidoarjo, Jatim 60254"
232999,27in FHD Monitor,1,2700000,07/15/21 13:27,"Jalan Merbabu No 54, Sidoarjo, Jatim 60254"
233000,AA Batteries (4-pack),6,38000,07/03/21 14:58,"Jalan Gajah No 1, Surabaya, Jatim 60111"
233001,20in Monitor,1,1500000.99,07/05/21 14:29,"Jalan Serut No 77, Malang, Jatim 60254"
233002,Macbook Pro Laptop,1,19000000,07/25/21 14:42,"Jalan Merbabu No 96, Jakbar, Jakarta 10244"
233003,Bose SoundSport Headphones,1,1500000,07/18/21 11:55,"Jalan Persatuan No 45, Sidoarjo, Jatim 60254"
233004,Apple Airpods Headphones,1,2300000,07/20/21 17:46,"Jalan Majapahit No 45, Gresik, Jatim 60222"
233005,AA Batteries (4-pack),3,38000,07/26/21 00:11,"Jalan Nusantara No 75, Surabaya, Jatim 60111"
233006,USB-C Charging Cable,1,110000,07/25/21 12:04,"Jalan Persatuan No 57, Surabaya, Jatim 60111"
233007,Lightning Charging Cable,1,211000,07/15/21 10:53,"Jalan Gajah No 83, Jaksel, Jakarta 11556"
233008,Wired Headphones,1,200000,07/17/21 23:32,"Jalan Kaca Piring No 80, Surabaya, Jatim 60111"
233009,AAA Batteries (4-pack),1,32000,07/06/21 12:02,"Jalan KH Ahmad Dahlan No 55, Sidoarjo, Jatim 60254"
233010,USB-C Charging Cable,1,110000,07/29/21 09:30,"Jalan Majapahit No 96, Gresik, Jatim 60222"
233011,ThinkPad Laptop,1,12000000,07/20/21 16:52,"Jalan Semangat No 49, Jakbar, Jakarta 10244"
233012,Wired Headphones,1,200000,07/07/21 18:03,"Jalan Sarkoro No 37, Surabaya, Jatim 60111"
233013,ThinkPad Laptop,1,12000000,07/30/21 14:51,"Jalan Merapi No 37, Gresik, Jatim 60222"
233014,AAA Batteries (4-pack),5,32000,07/02/21 20:52,"Jalan Semeru No 36, Jaksel, Jakarta 11556"
233015,AA Batteries (4-pack),8,38000,07/03/21 16:39,"Jalan Nusantara No 95, Jakbar, Jakarta 10244"
233016,27in FHD Monitor,1,2700000,07/29/21 21:59,"Jalan Merdeka No 93, Sidoarjo, Jatim 60254"
233017,AAA Batteries (4-pack),9,32000,07/14/21 10:30,"Jalan Serambi No 61, Bandung, Jabar 16232"
233018,Lightning Charging Cable,1,211000,07/29/21 16:07,"Jalan Kandang No 60, Sidoarjo, Jatim 60254"
233019,Bose SoundSport Headphones,1,1500000,07/22/21 18:19,"Jalan Perdana No 90, Surabaya, Jatim 60111"
233020,Wired Headphones,1,200000,07/16/21 21:12,"Jalan Kaca Piring No 7, Sidoarjo, Jatim 60254"
233021,Apple Airpods Headphones,1,2300000,07/02/21 11:15,"Jalan Rambutan No 4, Gresik, Jatim 60222"
233022,AA Batteries (4-pack),10,38000,07/29/21 21:30,"Jalan Sarkoro No 30, Jaksel, Jakarta 11556"
233023,Lightning Charging Cable,1,211000,07/09/21 16:59,"Jalan Sepatu No 13, Surabaya, Jatim 60111"
233024,ThinkPad Laptop,1,12000000,07/06/21 18:41,"Jalan Sembayu No 68, Solo, Jateng 51233"
233025,Wired Headphones,1,200000,07/08/21 11:24,"Jalan Merapi No 77, Surabaya, Jatim 60111"
233026,AAA Batteries (4-pack),2,32000,07/23/21 17:54,"Jalan Sigunting No 64, Jakbar, Jakarta 10244"
233027,Bose SoundSport Headphones,1,1500000,07/03/21 04:55,"Jalan Demak No 81, Malang, Jatim 60254"
233028,AAA Batteries (4-pack),1,32000,07/23/21 20:14,"Jalan Jeruk No 32, Solo, Jateng 51233"
233029,Wired Headphones,1,200000,07/28/21 13:45,"Jalan Dam Biru No 87, Jakbar, Jakarta 10244"
233030,Wired Headphones,1,200000,07/22/21 18:29,"Jalan Apel No 12, Jaksel, Jakarta 11556"
233031,USB-C Charging Cable,1,110000,07/26/21 18:46,"Jalan Jambu No 74, Surabaya, Jatim 60111"
233032,34in Ultrawide Monitor,1,8000000,07/17/21 08:00,"Jalan KH Ahmad Dahlan No 48, Semarang, Jateng 54221"
233033,Wired Headphones,1,200000,07/21/21 15:58,"Jalan Sembayu No 92, Sidoarjo, Jatim 60254"
233034,AA Batteries (4-pack),8,38000,07/15/21 11:39,"Jalan Apel No 75, Malang, Jatim 60254"
233035,Samsung Galaxy A52,1,5200000,07/29/21 11:00,"Jalan Sentanu No 85, Sidoarjo, Jatim 60254"
233036,Bose SoundSport Headphones,1,1500000,07/10/21 19:31,"Jalan Majapahit No 60, Semarang, Jateng 54221"
233037,USB-C Charging Cable,3,110000,07/17/21 21:16,"Jalan Sentanu No 63, Jakbar, Jakarta 10244"
233038,USB-C Charging Cable,1,110000,07/04/21 01:42,"Jalan Pengging No 24, Semarang, Jateng 54221"
233039,27in 4K Gaming Monitor,1,6100000,07/04/21 00:05,"Jalan Jeruk No 65, Bandung, Jabar 16232"
233040,34in Ultrawide Monitor,1,8000000,07/06/21 16:59,"Jalan KH Ahmad Dahlan No 75, Surabaya, Jatim 60111"
233040,AA Batteries (4-pack),3,38000,07/06/21 16:59,"Jalan KH Ahmad Dahlan No 75, Surabaya, Jatim 60111"
233041,Lightning Charging Cable,1,211000,07/19/21 13:04,"Jalan Apel No 33, Jakbar, Jakarta 10244"
233042,27in 4K Gaming Monitor,1,6100000,07/27/21 12:53,"Jalan Rambutan No 56, Sidoarjo, Jatim 60254"
233043,USB-C Charging Cable,1,110000,07/16/21 18:23,"Jalan KH Ahmad Dahlan No 64, Solo, Jateng 51233"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
233044,Apple Airpods Headphones,1,2300000,07/05/21 07:57,"Jalan Manggis No 98, Surabaya, Jatim 60111"
233045,USB-C Charging Cable,1,110000,07/12/21 15:54,"Jalan Merbabu No 92, Jakbar, Jakarta 10244"
233046,AA Batteries (4-pack),2,38000,07/11/21 13:53,"Jalan Senggani No 9, Semarang, Jateng 54221"
233047,Wired Headphones,1,200000,07/27/21 14:48,"Jalan Senggani No 96, Gresik, Jatim 60222"
233048,Apple Airpods Headphones,1,2300000,07/13/21 17:02,"Jalan Sembrani No 61, Semarang, Jateng 54221"
233049,Redmi Note 10 Pro,1,4500000,07/06/21 17:36,"Jalan Jeruk No 46, Gresik, Jatim 60222"
233050,AA Batteries (4-pack),5,38000,07/28/21 14:34,"Jalan Perdana No 32, Jakbar, Jakarta 10244"
233051,AA Batteries (4-pack),3,38000,07/08/21 02:50,"Jalan Apel No 22, Surabaya, Jatim 60111"
233052,Lightning Charging Cable,1,211000,07/30/21 10:46,"Jalan Pengging No 41, Surabaya, Jatim 60111"
233053,USB-C Charging Cable,3,110000,07/07/21 14:09,"Jalan Merbabu No 100, Surabaya, Jatim 60111"
233054,34in Ultrawide Monitor,1,8000000,07/05/21 15:40,"Jalan Rambutan No 10, Semarang, Jateng 54221"
233055,Lightning Charging Cable,1,211000,07/13/21 11:15,"Jalan Jeruk No 10, Jaksel, Jakarta 11556"
233056,Apple Airpods Headphones,1,2300000,07/19/21 20:11,"Jalan Merapi No 18, Jakbar, Jakarta 10244"
233057,Bose SoundSport Headphones,1,1500000,07/25/21 17:07,"Jalan Demak No 97, Jaksel, Jakarta 11556"
233058,Lightning Charging Cable,1,211000,07/04/21 17:00,"Jalan Teuku Umar No 48, Surabaya, Jatim 60111"
233059,Bose SoundSport Headphones,1,1500000,07/24/21 18:07,"Jalan Dam Biru No 86, Jaksel, Jakarta 11556"
233060,Bose SoundSport Headphones,1,1500000,07/21/21 19:14,"Jalan Soekarno Hatta No 29, Surabaya, Jatim 60111"
233061,AA Batteries (4-pack),3,38000,07/26/21 10:40,"Jalan Sentanu No 16, Jaksel, Jakarta 11556"
233062,Lightning Charging Cable,3,211000,07/14/21 14:39,"Jalan Sarkoro No 87, Bandung, Jabar 16232"
233063,Samsung Galaxy A52,1,5200000,07/23/21 11:16,"Jalan Merbabu No 74, Solo, Jateng 51233"
233064,Macbook Pro Laptop,1,19000000,07/26/21 13:26,"Jalan Sembayu No 74, Jaksel, Jakarta 11556"
233065,AAA Batteries (4-pack),8,32000,07/06/21 16:04,"Jalan Nusantara No 64, Gresik, Jatim 60222"
233066,Bose SoundSport Headphones,1,1500000,07/01/21 18:50,"Jalan Perjuangan No 19, Jakbar, Jakarta 10244"
233067,27in FHD Monitor,1,2700000,07/21/21 04:53,"Jalan Demak No 68, Solo, Jateng 51233"
233068,Wired Headphones,1,200000,07/24/21 20:37,"Jalan Gajah No 53, Gresik, Jatim 60222"
233069,Wired Headphones,3,200000,07/29/21 23:06,"Jalan Teuku Umar No 19, Jaksel, Jakarta 11556"
233069,iPhone 11,1,10000000,07/29/21 23:06,"Jalan Teuku Umar No 19, Jaksel, Jakarta 11556"
233070,USB-C Charging Cable,1,110000,07/06/21 16:21,"Jalan Perdana No 28, Gresik, Jatim 60222"
233071,20in Monitor,1,1500000.99,07/07/21 08:31,"Jalan Serambi No 16, Jakbar, Jakarta 10244"
233072,Macbook Pro Laptop,1,19000000,07/06/21 07:03,"Jalan Merdeka No 89, Jaktim, Jakarta 10110"
233073,Flatscreen TV,1,3000000,07/26/21 13:09,"Jalan Kandang No 21, Jakbar, Jakarta 10244"
233074,Bose SoundSport Headphones,1,1500000,07/29/21 19:48,"Jalan Persatuan No 51, Jakbar, Jakarta 10244"
233075,Samsung Galaxy A52,1,5200000,07/02/21 21:09,"Jalan Semanggi No 14, Surabaya, Jatim 60111"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
233076,AAA Batteries (4-pack),3,32000,07/02/21 08:36,"Jalan Pahlawan No 71, Sidoarjo, Jatim 60254"
233077,Bose SoundSport Headphones,1,1500000,07/23/21 10:38,"Jalan Soekarno Hatta No 72, Surabaya, Jatim 60111"
233078,27in FHD Monitor,1,2700000,07/28/21 10:11,"Jalan Majapahit No 38, Jaksel, Jakarta 11556"
233079,AA Batteries (4-pack),1,38000,07/07/21 12:12,"Jalan Semeru No 51, Malang, Jatim 60254"
233080,AAA Batteries (4-pack),9,32000,07/15/21 10:42,"Jalan Semeru No 38, Jakbar, Jakarta 10244"
