Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
160758,34in Ultrawide Monitor,1,8000000,02/22/21 18:06,"Jalan Pahlawan No 23, Surabaya, Jatim 60111"
160759,Apple Airpods Headphones,1,2300000,02/09/21 11:55,"Jalan Sungai No 63, Sidoarjo, Jatim 60254"
160760,27in 4K Gaming Monitor,1,6100000,02/13/21 11:39,"Jalan Dam Biru No 12, Jakbar, Jakarta 10244"
160761,Lightning Charging Cable,1,211000,02/16/21 17:03,"Jalan Pengging No 37, Jakbar, Jakarta 10244"
160762,AA Batteries (4-pack),8,38000,02/13/21 21:12,"Jalan Sungai No 1, Jaksel, Jakarta 11556"
160763,Apple Airpods Headphones,1,2300000,02/04/21 16:47,"Jalan Dam Biru No 59, Sidoarjo, Jatim 60254"
160764,USB-C Charging Cable,3,110000,02/13/21 16:54,"Jalan Jambu No 100, Jakbar, Jakarta 10244"
160765,AAA Batteries (4-pack),2,32000,02/09/21 20:58,"Jalan Perjuangan No 88, Jaksel, Jakarta 11556"
160766,Samsung Galaxy A52,1,5200000,02/27/21 10:23,"Jalan Jaya No 39, Bandung, Jabar 16232"
160767,27in FHD Monitor,1,2700000,02/03/21 17:44,"Jalan Sarkoro No 91, Jakbar, Jakarta 10244"
160767,AA Batteries (4-pack),8,38000,02/03/21 17:44,"Jalan Sarkoro No 91, Jakbar, Jakarta 10244"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
160768,Lightning Charging Cable,1,211000,02/16/21 17:23,"Jalan Semangat No 14, Jakbar, Jakarta 10244"
160769,Redmi Note 10 Pro,1,4500000,02/01/21 22:29,"Jalan Sarkoro No 53, Jakbar, Jakarta 10244"
160770,AA Batteries (4-pack),9,38000,02/26/21 16:00,"Jalan Giri No 18, Surabaya, Jatim 60111"
160771,Wired Headphones,3,200000,02/16/21 14:11,"Jalan Sepatu No 84, Gresik, Jatim 60222"
160772,AAA Batteries (4-pack),6,32000,02/14/21 20:06,"Jalan Sentanu No 15, Gresik, Jatim 60222"
160773,AA Batteries (4-pack),8,38000,02/04/21 08:09,"Jalan Kutilang No 45, Gresik, Jatim 60222"
160774,Macbook Pro Laptop,1,19000000,02/11/21 14:00,"Jalan Apel No 26, Surabaya, Jatim 60111"
160775,AAA Batteries (4-pack),8,32000,02/05/21 18:52,"Jalan Perjuangan No 31, Malang, Jatim 60254"
160776,AAA Batteries (4-pack),8,32000,02/20/21 15:22,"Jalan Pahlawan No 67, Jakbar, Jakarta 10244"
160777,USB-C Charging Cable,1,110000,02/02/21 12:30,"Jalan Jambu No 22, Solo, Jateng 51233"
160778,27in FHD Monitor,1,2700000,02/11/21 11:13,"Jalan Srikandi No 55, Jaksel, Jakarta 11556"
160779,20in Monitor,1,1500000.99,02/22/21 11:55,"Jalan Majapahit No 4, Solo, Jateng 51233"
160779,27in FHD Monitor,1,2700000,02/22/21 11:55,"Jalan Majapahit No 4, Solo, Jateng 51233"
160780,Apple Airpods Headphones,1,2300000,02/23/21 10:11,"Jalan Jeruk No 66, Surabaya, Jatim 60111"
160781,Lightning Charging Cable,1,211000,02/24/21 17:51,"Jalan Pengging No 42, Bandung, Jabar 16232"
160782,USB-C Charging Cable,1,110000,02/02/21 09:48,"Jalan Masjid No 20, Jakbar, Jakarta 10244"
160783,Wired Headphones,1,200000,02/07/21 22:12,"Jalan Kandang No 89, Sidoarjo, Jatim 60254"
160784,Flatscreen TV,1,3000000,02/03/21 15:23,"Jalan Merdeka No 34, Jakbar, Jakarta 10244"
160785,iPhone 11,1,10000000,02/24/21 17:51,"Jalan Dam Biru No 39, Semarang, Jateng 54221"
160785,Bose SoundSport Headphones,1,1500000,02/24/21 17:51,"Jalan Dam Biru No 39, Semarang, Jateng 54221"
160786,27in FHD Monitor,1,2700000,02/01/21 12:58,"Jalan Sembrani No 87, Sidoarjo, Jatim 60254"
160787,AAA Batteries (4-pack),6,32000,02/11/21 17:03,"Jalan Apel No 82, Jaksel, Jakarta 11556"
160788,34in Ultrawide Monitor,1,8000000,02/06/21 20:11,"Jalan Wonoranti No 93, Semarang, Jateng 54221"
160789,Apple Airpods Headphones,1,2300000,02/24/21 22:08,"Jalan Masjid No 21, Gresik, Jatim 60222"
160790,Bose SoundSport Headphones,1,1500000,02/27/21 12:44,"Jalan Jambu No 54, Malang, Jatim 60254"
160791,ThinkPad Laptop,1,12000000,02/18/21 11:19,"Jalan Jeruk No 30, Jaktim, Jakarta 10110"
160792,AAA Batteries (4-pack),2,32000,02/02/21 09:35,"Jalan Pahlawan No 55, Bandung, Jabar 16232"
160793,Bose SoundSport Headphones,1,1500000,02/16/21 00:15,"Jalan Jaya No 35, Bandung, Jabar 16232"
160794,Lightning Charging Cable,1,211000,02/17/21 18:17,"Jalan Persatuan No 52, Malang, Jatim 60254"
160795,AA Batteries (4-pack),1,38000,02/13/21 23:26,"Jalan Pahlawan No 3, Jaksel, Jakarta 11556"
160796,USB-C Charging Cable,1,110000,02/28/21 17:51,"Jalan Serambi No 8, Semarang, Jateng 54221"
160797,USB-C Charging Cable,1,110000,02/13/21 10:42,"Jalan Nusantara No 94, Bandung, Jabar 16232"
160798,Wired Headphones,1,200000,02/01/21 20:13,"Jalan Pahala No 26, Sidoarjo, Jatim 60254"
160799,ThinkPad Laptop,1,12000000,02/25/21 08:30,"Jalan Masjid No 92, Gresik, Jatim 60222"
160800,27in 4K Gaming Monitor,1,6100000,02/24/21 11:24,"Jalan Nusantara No 84, Jaksel, Jakarta 11556"
160801,AA Batteries (4-pack),3,38000,02/23/21 08:54,"Jalan Kandang No 95, Sidoarjo, Jatim 60254"
160802,AA Batteries (4-pack),9,38000,02/06/21 22:12,"Jalan KH Ahmad Dahlan No 27, Sidoarjo, Jatim 60254"
160803,AAA Batteries (4-pack),9,32000,02/18/21 20:29,"Jalan Cheri No 96, Sidoarjo, Jatim 60254"
160804,USB-C Charging Cable,1,110000,02/21/21 22:03,"Jalan Sarkoro No 22, Jakbar, Jakarta 10244"
160805,Apple Airpods Headphones,1,2300000,02/19/21 23:10,"Jalan Persatuan No 93, Surabaya, Jatim 60111"
160806,27in 4K Gaming Monitor,1,6100000,02/06/21 09:02,"Jalan Sigunting No 12, Gresik, Jatim 60222"
160807,27in FHD Monitor,1,2700000,02/14/21 19:01,"Jalan Kandang No 1, Jaksel, Jakarta 11556"
160808,USB-C Charging Cable,1,110000,02/18/21 12:53,"Jalan Perjuangan No 96, Sidoarjo, Jatim 60254"
160809,iPhone 11,1,10000000,02/28/21 11:04,"Jalan Sembrani No 51, Surabaya, Jatim 60111"
160810,AAA Batteries (4-pack),9,32000,02/17/21 08:02,"Jalan Apel No 3, Solo, Jateng 51233"
160811,USB-C Charging Cable,1,110000,02/04/21 21:42,"Jalan Pajajaran No 75, Jakbar, Jakarta 10244"
160812,iPhone 11,1,10000000,02/13/21 13:07,"Jalan Pahlawan No 31, Gresik, Jatim 60222"
160813,Bose SoundSport Headphones,1,1500000,02/04/21 23:21,"Jalan Kutilang No 10, Gresik, Jatim 60222"
160814,Bose SoundSport Headphones,1,1500000,02/02/21 09:35,"Jalan Sarkoro No 17, Sidoarjo, Jatim 60254"
160815,AA Batteries (4-pack),8,38000,02/28/21 14:24,"Jalan Serut No 94, Surabaya, Jatim 60111"
160816,Apple Airpods Headphones,1,2300000,02/11/21 15:20,"Jalan Senggani No 86, Gresik, Jatim 60222"
160817,USB-C Charging Cable,1,110000,02/08/21 18:02,"Jalan Cheri No 24, Jakbar, Jakarta 10244"
160818,Apple Airpods Headphones,1,2300000,02/24/21 04:36,"Jalan Soekarno Hatta No 60, Malang, Jatim 60254"
160819,Bose SoundSport Headphones,1,1500000,02/23/21 20:32,"Jalan Suci No 8, Jakbar, Jakarta 10244"
160820,Lightning Charging Cable,3,211000,02/11/21 16:06,"Jalan Perdana No 21, Jaksel, Jakarta 11556"
160821,Apple Airpods Headphones,1,2300000,02/19/21 09:11,"Jalan Sembayu No 59, Gresik, Jatim 60222"
160822,AAA Batteries (4-pack),6,32000,02/05/21 07:50,"Jalan Semanggi No 91, Jaksel, Jakarta 11556"
160823,AA Batteries (4-pack),2,38000,02/11/21 13:54,"Jalan Merapi No 13, Semarang, Jateng 54221"
160824,Lightning Charging Cable,3,211000,02/11/21 21:12,"Jalan Rambutan No 50, Sidoarjo, Jatim 60254"
160825,USB-C Charging Cable,1,110000,02/24/21 12:15,"Jalan Pahala No 15, Surabaya, Jatim 60111"
160826,iPhone 11,1,10000000,02/01/21 07:42,"Jalan Soekarno Hatta No 2, Gresik, Jatim 60222"
160827,USB-C Charging Cable,1,110000,02/20/21 19:00,"Jalan Srikandi No 85, Bandung, Jabar 16232"
160828,Apple Airpods Headphones,1,2300000,02/19/21 20:09,"Jalan Sungai No 42, Gresik, Jatim 60222"
160829,AAA Batteries (4-pack),1,32000,02/08/21 09:32,"Jalan Gurami No 33, Sidoarjo, Jatim 60254"
160830,Samsung Galaxy A52,1,5200000,02/18/21 08:06,"Jalan Sepatu No 67, Malang, Jatim 60254"
160831,ThinkPad Laptop,1,12000000,02/12/21 17:19,"Jalan KH HAsyim Asyari No 92, Malang, Jatim 60254"
160832,Lightning Charging Cable,1,211000,02/15/21 14:09,"Jalan Rambutan No 84, Semarang, Jateng 54221"
160833,USB-C Charging Cable,1,110000,02/12/21 18:58,"Jalan Apel No 64, Surabaya, Jatim 60111"
160834,AA Batteries (4-pack),10,38000,02/09/21 18:43,"Jalan Merdeka No 57, Sidoarjo, Jatim 60254"
160835,USB-C Charging Cable,1,110000,02/07/21 07:51,"Jalan KH Ahmad Dahlan No 87, Surabaya, Jatim 60111"
160836,Wired Headphones,1,200000,02/26/21 12:42,"Jalan Jambu No 40, Jakbar, Jakarta 10244"
160837,Bose SoundSport Headphones,1,1500000,02/12/21 04:36,"Jalan Sepatu No 22, Gresik, Jatim 60222"
160838,Bose SoundSport Headphones,1,1500000,02/19/21 13:56,"Jalan Nusantara No 74, Gresik, Jatim 60222"
160839,Wired Headphones,1,200000,02/20/21 19:12,"Jalan Jaya No 98, Sidoarjo, Jatim 60254"
160840,Bose SoundSport Headphones,1,1500000,02/23/21 23:47,"Jalan Dam Biru No 65, Semarang, Jateng 54221"
160841,34in Ultrawide Monitor,1,8000000,02/13/21 19:49,"Jalan KH HAsyim Asyari No 43, Surabaya, Jatim 60111"
160842,AA Batteries (4-pack),9,38000,02/03/21 08:33,"Jalan Semeru No 41, Sidoarjo, Jatim 60254"
160843,AAA Batteries (4-pack),2,32000,02/15/21 12:02,"Jalan Pahlawan No 37, Surabaya, Jatim 60111"
160844,USB-C Charging Cable,1,110000,02/28/21 00:18,"Jalan Jeruk No 69, Malang, Jatim 60254"
160845,Apple Airpods Headphones,1,2300000,02/12/21 14:22,"Jalan Merbabu No 34, Solo, Jateng 51233"
160846,34in Ultrawide Monitor,1,8000000,02/28/21 06:53,"Jalan Merdeka No 57, Bandung, Jabar 16232"
160847,Wired Headphones,1,200000,02/06/21 22:01,"Jalan Pajajaran No 13, Sidoarjo, Jatim 60254"
160848,Samsung Galaxy A52,1,5200000,02/13/21 19:46,"Jalan Jeruk No 78, Jaksel, Jakarta 11556"
160849,Wired Headphones,3,200000,02/11/21 12:26,"Jalan Kandang No 64, Surabaya, Jatim 60111"
160850,AA Batteries (4-pack),6,38000,02/07/21 02:22,"Jalan Serambi No 67, Gresik, Jatim 60222"
160851,Lightning Charging Cable,1,211000,02/26/21 17:12,"Jalan Kaca Piring No 90, Semarang, Jateng 54221"
160852,AAA Batteries (4-pack),10,32000,02/14/21 13:41,"Jalan Nusantara No 45, Surabaya, Jatim 60111"
160853,Lightning Charging Cable,3,211000,02/11/21 06:05,"Jalan Pajajaran No 44, Jaksel, Jakarta 11556"
160854,AAA Batteries (4-pack),5,32000,02/16/21 16:01,"Jalan Pahala No 55, Jaksel, Jakarta 11556"
160855,34in Ultrawide Monitor,1,8000000,02/12/21 17:07,"Jalan Semanggi No 84, Gresik, Jatim 60222"
160856,Bose SoundSport Headphones,1,1500000,02/08/21 20:23,"Jalan Dam Biru No 96, Sidoarjo, Jatim 60254"
160857,Wired Headphones,3,200000,02/10/21 22:38,"Jalan Rambutan No 97, Malang, Jatim 60254"
160858,ThinkPad Laptop,1,12000000,02/23/21 10:56,"Jalan Serambi No 63, Gresik, Jatim 60222"
160859,USB-C Charging Cable,3,110000,02/27/21 18:25,"Jalan Majapahit No 57, Malang, Jatim 60254"
160860,34in Ultrawide Monitor,1,8000000,02/07/21 11:45,"Jalan Pahlawan No 99, Jakbar, Jakarta 10244"
160861,Apple Airpods Headphones,1,2300000,02/07/21 21:50,"Jalan Merapi No 44, Sidoarjo, Jatim 60254"
160862,Samsung Galaxy A52,1,5200000,02/08/21 18:26,"Jalan Teuku Umar No 82, Surabaya, Jatim 60111"
160863,Wired Headphones,1,200000,02/04/21 19:11,"Jalan Majapahit No 6, Jaksel, Jakarta 11556"
160864,27in 4K Gaming Monitor,1,6100000,02/01/21 18:46,"Jalan Senggani No 26, Semarang, Jateng 54221"
160865,Wired Headphones,1,200000,02/27/21 15:30,"Jalan Sarkoro No 79, Solo, Jateng 51233"
160866,Apple Airpods Headphones,1,2300000,02/21/21 10:26,"Jalan Jambu No 32, Sidoarjo, Jatim 60254"
160867,Wired Headphones,1,200000,02/28/21 07:04,"Jalan Merdeka No 98, Malang, Jatim 60254"
160868,AA Batteries (4-pack),1,38000,02/15/21 21:23,"Jalan Perdana No 60, Gresik, Jatim 60222"
160869,Macbook Pro Laptop,1,19000000,02/05/21 19:36,"Jalan Pengging No 70, Jakbar, Jakarta 10244"
160870,Wired Headphones,1,200000,02/14/21 12:51,"Jalan Masjid No 27, Solo, Jateng 51233"
160871,Lightning Charging Cable,3,211000,02/08/21 14:04,"Jalan Perjuangan No 41, Malang, Jatim 60254"
160872,27in 4K Gaming Monitor,1,6100000,02/25/21 00:31,"Jalan Sepatu No 40, Semarang, Jateng 54221"
160873,Bose SoundSport Headphones,1,1500000,02/28/21 21:31,"Jalan Kaca Piring No 59, Semarang, Jateng 54221"
160874,AA Batteries (4-pack),5,38000,02/13/21 16:29,"Jalan Sentanu No 12, Semarang, Jateng 54221"
160875,Lightning Charging Cable,3,211000,02/19/21 19:41,"Jalan Rambutan No 3, Semarang, Jateng 54221"
160876,AA Batteries (4-pack),1,38000,02/26/21 21:43,"Jalan Semeru No 86, Surabaya, Jatim 60111"
160877,Samsung Galaxy A52,1,5200000,02/27/21 21:14,"Jalan Apel No 33, Sidoarjo, Jatim 60254"
160877,Wired Headphones,1,200000,02/27/21 21:14,"Jalan Apel No 33, Sidoarjo, Jatim 60254"
160878,Macbook Pro Laptop,1,19000000,02/08/21 12:30,"Jalan Perdana No 3, Sidoarjo, Jatim 60254"
160879,20in Monitor,1,1500000.99,02/24/21 09:03,"Jalan Sarkoro No 37, Surabaya, Jatim 60111"
160880,AA Batteries (4-pack),5,38000,02/25/21 15:18,"Jalan Kaca Piring No 92, Jaksel, Jakarta 11556"
160881,Redmi Note 10 Pro,1,4500000,02/06/21 18:22,"Jalan Merapi No 71, Gresik, Jatim 60222"
160882,AA Batteries (4-pack),2,38000,02/05/21 14:08,"Jalan Kaca Piring No 33, Jakbar, Jakarta 10244"
160883,Lightning Charging Cable,1,211000,02/26/21 14:34,"Jalan Rambutan No 85, Jakbar, Jakarta 10244"
160884,AA Batteries (4-pack),5,38000,02/28/21 11:14,"Jalan Nusantara No 35, Surabaya, Jatim 60111"
160885,AAA Batteries (4-pack),4,32000,02/10/21 13:44,"Jalan Nusantara No 18, Gresik, Jatim 60222"
160886,USB-C Charging Cable,1,110000,02/09/21 15:23,"Jalan Kandang No 91, Solo, Jateng 51233"
160887,iPhone 11,1,10000000,02/05/21 19:36,"Jalan Persatuan No 11, Jakbar, Jakarta 10244"
160888,iPhone 11,1,10000000,02/18/21 19:47,"Jalan Serut No 59, Sidoarjo, Jatim 60254"
160889,Bose SoundSport Headphones,1,1500000,02/20/21 07:57,"Jalan Jeruk No 44, Gresik, Jatim 60222"
160890,AA Batteries (4-pack),9,38000,02/03/21 12:16,"Jalan Sembrani No 23, Surabaya, Jatim 60111"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
160891,Wired Headphones,3,200000,02/01/21 18:45,"Jalan Cheri No 42, Surabaya, Jatim 60111"
160892,iPhone 11,1,10000000,02/19/21 16:28,"Jalan Persatuan No 80, Sidoarjo, Jatim 60254"
160893,AA Batteries (4-pack),6,38000,02/03/21 22:59,"Jalan Gajah No 36, Jaksel, Jakarta 11556"
160894,AA Batteries (4-pack),3,38000,02/05/21 12:15,"Jalan Sembrani No 10, Jakbar, Jakarta 10244"
160895,USB-C Charging Cable,1,110000,02/22/21 15:28,"Jalan Sepatu No 89, Sidoarjo, Jatim 60254"
160896,Lightning Charging Cable,1,211000,02/20/21 14:00,"Jalan Soekarno Hatta No 5, Gresik, Jatim 60222"
160897,Apple Airpods Headphones,1,2300000,02/22/21 16:22,"Jalan Jambu No 37, Surabaya, Jatim 60111"
160898,AAA Batteries (4-pack),6,32000,02/16/21 10:50,"Jalan Dam Biru No 31, Jakbar, Jakarta 10244"
160899,Lightning Charging Cable,1,211000,02/01/21 20:37,"Jalan Giri No 5, Surabaya, Jatim 60111"
160900,27in 4K Gaming Monitor,1,6100000,02/15/21 11:14,"Jalan KH HAsyim Asyari No 95, Sidoarjo, Jatim 60254"
160901,Bose SoundSport Headphones,1,1500000,02/25/21 15:32,"Jalan Kutilang No 30, Surabaya, Jatim 60111"
160902,USB-C Charging Cable,1,110000,02/13/21 17:46,"Jalan Giri No 44, Sidoarjo, Jatim 60254"
160903,Redmi Note 10 Pro,1,4500000,02/09/21 18:28,"Jalan Sepatu No 36, Bandung, Jabar 16232"
160904,Flatscreen TV,1,3000000,02/14/21 22:33,"Jalan Kutilang No 4, Semarang, Jateng 54221"
160905,Apple Airpods Headphones,1,2300000,02/01/21 10:23,"Jalan Pahala No 76, Jakbar, Jakarta 10244"
160906,Bose SoundSport Headphones,1,1500000,02/08/21 23:23,"Jalan Pahala No 15, Semarang, Jateng 54221"
160907,Bose SoundSport Headphones,1,1500000,02/03/21 09:36,"Jalan Kaca Piring No 12, Surabaya, Jatim 60111"
160908,Bose SoundSport Headphones,1,1500000,02/01/21 14:40,"Jalan Semangat No 99, Semarang, Jateng 54221"
160909,Macbook Pro Laptop,1,19000000,02/02/21 10:27,"Jalan Soekarno Hatta No 2, Sidoarjo, Jatim 60254"
160910,LG Washing Machine,1,6000000,02/17/21 20:36,"Jalan Persatuan No 52, Semarang, Jateng 54221"
160911,AA Batteries (4-pack),8,38000,02/22/21 21:29,"Jalan Jeruk No 87, Surabaya, Jatim 60111"
160912,Lightning Charging Cable,1,211000,02/06/21 23:51,"Jalan Kaca Piring No 35, Sidoarjo, Jatim 60254"
160913,20in Monitor,1,1500000.99,02/18/21 12:40,"Jalan KH HAsyim Asyari No 5, Surabaya, Jatim 60111"
160914,Lightning Charging Cable,1,211000,02/10/21 19:08,"Jalan Serambi No 8, Malang, Jatim 60254"
160915,AAA Batteries (4-pack),1,32000,02/17/21 19:39,"Jalan Sepatu No 48, Sidoarjo, Jatim 60254"
160916,Lightning Charging Cable,1,211000,02/07/21 19:00,"Jalan Semangat No 28, Semarang, Jateng 54221"
160917,20in Monitor,1,1500000.99,02/16/21 20:26,"Jalan Masjid No 53, Jakbar, Jakarta 10244"
160918,AA Batteries (4-pack),6,38000,02/08/21 19:51,"Jalan Nusantara No 11, Surabaya, Jatim 60111"
160919,USB-C Charging Cable,1,110000,02/08/21 16:17,"Jalan Jaya No 10, Surabaya, Jatim 60111"
160920,Wired Headphones,1,200000,02/05/21 07:50,"Jalan Gajah No 66, Gresik, Jatim 60222"
160921,USB-C Charging Cable,3,110000,02/15/21 06:35,"Jalan Gajah No 58, Jakbar, Jakarta 10244"
160922,iPhone 11,1,10000000,02/24/21 10:52,"Jalan KH Ahmad Dahlan No 53, Jaktim, Jakarta 10110"
160923,20in Monitor,1,1500000.99,02/28/21 18:16,"Jalan Rambutan No 27, Jakbar, Jakarta 10244"
160924,ThinkPad Laptop,1,12000000,02/15/21 20:25,"Jalan Jaya No 39, Sidoarjo, Jatim 60254"
160925,Apple Airpods Headphones,1,2300000,02/28/21 20:16,"Jalan Demak No 51, Surabaya, Jatim 60111"
160926,AAA Batteries (4-pack),4,32000,02/19/21 10:03,"Jalan Teuku Umar No 15, Jaksel, Jakarta 11556"
160927,USB-C Charging Cable,3,110000,02/23/21 09:00,"Jalan Soekarno Hatta No 70, Surabaya, Jatim 60111"
160928,LG Dryer,1,6250000,02/12/21 02:59,"Jalan Perdana No 11, Semarang, Jateng 54221"
160929,20in Monitor,1,1500000.99,02/25/21 19:46,"Jalan Sepatu No 64, Sidoarjo, Jatim 60254"
160930,27in FHD Monitor,1,2700000,02/24/21 16:01,"Jalan Cheri No 85, Jaksel, Jakarta 11556"
160931,AAA Batteries (4-pack),8,32000,02/12/21 19:53,"Jalan Sepatu No 47, Bandung, Jabar 16232"
160932,AA Batteries (4-pack),8,38000,02/15/21 13:50,"Jalan Rambutan No 12, Surabaya, Jatim 60111"
160933,20in Monitor,1,1500000.99,02/04/21 20:43,"Jalan Srikandi No 38, Jakbar, Jakarta 10244"
160934,USB-C Charging Cable,1,110000,02/05/21 14:05,"Jalan Dam Biru No 65, Surabaya, Jatim 60111"
160935,27in 4K Gaming Monitor,1,6100000,02/22/21 05:22,"Jalan Nusantara No 10, Jakbar, Jakarta 10244"
160936,27in FHD Monitor,1,2700000,02/01/21 13:02,"Jalan Demak No 88, Jakbar, Jakarta 10244"
160937,Lightning Charging Cable,3,211000,02/05/21 13:33,"Jalan Semanggi No 42, Gresik, Jatim 60222"
160938,27in 4K Gaming Monitor,1,6100000,02/23/21 11:45,"Jalan Semeru No 59, Jakbar, Jakarta 10244"
160939,USB-C Charging Cable,1,110000,02/01/21 19:16,"Jalan Manggis No 29, Sidoarjo, Jatim 60254"
160940,Bose SoundSport Headphones,1,1500000,02/01/21 15:21,"Jalan Perjuangan No 81, Surabaya, Jatim 60111"
160941,Lightning Charging Cable,1,211000,02/28/21 19:37,"Jalan Kaca Piring No 64, Gresik, Jatim 60222"
160942,27in 4K Gaming Monitor,1,6100000,02/22/21 09:41,"Jalan Sentanu No 100, Malang, Jatim 60254"
160943,ThinkPad Laptop,1,12000000,02/18/21 04:27,"Jalan Semeru No 53, Gresik, Jatim 60222"
160944,AAA Batteries (4-pack),2,32000,02/26/21 20:02,"Jalan Semeru No 17, Surabaya, Jatim 60111"
160945,AA Batteries (4-pack),7,38000,02/19/21 12:28,"Jalan Merbabu No 65, Bandung, Jabar 16232"
160946,Apple Airpods Headphones,1,2300000,02/26/21 11:16,"Jalan KH HAsyim Asyari No 20, Gresik, Jatim 60222"
160947,Wired Headphones,1,200000,02/25/21 19:29,"Jalan Merapi No 96, Gresik, Jatim 60222"
160948,USB-C Charging Cable,1,110000,02/17/21 18:59,"Jalan Wonoranti No 49, Jakbar, Jakarta 10244"
160949,AAA Batteries (4-pack),9,32000,02/13/21 08:56,"Jalan Kutilang No 60, Surabaya, Jatim 60111"
160950,Lightning Charging Cable,3,211000,02/19/21 14:20,"Jalan Serambi No 13, Jakbar, Jakarta 10244"
160951,Flatscreen TV,1,3000000,02/13/21 05:50,"Jalan Sembayu No 38, Sidoarjo, Jatim 60254"
160952,Samsung Galaxy A52,1,5200000,02/20/21 13:31,"Jalan Manggis No 82, Jaksel, Jakarta 11556"
160953,AAA Batteries (4-pack),2,32000,02/16/21 19:39,"Jalan Dam Biru No 39, Surabaya, Jatim 60111"
160954,iPhone 11,1,10000000,02/18/21 11:27,"Jalan Giri No 57, Jakbar, Jakarta 10244"
160955,ThinkPad Laptop,1,12000000,02/10/21 01:20,"Jalan Jaya No 11, Surabaya, Jatim 60111"
160956,AAA Batteries (4-pack),6,32000,02/28/21 10:54,"Jalan Persatuan No 18, Jakbar, Jakarta 10244"
160957,Samsung Galaxy A52,1,5200000,02/19/21 22:01,"Jalan Kandang No 1, Jakbar, Jakarta 10244"
160958,27in FHD Monitor,1,2700000,02/04/21 01:08,"Jalan Semangat No 57, Surabaya, Jatim 60111"
160959,Lightning Charging Cable,1,211000,02/04/21 14:24,"Jalan Serut No 1, Gresik, Jatim 60222"
160960,27in FHD Monitor,1,2700000,02/19/21 14:57,"Jalan Masjid No 1, Jakbar, Jakarta 10244"
160961,USB-C Charging Cable,1,110000,02/01/21 12:41,"Jalan KH Ahmad Dahlan No 65, Gresik, Jatim 60222"
160962,AA Batteries (4-pack),10,38000,02/17/21 15:43,"Jalan Sembayu No 57, Malang, Jatim 60254"
160963,27in 4K Gaming Monitor,1,6100000,02/05/21 19:33,"Jalan Nusantara No 9, Jakbar, Jakarta 10244"
160964,AA Batteries (4-pack),9,38000,02/23/21 21:41,"Jalan Gurami No 27, Semarang, Jateng 54221"
160965,AA Batteries (4-pack),1,38000,02/15/21 03:40,"Jalan Giri No 78, Bandung, Jabar 16232"
160966,Lightning Charging Cable,1,211000,02/28/21 20:47,"Jalan Majapahit No 76, Bandung, Jabar 16232"
160967,Lightning Charging Cable,1,211000,02/09/21 07:48,"Jalan Kaca Piring No 46, Surabaya, Jatim 60111"
160968,AAA Batteries (4-pack),5,32000,02/10/21 12:28,"Jalan Sungai No 57, Sidoarjo, Jatim 60254"
160969,Apple Airpods Headphones,1,2300000,02/11/21 18:29,"Jalan Sarkoro No 51, Solo, Jateng 51233"
160970,AAA Batteries (4-pack),4,32000,02/22/21 23:51,"Jalan Gajah No 16, Gresik, Jatim 60222"
160971,Wired Headphones,1,200000,02/03/21 10:39,"Jalan Jaya No 91, Bandung, Jabar 16232"
160972,27in FHD Monitor,1,2700000,02/23/21 17:46,"Jalan Semanggi No 71, Surabaya, Jatim 60111"
160973,Redmi Note 10 Pro,1,4500000,02/15/21 16:53,"Jalan Masjid No 56, Malang, Jatim 60254"
160974,Wired Headphones,1,200000,02/08/21 23:28,"Jalan Apel No 25, Surabaya, Jatim 60111"
,,,,,
160975,34in Ultrawide Monitor,1,8000000,02/27/21 02:08,"Jalan Pahlawan No 13, Gresik, Jatim 60222"
160976,Bose SoundSport Headphones,1,1500000,02/19/21 04:40,"Jalan Majapahit No 10, Jakbar, Jakarta 10244"
