Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
235253,Flatscreen TV,1,3000000,08/20/21 18:35,"Jalan Sigunting No 44, Jakbar, Jakarta 10244"
235254,Wired Headphones,1,119900.0,08/05/21 13:52,"Jalan Pajajaran No 42, Jakbar, Jakarta 10244"
235255,Bose SoundSport Headphones,1,999900.0,08/09/21 17:18,"Jalan Sentanu No 34, Surabaya, Jatim 60111"
235256,USB-C Charging Cable,1,119500.0,08/31/21 21:17,"Jalan Serut No 82, Surabaya, Jatim 60111"
235257,Lightning Charging Cable,1,149500.0,08/01/21 11:02,"Jalan Pengging No 92, Gresik, Jatim 60222"
235258,Apple Airpods Headphones,1,1500000,08/08/21 10:57,"Jalan Sigunting No 37, Gresik, Jatim 60222"
235259,Bose SoundSport Headphones,1,999900.0,08/25/21 18:59,"Jalan Nusantara No 49, Jaksel, Jakarta 11556"
235260,USB-C Charging Cable,1,119500.0,08/30/21 21:16,"Jalan Persatuan No 18, Surabaya, Jatim 60111"
235261,AA Batteries (4-pack),1,38400.0,08/26/21 16:30,"Jalan Sembayu No 85, Jaksel, Jakarta 11556"
235262,USB-C Charging Cable,1,119500.0,08/11/21 14:20,"Jalan Gajah No 63, Sidoarjo, Jatim 60254"
235263,Lightning Charging Cable,1,149500.0,08/26/21 14:44,"Jalan Soekarno Hatta No 74, Gresik, Jatim 60222"
235264,Wired Headphones,1,119900.0,08/09/21 19:20,"Jalan Pengging No 60, Surabaya, Jatim 60111"
235265,Flatscreen TV,1,3000000,08/13/21 18:54,"Jalan Teuku Umar No 6, Bandung, Jabar 16232"
235266,Lightning Charging Cable,1,149500.0,08/23/21 08:37,"Jalan Serambi No 6, Jaksel, Jakarta 11556"
235267,Lightning Charging Cable,1,149500.0,08/29/21 03:03,"Jalan Perdana No 50, Surabaya, Jatim 60111"
235268,Lightning Charging Cable,1,149500.0,08/16/21 20:50,"Jalan Apel No 79, Jakbar, Jakarta 10244"
235269,Apple Airpods Headphones,1,1500000,08/11/21 15:40,"Jalan Sembayu No 70, Sidoarjo, Jatim 60254"
235270,Apple Airpods Headphones,1,1500000,08/01/21 11:13,"Jalan Jambu No 85, Jakbar, Jakarta 10244"
235271,Lightning Charging Cable,1,149500.0,08/23/21 14:48,"Jalan Rambutan No 79, Gresik, Jatim 60222"
235272,Wired Headphones,1,119900.0,08/02/21 12:00,"Jalan Pahlawan No 50, Bandung, Jabar 16232"
235273,AA Batteries (4-pack),1,38400.0,08/08/21 21:05,"Jalan Pengging No 35, Gresik, Jatim 60222"
235274,Macbook Pro Laptop,1,17000000,08/10/21 19:51,"Jalan Cheri No 24, Bandung, Jabar 16232"
235275,USB-C Charging Cable,1,119500.0,08/29/21 14:23,"Jalan Manggis No 27, Surabaya, Jatim 60111"
235276,Bose SoundSport Headphones,1,999900.0,08/25/21 04:46,"Jalan Teuku Umar No 99, Malang, Jatim 60254"
235277,USB-C Charging Cable,1,119500.0,08/01/21 14:19,"Jalan Pahala No 44, Jakbar, Jakarta 10244"
235278,Lightning Charging Cable,1,149500.0,08/19/21 08:48,"Jalan Kutilang No 93, Jaksel, Jakarta 11556"
235279,Lightning Charging Cable,1,149500.0,08/26/21 05:43,"Jalan Semanggi No 55, Surabaya, Jatim 60111"
235280,20in Monitor,1,1099900.0,08/02/21 20:16,"Jalan Kutilang No 72, Jakbar, Jakarta 10244"
235281,27in FHD Monitor,1,1499900.0,08/11/21 10:18,"Jalan Persatuan No 3, Gresik, Jatim 60222"
235282,Macbook Pro Laptop,1,17000000,08/30/21 21:10,"Jalan Sembrani No 34, Surabaya, Jatim 60111"
235283,Apple Airpods Headphones,1,1500000,08/31/21 18:02,"Jalan Teuku Umar No 46, Surabaya, Jatim 60111"
235284,USB-C Charging Cable,1,119500.0,08/28/21 06:07,"Jalan Semanggi No 29, Surabaya, Jatim 60111"
235285,27in FHD Monitor,1,1499900.0,08/13/21 20:30,"Jalan Perdana No 70, Jakbar, Jakarta 10244"
235286,iPhone 11,1,7000000,08/15/21 00:10,"Jalan Sembayu No 67, Gresik, Jatim 60222"
235287,iPhone 11,1,7000000,08/20/21 16:58,"Jalan Gurami No 29, Jakbar, Jakarta 10244"
235288,AA Batteries (4-pack),1,38400.0,08/06/21 12:52,"Jalan Demak No 62, Gresik, Jatim 60222"
235289,20in Monitor,1,1099900.0,08/04/21 13:36,"Jalan Pengging No 23, Jakbar, Jakarta 10244"
235290,34in Ultrawide Monitor,1,3799900.0,08/28/21 23:02,"Jalan Sarkoro No 75, Surabaya, Jatim 60111"
235291,Lightning Charging Cable,1,149500.0,08/29/21 11:20,"Jalan Merapi No 33, Surabaya, Jatim 60111"
235292,34in Ultrawide Monitor,1,3799900.0,08/14/21 00:11,"Jalan Kaca Piring No 33, Jakbar, Jakarta 10244"
235293,Wired Headphones,1,119900.0,08/29/21 21:05,"Jalan Sentanu No 77, Surabaya, Jatim 60111"
235294,27in 4K Gaming Monitor,1,3899900.0,08/28/21 23:12,"Jalan Merbabu No 48, Jakbar, Jakarta 10244"
235295,AAA Batteries (4-pack),1,29900.000000000004,08/05/21 02:23,"Jalan Jambu No 14, Surabaya, Jatim 60111"
235296,20in Monitor,1,1099900.0,08/19/21 23:16,"Jalan Apel No 29, Gresik, Jatim 60222"
235297,Samsung Galaxy A54,1,6000000,08/13/21 12:26,"Jalan Apel No 35, Jakbar, Jakarta 10244"
235298,ThinkPad Laptop,1,9999900.0,08/01/21 12:52,"Jalan Dam Biru No 74, Gresik, Jatim 60222"
235299,AAA Batteries (4-pack),1,29900.000000000004,08/28/21 13:38,"Jalan Pahala No 60, Jaksel, Jakarta 11556"
235300,AA Batteries (4-pack),1,38400.0,08/11/21 23:41,"Jalan Sentanu No 46, Semarang, Jateng 54221"
235301,Bose SoundSport Headphones,1,999900.0,08/15/21 18:27,"Jalan Sigunting No 10, Bandung, Jabar 16232"
235302,Lightning Charging Cable,1,149500.0,08/29/21 16:34,"Jalan Merapi No 55, Semarang, Jateng 54221"
235303,ThinkPad Laptop,1,9999900.0,08/22/21 08:41,"Jalan Serambi No 25, Solo, Jateng 51233"
235304,Bose SoundSport Headphones,1,999900.0,08/26/21 15:10,"Jalan Merdeka No 56, Jaksel, Jakarta 11556"
235305,AA Batteries (4-pack),1,38400.0,08/10/21 16:08,"Jalan Teuku Umar No 7, Jaksel, Jakarta 11556"
235306,27in FHD Monitor,1,1499900.0,08/07/21 12:10,"Jalan Senggani No 64, Sidoarjo, Jatim 60254"
235307,34in Ultrawide Monitor,1,3799900.0,08/02/21 19:10,"Jalan Kutilang No 9, Surabaya, Jatim 60111"
235308,Samsung Galaxy A54,1,6000000,08/29/21 09:04,"Jalan Merapi No 92, Surabaya, Jatim 60111"
235309,AAA Batteries (4-pack),1,29900.000000000004,08/06/21 12:36,"Jalan Dam Biru No 39, Gresik, Jatim 60222"
235310,27in 4K Gaming Monitor,1,3899900.0,08/15/21 10:19,"Jalan Merdeka No 7, Semarang, Jateng 54221"
235311,Lightning Charging Cable,1,149500.0,08/27/21 18:25,"Jalan Pahala No 24, Jaksel, Jakarta 11556"
235312,20in Monitor,1,1099900.0,08/14/21 15:53,"Jalan Sepatu No 32, Solo, Jateng 51233"
235313,Bose SoundSport Headphones,1,999900.0,08/16/21 02:04,"Jalan Pahlawan No 66, Jakbar, Jakarta 10244"
235314,ThinkPad Laptop,1,9999900.0,08/11/21 16:29,"Jalan Merbabu No 90, Surabaya, Jatim 60111"
235315,USB-C Charging Cable,1,119500.0,08/02/21 05:00,"Jalan Semanggi No 97, Gresik, Jatim 60222"
235315,AA Batteries (4-pack),1,38400.0,08/02/21 05:00,"Jalan Semanggi No 97, Gresik, Jatim 60222"
235316,iPhone 11,1,7000000,08/22/21 12:22,"Jalan Sungai No 99, Semarang, Jateng 54221"
235317,34in Ultrawide Monitor,1,3799900.0,08/14/21 15:51,"Jalan Serut No 77, Malang, Jatim 60254"
235318,LG Washing Machine,1,6000000.0,08/31/21 14:59,"Jalan Serambi No 10, Malang, Jatim 60254"
235319,Samsung Galaxy A54,1,6000000,08/18/21 22:26,"Jalan Jeruk No 17, Surabaya, Jatim 60111"
235320,AAA Batteries (4-pack),1,29900.000000000004,08/19/21 18:46,"Jalan Sentanu No 30, Solo, Jateng 51233"
235321,USB-C Charging Cable,1,119500.0,08/12/21 19:03,"Jalan Kaca Piring No 54, Jakbar, Jakarta 10244"
235322,USB-C Charging Cable,1,119500.0,08/09/21 19:57,"Jalan Pengging No 77, Jakbar, Jakarta 10244"
235323,27in 4K Gaming Monitor,1,3899900.0,08/07/21 18:52,"Jalan Suci No 84, Sidoarjo, Jatim 60254"
235324,Lightning Charging Cable,1,149500.0,08/08/21 19:46,"Jalan Serut No 75, Jakbar, Jakarta 10244"
235325,ThinkPad Laptop,1,9999900.0,08/01/21 12:39,"Jalan Pajajaran No 84, Sidoarjo, Jatim 60254"
235326,27in 4K Gaming Monitor,1,3899900.0,08/04/21 13:29,"Jalan Cheri No 12, Sidoarjo, Jatim 60254"
235327,Bose SoundSport Headphones,1,999900.0,08/12/21 10:26,"Jalan Majapahit No 83, Jakbar, Jakarta 10244"
235328,Samsung Galaxy A54,1,6000000,08/06/21 10:37,"Jalan Dam Biru No 47, Semarang, Jateng 54221"
235329,USB-C Charging Cable,1,119500.0,08/01/21 17:02,"Jalan Soekarno Hatta No 36, Sidoarjo, Jatim 60254"
235330,AAA Batteries (4-pack),1,29900.000000000004,08/16/21 19:06,"Jalan Sigunting No 86, Gresik, Jatim 60222"
235331,AA Batteries (4-pack),1,38400.0,08/25/21 20:49,"Jalan Masjid No 61, Sidoarjo, Jatim 60254"
235332,Lightning Charging Cable,1,149500.0,08/31/21 16:33,"Jalan Kaca Piring No 78, Surabaya, Jatim 60111"
235333,20in Monitor,1,1099900.0,08/25/21 19:41,"Jalan Semangat No 93, Semarang, Jateng 54221"
235334,27in 4K Gaming Monitor,1,3899900.0,08/25/21 20:42,"Jalan Serambi No 11, Gresik, Jatim 60222"
235335,Bose SoundSport Headphones,1,999900.0,08/26/21 16:37,"Jalan Sentanu No 35, Jakbar, Jakarta 10244"
235336,USB-C Charging Cable,1,119500.0,08/30/21 10:26,"Jalan Apel No 26, Bandung, Jabar 16232"
235337,Lightning Charging Cable,1,149500.0,08/20/21 18:59,"Jalan Serut No 59, Solo, Jateng 51233"
235338,AAA Batteries (4-pack),1,29900.000000000004,08/22/21 22:40,"Jalan Sembrani No 95, Gresik, Jatim 60222"
235339,AA Batteries (4-pack),1,38400.0,08/07/21 11:48,"Jalan Pengging No 46, Jakbar, Jakarta 10244"
235339,Bose SoundSport Headphones,1,999900.0,08/07/21 11:48,"Jalan Pengging No 46, Jakbar, Jakarta 10244"
235340,Wired Headphones,1,119900.0,08/01/21 22:42,"Jalan Demak No 87, Gresik, Jatim 60222"
235341,Bose SoundSport Headphones,1,999900.0,08/21/21 19:35,"Jalan Persatuan No 19, Semarang, Jateng 54221"
235342,27in 4K Gaming Monitor,1,3899900.0,08/06/21 09:29,"Jalan Senggani No 54, Bandung, Jabar 16232"
235343,Wired Headphones,1,119900.0,08/18/21 22:48,"Jalan Soekarno Hatta No 96, Jakbar, Jakarta 10244"
235344,AA Batteries (4-pack),1,38400.0,08/19/21 19:10,"Jalan Sentanu No 2, Gresik, Jatim 60222"
235345,AA Batteries (4-pack),1,38400.0,08/14/21 12:57,"Jalan Sarkoro No 11, Sidoarjo, Jatim 60254"
235346,Apple Airpods Headphones,1,1500000,08/01/21 19:39,"Jalan Perdana No 21, Jakbar, Jakarta 10244"
235347,Wired Headphones,1,119900.0,08/27/21 22:51,"Jalan Sarkoro No 73, Jakbar, Jakarta 10244"
235348,Flatscreen TV,1,3000000,08/13/21 07:34,"Jalan Semeru No 39, Jaksel, Jakarta 11556"
235349,AA Batteries (4-pack),1,38400.0,08/29/21 22:27,"Jalan KH Ahmad Dahlan No 30, Surabaya, Jatim 60111"
235350,27in 4K Gaming Monitor,1,3899900.0,08/05/21 08:42,"Jalan Pahlawan No 91, Surabaya, Jatim 60111"
235351,Flatscreen TV,1,3000000,08/08/21 14:20,"Jalan Semeru No 48, Semarang, Jateng 54221"
235352,iPhone 11,1,7000000,08/27/21 22:45,"Jalan Jambu No 49, Surabaya, Jatim 60111"
235353,ThinkPad Laptop,1,9999900.0,08/06/21 11:54,"Jalan Pahlawan No 67, Gresik, Jatim 60222"
235354,USB-C Charging Cable,1,119500.0,08/08/21 23:09,"Jalan Semeru No 9, Jakbar, Jakarta 10244"
235355,USB-C Charging Cable,1,119500.0,08/04/21 11:19,"Jalan Soekarno Hatta No 91, Surabaya, Jatim 60111"
235356,34in Ultrawide Monitor,1,3799900.0,08/03/21 11:24,"Jalan Teuku Umar No 35, Bandung, Jabar 16232"
235357,20in Monitor,1,1099900.0,08/16/21 09:30,"Jalan Suci No 19, Jaksel, Jakarta 11556"
235358,Apple Airpods Headphones,1,1500000,08/30/21 14:05,"Jalan Merapi No 42, Bandung, Jabar 16232"
235359,Bose SoundSport Headphones,1,999900.0,08/05/21 16:54,"Jalan Sigunting No 28, Semarang, Jateng 54221"
235360,Samsung Galaxy A54,1,6000000,08/16/21 19:34,"Jalan Kutilang No 9, Jaksel, Jakarta 11556"
235361,AAA Batteries (4-pack),1,29900.000000000004,08/07/21 10:46,"Jalan Teuku Umar No 84, Jakbar, Jakarta 10244"
235362,AAA Batteries (4-pack),1,29900.000000000004,08/12/21 09:11,"Jalan Perdana No 81, Gresik, Jatim 60222"
235363,Wired Headphones,1,119900.0,08/28/21 13:03,"Jalan Sentanu No 71, Semarang, Jateng 54221"
235364,USB-C Charging Cable,1,119500.0,08/09/21 01:04,"Jalan Serut No 46, Semarang, Jateng 54221"
235365,AAA Batteries (4-pack),1,29900.000000000004,08/30/21 23:45,"Jalan Kandang No 32, Surabaya, Jatim 60111"
235366,34in Ultrawide Monitor,1,3799900.0,08/25/21 18:23,"Jalan Pahlawan No 72, Jakbar, Jakarta 10244"
235367,Apple Airpods Headphones,1,1500000,08/18/21 18:35,"Jalan Wonoranti No 10, Jaksel, Jakarta 11556"
235368,USB-C Charging Cable,1,119500.0,08/31/21 16:54,"Jalan Pajajaran No 26, Surabaya, Jatim 60111"
235369,AA Batteries (4-pack),1,38400.0,08/26/21 19:08,"Jalan Majapahit No 3, Sidoarjo, Jatim 60254"
235370,AAA Batteries (4-pack),1,29900.000000000004,08/09/21 15:03,"Jalan Gajah No 67, Surabaya, Jatim 60111"
235371,Wired Headphones,1,119900.0,08/03/21 18:20,"Jalan Wonoranti No 12, Gresik, Jatim 60222"
235372,Apple Airpods Headphones,1,1500000,08/23/21 19:00,"Jalan Sarkoro No 29, Jaktim, Jakarta 10110"
235373,AA Batteries (4-pack),1,38400.0,08/15/21 19:16,"Jalan Sarkoro No 3, Bandung, Jabar 16232"
235374,USB-C Charging Cable,1,119500.0,08/16/21 19:38,"Jalan Dam Biru No 19, Gresik, Jatim 60222"
235375,Wired Headphones,1,119900.0,08/21/21 15:00,"Jalan Teuku Umar No 2, Surabaya, Jatim 60111"
235376,Apple Airpods Headphones,1,1500000,08/31/21 19:35,"Jalan Dam Biru No 59, Semarang, Jateng 54221"
235377,Apple Airpods Headphones,1,1500000,08/28/21 12:32,"Jalan Manggis No 82, Semarang, Jateng 54221"
235378,Bose SoundSport Headphones,1,999900.0,08/18/21 14:43,"Jalan Gajah No 35, Surabaya, Jatim 60111"
,,,,,
235379,AAA Batteries (4-pack),1,29900.000000000004,08/09/21 10:31,"Jalan Suci No 91, Jaksel, Jakarta 11556"
235380,Flatscreen TV,1,3000000,08/16/21 16:45,"Jalan Nusantara No 18, Surabaya, Jatim 60111"
235381,AAA Batteries (4-pack),1,29900.000000000004,08/24/21 12:37,"Jalan Kutilang No 52, Solo, Jateng 51233"
235382,Samsung Galaxy A54,1,6000000,08/03/21 19:02,"Jalan Jeruk No 76, Bandung, Jabar 16232"
235383,AA Batteries (4-pack),1,38400.0,08/02/21 18:28,"Jalan Rambutan No 75, Surabaya, Jatim 60111"
235384,Apple Airpods Headphones,1,1500000,08/23/21 21:57,"Jalan Pajajaran No 44, Surabaya, Jatim 60111"
235385,Flatscreen TV,1,3000000,08/25/21 21:35,"Jalan Kandang No 30, Gresik, Jatim 60222"
235386,Wired Headphones,1,119900.0,08/07/21 13:46,"Jalan Demak No 39, Surabaya, Jatim 60111"
235387,USB-C Charging Cable,1,119500.0,08/11/21 05:17,"Jalan Soekarno Hatta No 87, Jakbar, Jakarta 10244"
235388,Lightning Charging Cable,1,149500.0,08/11/21 18:16,"Jalan Sembayu No 95, Surabaya, Jatim 60111"
235389,AA Batteries (4-pack),1,38400.0,08/07/21 15:33,"Jalan Dam Biru No 2, Gresik, Jatim 60222"
235390,27in 4K Gaming Monitor,1,3899900.0,08/24/21 22:19,"Jalan Jaya No 87, Bandung, Jabar 16232"
235391,34in Ultrawide Monitor,1,3799900.0,08/24/21 11:47,"Jalan Dam Biru No 68, Jakbar, Jakarta 10244"
235392,USB-C Charging Cable,1,119500.0,08/27/21 17:14,"Jalan KH HAsyim Asyari No 82, Surabaya, Jatim 60111"
235393,Lightning Charging Cable,1,149500.0,08/18/21 22:12,"Jalan Demak No 98, Gresik, Jatim 60222"
235394,34in Ultrawide Monitor,1,3799900.0,08/18/21 19:41,"Jalan Dam Biru No 64, Surabaya, Jatim 60111"
235395,Wired Headphones,1,119900.0,08/21/21 08:48,"Jalan Jeruk No 61, Jakbar, Jakarta 10244"
235396,iPhone 11,1,7000000,08/22/21 13:33,"Jalan Gurami No 46, Surabaya, Jatim 60111"
235397,AAA Batteries (4-pack),1,29900.000000000004,08/10/21 16:28,"Jalan Pengging No 26, Jakbar, Jakarta 10244"
235398,Lightning Charging Cable,1,149500.0,08/14/21 21:19,"Jalan Giri No 47, Sidoarjo, Jatim 60254"
235399,27in 4K Gaming Monitor,1,3899900.0,08/28/21 13:33,"Jalan Gajah No 81, Jaksel, Jakarta 11556"
235400,27in 4K Gaming Monitor,1,3899900.0,08/03/21 17:24,"Jalan Kandang No 47, Surabaya, Jatim 60111"
235401,Wired Headphones,1,119900.0,08/27/21 13:18,"Jalan Masjid No 81, Surabaya, Jatim 60111"
235402,34in Ultrawide Monitor,1,3799900.0,08/25/21 23:32,"Jalan Merdeka No 28, Jakbar, Jakarta 10244"
235403,AAA Batteries (4-pack),1,29900.000000000004,08/07/21 19:06,"Jalan Semanggi No 31, Surabaya, Jatim 60111"
235404,USB-C Charging Cable,1,119500.0,08/23/21 21:04,"Jalan Pahlawan No 3, Sidoarjo, Jatim 60254"
235405,34in Ultrawide Monitor,1,3799900.0,08/28/21 10:55,"Jalan Wonoranti No 66, Gresik, Jatim 60222"
235406,AA Batteries (4-pack),1,38400.0,08/10/21 18:40,"Jalan Demak No 44, Surabaya, Jatim 60111"
235407,Bose SoundSport Headphones,1,999900.0,08/11/21 23:03,"Jalan Sepatu No 21, Bandung, Jabar 16232"
235408,34in Ultrawide Monitor,1,3799900.0,08/13/21 19:02,"Jalan Pahlawan No 28, Jaksel, Jakarta 11556"
235409,Apple Airpods Headphones,1,1500000,08/20/21 17:23,"Jalan Pahala No 11, Sidoarjo, Jatim 60254"
235410,27in 4K Gaming Monitor,1,3899900.0,08/19/21 16:19,"Jalan Teuku Umar No 41, Jakbar, Jakarta 10244"
235411,AAA Batteries (4-pack),1,29900.000000000004,08/01/21 13:16,"Jalan Soekarno Hatta No 68, Surabaya, Jatim 60111"
235412,Bose SoundSport Headphones,1,999900.0,08/23/21 16:57,"Jalan Persatuan No 76, Gresik, Jatim 60222"
235413,Lightning Charging Cable,1,149500.0,08/08/21 11:37,"Jalan Teuku Umar No 98, Surabaya, Jatim 60111"
235414,AA Batteries (4-pack),1,38400.0,08/28/21 17:43,"Jalan Rambutan No 80, Jakbar, Jakarta 10244"
235415,Samsung Galaxy A54,1,6000000,08/09/21 08:55,"Jalan KH Ahmad Dahlan No 54, Sidoarjo, Jatim 60254"
235416,Lightning Charging Cable,1,149500.0,08/16/21 15:49,"Jalan Perdana No 46, Surabaya, Jatim 60111"
235417,iPhone 11,1,7000000,08/15/21 09:17,"Jalan Jambu No 38, Gresik, Jatim 60222"
235417,Lightning Charging Cable,1,149500.0,08/15/21 09:17,"Jalan Jambu No 38, Gresik, Jatim 60222"
235418,Lightning Charging Cable,1,149500.0,08/07/21 11:16,"Jalan Sembrani No 77, Gresik, Jatim 60222"
235419,Bose SoundSport Headphones,1,999900.0,08/14/21 18:19,"Jalan Sepatu No 6, Gresik, Jatim 60222"
235419,USB-C Charging Cable,1,119500.0,08/14/21 18:19,"Jalan Sepatu No 6, Gresik, Jatim 60222"
235420,AA Batteries (4-pack),1,38400.0,08/29/21 23:19,"Jalan Serambi No 73, Bandung, Jabar 16232"
235421,Lightning Charging Cable,1,149500.0,08/11/21 15:11,"Jalan Nusantara No 64, Semarang, Jateng 54221"
235422,Flatscreen TV,1,3000000,08/12/21 21:44,"Jalan Pajajaran No 66, Surabaya, Jatim 60111"
235423,Wired Headphones,1,119900.0,08/19/21 14:13,"Jalan Semangat No 35, Malang, Jatim 60254"
235424,USB-C Charging Cable,1,119500.0,08/09/21 23:07,"Jalan Jambu No 32, Surabaya, Jatim 60111"
235425,20in Monitor,1,1099900.0,08/26/21 14:02,"Jalan Perdana No 6, Semarang, Jateng 54221"
235426,Lightning Charging Cable,1,149500.0,08/07/21 19:04,"Jalan Jeruk No 91, Gresik, Jatim 60222"
235427,Samsung Galaxy A54,1,6000000,08/06/21 12:23,"Jalan Pahala No 48, Bandung, Jabar 16232"
235427,USB-C Charging Cable,1,119500.0,08/06/21 12:23,"Jalan Pahala No 48, Bandung, Jabar 16232"
235428,34in Ultrawide Monitor,1,3799900.0,08/17/21 19:08,"Jalan Semeru No 36, Gresik, Jatim 60222"
235429,USB-C Charging Cable,1,119500.0,08/01/21 10:42,"Jalan Merdeka No 94, Jakbar, Jakarta 10244"
235430,Lightning Charging Cable,1,149500.0,08/10/21 17:35,"Jalan Perjuangan No 59, Sidoarjo, Jatim 60254"
235431,AA Batteries (4-pack),1,38400.0,08/13/21 19:18,"Jalan Merbabu No 75, Bandung, Jabar 16232"
235432,Wired Headphones,1,119900.0,08/09/21 10:32,"Jalan Nusantara No 56, Bandung, Jabar 16232"
235433,AAA Batteries (4-pack),1,29900.000000000004,08/16/21 16:28,"Jalan KH Ahmad Dahlan No 77, Gresik, Jatim 60222"
235434,AA Batteries (4-pack),1,38400.0,08/10/21 14:50,"Jalan Merbabu No 67, Malang, Jatim 60254"
235435,USB-C Charging Cable,1,119500.0,08/03/21 19:26,"Jalan Nusantara No 7, Jakbar, Jakarta 10244"
235436,Apple Airpods Headphones,1,1500000,08/28/21 11:08,"Jalan Masjid No 32, Bandung, Jabar 16232"
235437,AAA Batteries (4-pack),1,29900.000000000004,08/25/21 11:37,"Jalan Sentanu No 15, Solo, Jateng 51233"
235438,Wired Headphones,1,119900.0,08/01/21 05:48,"Jalan Dam Biru No 81, Jakbar, Jakarta 10244"
235439,Bose SoundSport Headphones,1,999900.0,08/09/21 05:34,"Jalan Sungai No 68, Malang, Jatim 60254"
235440,Bose SoundSport Headphones,1,999900.0,08/11/21 13:08,"Jalan Jaya No 68, Sidoarjo, Jatim 60254"
235441,Apple Airpods Headphones,1,1500000,08/13/21 19:09,"Jalan Sembayu No 66, Semarang, Jateng 54221"
235442,USB-C Charging Cable,1,119500.0,08/03/21 22:42,"Jalan Srikandi No 34, Gresik, Jatim 60222"
235443,iPhone 11,1,7000000,08/01/21 15:15,"Jalan Pahlawan No 9, Surabaya, Jatim 60111"
235443,Wired Headphones,1,119900.0,08/01/21 15:15,"Jalan Pahlawan No 9, Surabaya, Jatim 60111"
235444,USB-C Charging Cable,1,119500.0,08/07/21 11:50,"Jalan Wonoranti No 5, Sidoarjo, Jatim 60254"
235445,USB-C Charging Cable,1,119500.0,08/09/21 13:42,"Jalan Demak No 59, Surabaya, Jatim 60111"
235446,Redmi Note 12 Pro,1,4000000,08/10/21 13:45,"Jalan Jaya No 84, Jakbar, Jakarta 10244"
235447,Lightning Charging Cable,1,149500.0,08/26/21 20:12,"Jalan Nusantara No 42, Sidoarjo, Jatim 60254"
235448,AA Batteries (4-pack),1,38400.0,08/06/21 00:02,"Jalan Serut No 69, Sidoarjo, Jatim 60254"
235449,Bose SoundSport Headphones,1,999900.0,08/08/21 16:48,"Jalan Merdeka No 66, Gresik, Jatim 60222"
235450,34in Ultrawide Monitor,1,3799900.0,08/27/21 14:32,"Jalan Merapi No 2, Jaktim, Jakarta 10110"
235451,Bose SoundSport Headphones,1,999900.0,08/07/21 21:52,"Jalan Suci No 92, Jakbar, Jakarta 10244"
235452,27in FHD Monitor,1,1499900.0,08/20/21 18:08,"Jalan Kaca Piring No 73, Gresik, Jatim 60222"
235453,Wired Headphones,1,119900.0,08/21/21 20:18,"Jalan Sembrani No 6, Malang, Jatim 60254"
235454,Macbook Pro Laptop,1,17000000,08/06/21 22:57,"Jalan Rambutan No 4, Solo, Jateng 51233"
235455,iPhone 11,1,7000000,08/15/21 16:16,"Jalan Cheri No 65, Jakbar, Jakarta 10244"
235456,AA Batteries (4-pack),1,38400.0,08/19/21 09:31,"Jalan Masjid No 88, Bandung, Jabar 16232"
235457,ThinkPad Laptop,1,9999900.0,08/02/21 10:03,"Jalan Kandang No 37, Bandung, Jabar 16232"
235458,Wired Headphones,1,119900.0,08/24/21 13:16,"Jalan Perdana No 15, Sidoarjo, Jatim 60254"
235459,Macbook Pro Laptop,1,17000000,08/31/21 12:33,"Jalan Persatuan No 53, Surabaya, Jatim 60111"
235460,Bose SoundSport Headphones,1,999900.0,08/19/21 18:28,"Jalan Manggis No 70, Bandung, Jabar 16232"
235461,Flatscreen TV,1,3000000,08/15/21 11:22,"Jalan Masjid No 87, Gresik, Jatim 60222"
235462,Lightning Charging Cable,1,149500.0,08/05/21 12:57,"Jalan Semeru No 88, Sidoarjo, Jatim 60254"
235463,ThinkPad Laptop,1,9999900.0,08/15/21 15:41,"Jalan Sigunting No 34, Jaksel, Jakarta 11556"
235464,27in FHD Monitor,1,1499900.0,08/04/21 12:28,"Jalan Pahala No 31, Gresik, Jatim 60222"
235465,Wired Headphones,1,119900.0,08/03/21 00:50,"Jalan Sungai No 15, Gresik, Jatim 60222"
235466,Flatscreen TV,1,3000000,08/13/21 19:11,"Jalan Gurami No 27, Malang, Jatim 60254"
235467,Wired Headphones,1,119900.0,08/06/21 11:56,"Jalan Demak No 21, Semarang, Jateng 54221"
