Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
314039,Flatscreen TV,1,3000000,12/28/21 23:33,"Jalan Merbabu No 91, Surabaya, Jatim 60111"
314040,iPhone 11,1,10000000,12/13/21 21:26,"Jalan Sungai No 98, Jaktim, Jakarta 10110"
314041,AA Batteries (4-pack),7,38000,12/02/21 11:33,"Jalan Teuku Umar No 79, Semarang, Jateng 54221"
314042,USB-C Charging Cable,1,110000,12/09/21 19:26,"Jalan Rambutan No 2, Jakbar, Jakarta 10244"
314043,Lightning Charging Cable,1,211000,12/30/21 10:32,"Jalan Manggis No 78, Gresik, Jatim 60222"
314044,Wired Headphones,1,200000,12/22/21 17:55,"Jalan Merbabu No 67, Sidoarjo, Jatim 60254"
314044,AA Batteries (4-pack),7,38000,12/22/21 17:55,"Jalan Merbabu No 67, Sidoarjo, Jatim 60254"
314045,Lightning Charging Cable,1,211000,12/26/21 16:40,"Jalan Sembrani No 21, Jakbar, Jakarta 10244"
314046,AAA Batteries (4-pack),4,32000,12/05/21 01:46,"Jalan Semangat No 44, Jaksel, Jakarta 11556"
314047,Lightning Charging Cable,1,211000,12/05/21 10:14,"Jalan Kandang No 77, Malang, Jatim 60254"
314048,Samsung Galaxy A52,1,5200000,12/09/21 14:07,"Jalan Pajajaran No 64, Solo, Jateng 51233"
314049,Lightning Charging Cable,3,211000,12/22/21 16:20,"Jalan Perjuangan No 55, Surabaya, Jatim 60111"
314050,20in Monitor,1,1500000.99,12/18/21 13:12,"Jalan Dam Biru No 77, Gresik, Jatim 60222"
314051,USB-C Charging Cable,1,110000,12/08/21 21:00,"Jalan Gurami No 72, Surabaya, Jatim 60111"
314052,Macbook Pro Laptop,1,19000000,12/29/21 15:32,"Jalan Merdeka No 37, Surabaya, Jatim 60111"
314053,Apple Airpods Headphones,1,2300000,12/09/21 15:50,"Jalan Apel No 81, Surabaya, Jatim 60111"
314054,Apple Airpods Headphones,1,2300000,12/20/21 03:36,"Jalan Pahala No 29, Sidoarjo, Jatim 60254"
314055,AAA Batteries (4-pack),5,32000,12/28/21 08:48,"Jalan Merdeka No 67, Gresik, Jatim 60222"
314056,Wired Headphones,1,200000,12/23/21 12:10,"Jalan Merbabu No 6, Bandung, Jabar 16232"
314057,27in 4K Gaming Monitor,1,6100000,12/02/21 13:45,"Jalan Wonoranti No 82, Sidoarjo, Jatim 60254"
314058,Apple Airpods Headphones,1,2300000,12/16/21 13:15,"Jalan Sepatu No 37, Semarang, Jateng 54221"
314059,AA Batteries (4-pack),3,38000,12/30/21 23:01,"Jalan Pahala No 27, Surabaya, Jatim 60111"
314060,Bose SoundSport Headphones,1,1500000,12/19/21 13:28,"Jalan Cheri No 57, Bandung, Jabar 16232"
314061,AAA Batteries (4-pack),6,32000,12/21/21 17:46,"Jalan Pahlawan No 47, Jaksel, Jakarta 11556"
314062,AA Batteries (4-pack),2,38000,12/29/21 12:52,"Jalan Pahala No 44, Gresik, Jatim 60222"
314063,Apple Airpods Headphones,1,2300000,12/24/21 07:54,"Jalan KH HAsyim Asyari No 14, Sidoarjo, Jatim 60254"
314064,27in 4K Gaming Monitor,1,6100000,12/20/21 20:09,"Jalan Apel No 41, Malang, Jatim 60254"
314065,AA Batteries (4-pack),4,38000,12/12/21 08:35,"Jalan Majapahit No 61, Semarang, Jateng 54221"
314066,Apple Airpods Headphones,1,2300000,12/13/21 21:12,"Jalan Pajajaran No 85, Gresik, Jatim 60222"
314067,Apple Airpods Headphones,1,2300000,12/31/21 17:15,"Jalan Pengging No 93, Surabaya, Jatim 60111"
314068,Lightning Charging Cable,1,211000,12/16/21 19:20,"Jalan Perjuangan No 66, Sidoarjo, Jatim 60254"
314069,Wired Headphones,1,200000,12/16/21 13:24,"Jalan Wonoranti No 73, Semarang, Jateng 54221"
314070,USB-C Charging Cable,3,110000,12/15/21 00:17,"Jalan Persatuan No 10, Jakbar, Jakarta 10244"
314071,20in Monitor,1,1500000.99,12/10/21 11:38,"Jalan Masjid No 68, Solo, Jateng 51233"
314072,Macbook Pro Laptop,1,19000000,12/14/21 17:14,"Jalan Merbabu No 47, Semarang, Jateng 54221"
314073,AAA Batteries (4-pack),5,32000,12/15/21 19:25,"Jalan KH HAsyim Asyari No 13, Jakbar, Jakarta 10244"
314074,USB-C Charging Cable,1,110000,12/27/21 14:07,"Jalan Kaca Piring No 21, Surabaya, Jatim 60111"
314075,Bose SoundSport Headphones,1,1500000,12/13/21 15:38,"Jalan Sarkoro No 86, Surabaya, Jatim 60111"
314076,AAA Batteries (4-pack),3,32000,12/25/21 08:05,"Jalan Pengging No 21, Surabaya, Jatim 60111"
314077,AAA Batteries (4-pack),7,32000,12/11/21 17:33,"Jalan Sigunting No 74, Gresik, Jatim 60222"
314078,USB-C Charging Cable,1,110000,12/07/21 10:27,"Jalan Pajajaran No 59, Surabaya, Jatim 60111"
314079,Samsung Galaxy A52,1,5200000,12/20/21 20:06,"Jalan Pahlawan No 63, Surabaya, Jatim 60111"
314079,Wired Headphones,3,200000,12/20/21 20:06,"Jalan Pahlawan No 63, Surabaya, Jatim 60111"
314080,Samsung Galaxy A52,1,5200000,12/03/21 10:29,"Jalan Teuku Umar No 71, Solo, Jateng 51233"
314081,AA Batteries (4-pack),5,38000,12/31/21 21:53,"Jalan Teuku Umar No 44, Semarang, Jateng 54221"
314082,AAA Batteries (4-pack),9,32000,12/31/21 17:52,"Jalan Sembrani No 55, Gresik, Jatim 60222"
314083,Samsung Galaxy A52,1,5200000,12/25/21 09:50,"Jalan Jaya No 11, Surabaya, Jatim 60111"
314084,USB-C Charging Cable,1,110000,12/07/21 23:59,"Jalan Masjid No 41, Sidoarjo, Jatim 60254"
314085,AAA Batteries (4-pack),10,32000,12/08/21 06:35,"Jalan KH HAsyim Asyari No 54, Semarang, Jateng 54221"
314086,Lightning Charging Cable,3,211000,12/15/21 18:53,"Jalan Apel No 16, Surabaya, Jatim 60111"
314087,USB-C Charging Cable,1,110000,12/27/21 21:04,"Jalan Masjid No 55, Surabaya, Jatim 60111"
314087,AAA Batteries (4-pack),9,32000,12/27/21 21:04,"Jalan Masjid No 55, Surabaya, Jatim 60111"
314088,AA Batteries (4-pack),2,38000,12/20/21 13:49,"Jalan KH Ahmad Dahlan No 4, Semarang, Jateng 54221"
314089,20in Monitor,1,1500000.99,12/13/21 18:44,"Jalan Gajah No 61, Sidoarjo, Jatim 60254"
314090,Bose SoundSport Headphones,1,1500000,12/08/21 07:47,"Jalan Suci No 8, Surabaya, Jatim 60111"
314091,AA Batteries (4-pack),5,38000,12/16/21 14:06,"Jalan Jeruk No 73, Sidoarjo, Jatim 60254"
314092,AA Batteries (4-pack),9,38000,12/04/21 09:46,"Jalan Majapahit No 17, Jakbar, Jakarta 10244"
314093,USB-C Charging Cable,1,110000,12/12/21 23:44,"Jalan Kutilang No 46, Surabaya, Jatim 60111"
314094,34in Ultrawide Monitor,1,8000000,12/28/21 16:17,"Jalan Manggis No 50, Jaksel, Jakarta 11556"
314095,Bose SoundSport Headphones,1,1500000,12/19/21 18:59,"Jalan Serut No 62, Sidoarjo, Jatim 60254"
314096,Apple Airpods Headphones,1,2300000,12/26/21 11:53,"Jalan Srikandi No 28, Gresik, Jatim 60222"
314097,AAA Batteries (4-pack),3,32000,12/15/21 13:07,"Jalan Perjuangan No 93, Solo, Jateng 51233"
314098,AA Batteries (4-pack),9,38000,12/17/21 18:02,"Jalan Rambutan No 34, Malang, Jatim 60254"
314099,Lightning Charging Cable,1,211000,12/30/21 01:59,"Jalan Pahala No 100, Semarang, Jateng 54221"
314100,USB-C Charging Cable,1,110000,12/23/21 20:32,"Jalan Teuku Umar No 2, Surabaya, Jatim 60111"
314101,Lightning Charging Cable,3,211000,12/05/21 11:35,"Jalan Pengging No 54, Sidoarjo, Jatim 60254"
314102,iPhone 11,1,10000000,12/02/21 12:07,"Jalan Serambi No 57, Surabaya, Jatim 60111"
314103,AA Batteries (4-pack),4,38000,12/16/21 09:38,"Jalan KH Ahmad Dahlan No 35, Malang, Jatim 60254"
314104,Bose SoundSport Headphones,1,1500000,12/01/21 20:15,"Jalan Cheri No 29, Jaksel, Jakarta 11556"
314105,Lightning Charging Cable,1,211000,12/17/21 15:03,"Jalan Semeru No 86, Jakbar, Jakarta 10244"
314106,Wired Headphones,1,200000,12/29/21 18:26,"Jalan Kutilang No 42, Surabaya, Jatim 60111"
314107,34in Ultrawide Monitor,1,8000000,12/08/21 18:24,"Jalan Jaya No 19, Gresik, Jatim 60222"
314107,Wired Headphones,1,200000,12/08/21 18:24,"Jalan Jaya No 19, Gresik, Jatim 60222"
314108,Wired Headphones,3,200000,12/04/21 21:18,"Jalan Wonoranti No 50, Malang, Jatim 60254"
314109,USB-C Charging Cable,1,110000,12/09/21 11:12,"Jalan Giri No 1, Solo, Jateng 51233"
314110,USB-C Charging Cable,1,110000,12/17/21 04:56,"Jalan Suci No 6, Jaksel, Jakarta 11556"
314111,Lightning Charging Cable,3,211000,12/16/21 12:16,"Jalan Pajajaran No 95, Jakbar, Jakarta 10244"
314112,Lightning Charging Cable,1,211000,12/28/21 21:35,"Jalan Merbabu No 70, Surabaya, Jatim 60111"
314113,Wired Headphones,1,200000,12/22/21 22:12,"Jalan Sungai No 62, Jakbar, Jakarta 10244"
314114,AA Batteries (4-pack),3,38000,12/12/21 19:35,"Jalan Dam Biru No 62, Bandung, Jabar 16232"
314115,34in Ultrawide Monitor,1,8000000,12/20/21 09:51,"Jalan Sembayu No 36, Gresik, Jatim 60222"
314116,Redmi Note 10 Pro,1,4500000,12/30/21 13:32,"Jalan Perjuangan No 44, Bandung, Jabar 16232"
314117,AA Batteries (4-pack),4,38000,12/10/21 12:30,"Jalan Kaca Piring No 62, Solo, Jateng 51233"
314118,Samsung Galaxy A52,1,5200000,12/03/21 23:51,"Jalan Nusantara No 49, Semarang, Jateng 54221"
314119,iPhone 11,1,10000000,12/04/21 11:00,"Jalan Jeruk No 79, Surabaya, Jatim 60111"
314120,AA Batteries (4-pack),10,38000,12/21/21 09:59,"Jalan Giri No 72, Gresik, Jatim 60222"
314121,USB-C Charging Cable,1,110000,12/31/21 13:37,"Jalan Soekarno Hatta No 61, Jaksel, Jakarta 11556"
314122,AAA Batteries (4-pack),1,32000,12/27/21 19:41,"Jalan Cheri No 60, Jaksel, Jakarta 11556"
314123,USB-C Charging Cable,3,110000,12/22/21 16:39,"Jalan KH Ahmad Dahlan No 57, Surabaya, Jatim 60111"
314124,Bose SoundSport Headphones,1,1500000,12/12/21 09:53,"Jalan Serambi No 67, Surabaya, Jatim 60111"
314125,AA Batteries (4-pack),7,38000,12/31/21 12:11,"Jalan Sigunting No 71, Jaksel, Jakarta 11556"
314126,ThinkPad Laptop,1,12000000,12/19/21 20:27,"Jalan Nusantara No 26, Sidoarjo, Jatim 60254"
314127,Wired Headphones,1,200000,12/07/21 18:10,"Jalan Jeruk No 73, Solo, Jateng 51233"
314128,USB-C Charging Cable,1,110000,12/15/21 18:36,"Jalan Majapahit No 38, Jakbar, Jakarta 10244"
314129,USB-C Charging Cable,3,110000,12/08/21 23:34,"Jalan Suci No 21, Bandung, Jabar 16232"
314130,AA Batteries (4-pack),3,38000,12/09/21 17:10,"Jalan KH Ahmad Dahlan No 8, Sidoarjo, Jatim 60254"
314131,Wired Headphones,1,200000,12/23/21 13:30,"Jalan Pahala No 17, Gresik, Jatim 60222"
314132,34in Ultrawide Monitor,1,8000000,12/16/21 22:51,"Jalan Merbabu No 76, Jakbar, Jakarta 10244"
314133,20in Monitor,1,1500000.99,12/09/21 19:13,"Jalan Pajajaran No 78, Malang, Jatim 60254"
314134,Flatscreen TV,1,3000000,12/04/21 12:33,"Jalan Srikandi No 100, Jaksel, Jakarta 11556"
314135,27in 4K Gaming Monitor,1,6100000,12/29/21 14:59,"Jalan Jambu No 49, Surabaya, Jatim 60111"
314136,ThinkPad Laptop,1,12000000,12/22/21 11:14,"Jalan Manggis No 18, Jakbar, Jakarta 10244"
314137,AA Batteries (4-pack),7,38000,12/03/21 18:26,"Jalan Kutilang No 24, Surabaya, Jatim 60111"
314138,USB-C Charging Cable,1,110000,12/20/21 16:46,"Jalan Apel No 61, Malang, Jatim 60254"
314139,AA Batteries (4-pack),3,38000,12/28/21 22:09,"Jalan Sigunting No 62, Semarang, Jateng 54221"
314140,AAA Batteries (4-pack),1,32000,12/04/21 19:50,"Jalan Pajajaran No 23, Semarang, Jateng 54221"
314141,Apple Airpods Headphones,1,2300000,12/09/21 15:30,"Jalan Nusantara No 70, Sidoarjo, Jatim 60254"
314142,34in Ultrawide Monitor,1,8000000,12/05/21 13:02,"Jalan Merbabu No 77, Solo, Jateng 51233"
314143,USB-C Charging Cable,1,110000,12/30/21 13:26,"Jalan KH HAsyim Asyari No 98, Jakbar, Jakarta 10244"
314144,27in 4K Gaming Monitor,1,6100000,12/22/21 15:33,"Jalan Sembayu No 93, Surabaya, Jatim 60111"
314145,USB-C Charging Cable,1,110000,12/24/21 15:13,"Jalan Pengging No 23, Surabaya, Jatim 60111"
314146,AA Batteries (4-pack),8,38000,12/18/21 14:05,"Jalan Nusantara No 79, Jakbar, Jakarta 10244"
314147,34in Ultrawide Monitor,1,8000000,12/15/21 19:03,"Jalan Pahala No 46, Surabaya, Jatim 60111"
314148,Flatscreen TV,1,3000000,12/19/21 20:59,"Jalan Perdana No 81, Gresik, Jatim 60222"
314149,Bose SoundSport Headphones,1,1500000,12/29/21 22:44,"Jalan Merapi No 3, Surabaya, Jatim 60111"
314150,Apple Airpods Headphones,1,2300000,12/28/21 16:15,"Jalan Semangat No 43, Bandung, Jabar 16232"
314151,Bose SoundSport Headphones,1,1500000,12/12/21 16:37,"Jalan Sembayu No 66, Gresik, Jatim 60222"
314152,20in Monitor,1,1500000.99,12/16/21 12:57,"Jalan KH Ahmad Dahlan No 98, Surabaya, Jatim 60111"
314153,USB-C Charging Cable,1,110000,12/15/21 06:46,"Jalan Merdeka No 50, Malang, Jatim 60254"
314154,Apple Airpods Headphones,1,2300000,12/01/21 10:39,"Jalan Kandang No 53, Malang, Jatim 60254"
314155,Apple Airpods Headphones,1,2300000,12/25/21 10:45,"Jalan Teuku Umar No 14, Surabaya, Jatim 60111"
314156,AAA Batteries (4-pack),6,32000,12/26/21 17:27,"Jalan Cheri No 51, Sidoarjo, Jatim 60254"
314157,AA Batteries (4-pack),3,38000,12/06/21 20:39,"Jalan Gajah No 67, Jaktim, Jakarta 10110"
314158,Bose SoundSport Headphones,1,1500000,12/28/21 18:14,"Jalan Kandang No 42, Surabaya, Jatim 60111"
314159,iPhone 11,1,10000000,12/27/21 12:29,"Jalan Serut No 4, Malang, Jatim 60254"
314160,20in Monitor,1,1500000.99,12/08/21 20:18,"Jalan Pahlawan No 4, Sidoarjo, Jatim 60254"
314161,Bose SoundSport Headphones,1,1500000,12/21/21 17:09,"Jalan Pahala No 58, Gresik, Jatim 60222"
314162,27in FHD Monitor,1,2700000,12/24/21 15:16,"Jalan Sentanu No 88, Malang, Jatim 60254"
,,,,,
314163,ThinkPad Laptop,1,12000000,12/19/21 13:26,"Jalan Jeruk No 22, Gresik, Jatim 60222"
314164,Wired Headphones,1,200000,12/10/21 09:46,"Jalan Kutilang No 77, Jaksel, Jakarta 11556"
314165,USB-C Charging Cable,1,110000,12/10/21 01:24,"Jalan Persatuan No 24, Bandung, Jabar 16232"
314166,USB-C Charging Cable,1,110000,12/23/21 17:54,"Jalan Srikandi No 57, Surabaya, Jatim 60111"
314167,AAA Batteries (4-pack),9,32000,12/18/21 17:48,"Jalan Pajajaran No 31, Malang, Jatim 60254"
314168,USB-C Charging Cable,1,110000,12/08/21 19:13,"Jalan Sembrani No 34, Jakbar, Jakarta 10244"
314169,USB-C Charging Cable,3,110000,12/17/21 14:56,"Jalan Sigunting No 79, Gresik, Jatim 60222"
314170,Lightning Charging Cable,1,211000,12/11/21 11:16,"Jalan Persatuan No 24, Surabaya, Jatim 60111"
314171,Bose SoundSport Headphones,1,1500000,12/13/21 01:54,"Jalan Pahlawan No 66, Gresik, Jatim 60222"
314172,34in Ultrawide Monitor,1,8000000,12/04/21 10:28,"Jalan Sentanu No 41, Gresik, Jatim 60222"
314173,Samsung Galaxy A52,1,5200000,12/26/21 00:05,"Jalan Giri No 96, Bandung, Jabar 16232"
314174,Apple Airpods Headphones,1,2300000,12/01/21 07:45,"Jalan Senggani No 92, Sidoarjo, Jatim 60254"
314175,Lightning Charging Cable,3,211000,12/30/21 18:04,"Jalan Srikandi No 15, Surabaya, Jatim 60111"
314176,AA Batteries (4-pack),10,38000,12/10/21 04:56,"Jalan Pajajaran No 92, Surabaya, Jatim 60111"
314177,AAA Batteries (4-pack),7,32000,12/01/21 08:25,"Jalan KH HAsyim Asyari No 23, Surabaya, Jatim 60111"
314178,Apple Airpods Headphones,1,2300000,12/29/21 12:11,"Jalan Serambi No 21, Jaksel, Jakarta 11556"
314179,Wired Headphones,1,200000,12/08/21 12:01,"Jalan Sungai No 71, Surabaya, Jatim 60111"
314180,20in Monitor,1,1500000.99,12/08/21 16:09,"Jalan Merdeka No 17, Malang, Jatim 60254"
314181,AA Batteries (4-pack),1,38000,12/16/21 14:17,"Jalan Suci No 85, Jaktim, Jakarta 10110"
314182,Macbook Pro Laptop,1,19000000,12/22/21 11:28,"Jalan Perdana No 92, Semarang, Jateng 54221"
314183,Wired Headphones,1,200000,12/04/21 09:38,"Jalan KH HAsyim Asyari No 73, Surabaya, Jatim 60111"
314184,AAA Batteries (4-pack),3,32000,12/18/21 10:34,"Jalan Kandang No 51, Surabaya, Jatim 60111"
314185,Bose SoundSport Headphones,1,1500000,12/04/21 07:50,"Jalan Sigunting No 95, Jakbar, Jakarta 10244"
314186,Wired Headphones,1,200000,12/10/21 13:16,"Jalan Kaca Piring No 15, Jakbar, Jakarta 10244"
314187,27in 4K Gaming Monitor,1,6100000,12/20/21 17:56,"Jalan Apel No 89, Jaktim, Jakarta 10110"
314188,Wired Headphones,1,200000,12/14/21 04:25,"Jalan Perdana No 96, Jakbar, Jakarta 10244"
314189,ThinkPad Laptop,1,12000000,12/02/21 19:23,"Jalan Pahala No 1, Surabaya, Jatim 60111"
314190,Lightning Charging Cable,1,211000,12/04/21 16:20,"Jalan Wonoranti No 63, Gresik, Jatim 60222"
314191,AA Batteries (4-pack),3,38000,12/02/21 22:25,"Jalan Sungai No 14, Jakbar, Jakarta 10244"
314192,AA Batteries (4-pack),6,38000,12/20/21 22:13,"Jalan KH Ahmad Dahlan No 11, Surabaya, Jatim 60111"
314193,Lightning Charging Cable,1,211000,12/11/21 00:57,"Jalan Serut No 66, Jakbar, Jakarta 10244"
314194,AA Batteries (4-pack),4,38000,12/16/21 18:42,"Jalan KH Ahmad Dahlan No 13, Surabaya, Jatim 60111"
314195,Macbook Pro Laptop,1,19000000,12/01/21 09:08,"Jalan Merdeka No 3, Surabaya, Jatim 60111"
314196,Bose SoundSport Headphones,1,1500000,12/24/21 08:19,"Jalan Teuku Umar No 71, Jaksel, Jakarta 11556"
314197,Macbook Pro Laptop,1,19000000,12/12/21 17:13,"Jalan Apel No 55, Gresik, Jatim 60222"
314198,Bose SoundSport Headphones,1,1500000,12/19/21 16:17,"Jalan Rambutan No 64, Surabaya, Jatim 60111"
314199,Apple Airpods Headphones,1,2300000,12/16/21 21:21,"Jalan Manggis No 50, Sidoarjo, Jatim 60254"
314200,AAA Batteries (4-pack),9,32000,12/25/21 11:43,"Jalan Senggani No 59, Surabaya, Jatim 60111"
314201,Lightning Charging Cable,1,211000,12/19/21 23:18,"Jalan Gajah No 6, Jakbar, Jakarta 10244"
314202,Lightning Charging Cable,1,211000,12/17/21 20:32,"Jalan Sepatu No 86, Jakbar, Jakarta 10244"
314203,Apple Airpods Headphones,1,2300000,12/23/21 13:17,"Jalan Pajajaran No 1, Surabaya, Jatim 60111"
314204,Apple Airpods Headphones,1,2300000,12/16/21 09:13,"Jalan Sigunting No 44, Solo, Jateng 51233"
314205,AAA Batteries (4-pack),3,32000,12/21/21 06:58,"Jalan Semeru No 94, Surabaya, Jatim 60111"
314206,AAA Batteries (4-pack),2,32000,12/19/21 12:56,"Jalan Manggis No 80, Bandung, Jabar 16232"
314207,AAA Batteries (4-pack),8,32000,12/18/21 20:47,"Jalan Serambi No 44, Jakbar, Jakarta 10244"
314208,Lightning Charging Cable,1,211000,12/05/21 07:36,"Jalan Pahlawan No 60, Sidoarjo, Jatim 60254"
314209,Wired Headphones,1,200000,12/16/21 17:31,"Jalan Soekarno Hatta No 58, Jaksel, Jakarta 11556"
314210,AA Batteries (4-pack),4,38000,12/31/21 14:58,"Jalan KH HAsyim Asyari No 85, Semarang, Jateng 54221"
314211,iPhone 11,1,10000000,12/28/21 16:12,"Jalan Pahlawan No 84, Gresik, Jatim 60222"
314211,Lightning Charging Cable,1,211000,12/28/21 16:12,"Jalan Pahlawan No 84, Gresik, Jatim 60222"
314212,Samsung Galaxy A52,1,5200000,12/24/21 17:26,"Jalan Sungai No 13, Jakbar, Jakarta 10244"
314213,AA Batteries (4-pack),9,38000,12/19/21 15:30,"Jalan Semanggi No 25, Solo, Jateng 51233"
314214,AA Batteries (4-pack),1,38000,12/29/21 22:14,"Jalan Gajah No 86, Jaktim, Jakarta 10110"
314215,USB-C Charging Cable,3,110000,12/23/21 17:37,"Jalan Merapi No 53, Malang, Jatim 60254"
314216,AAA Batteries (4-pack),6,32000,12/14/21 07:56,"Jalan Dam Biru No 41, Bandung, Jabar 16232"
314217,27in 4K Gaming Monitor,1,6100000,12/09/21 13:55,"Jalan Pahlawan No 30, Malang, Jatim 60254"
314218,Wired Headphones,1,200000,12/12/21 16:32,"Jalan Suci No 96, Surabaya, Jatim 60111"
314219,27in FHD Monitor,1,2700000,12/05/21 17:11,"Jalan Cheri No 46, Bandung, Jabar 16232"
314220,iPhone 11,1,10000000,12/22/21 22:19,"Jalan KH HAsyim Asyari No 57, Semarang, Jateng 54221"
314221,USB-C Charging Cable,1,110000,12/12/21 08:17,"Jalan Masjid No 35, Surabaya, Jatim 60111"
314222,ThinkPad Laptop,1,12000000,12/23/21 08:24,"Jalan Persatuan No 29, Bandung, Jabar 16232"
314223,iPhone 11,1,10000000,12/21/21 18:45,"Jalan Apel No 48, Malang, Jatim 60254"
314224,Bose SoundSport Headphones,1,1500000,12/27/21 16:07,"Jalan Manggis No 88, Sidoarjo, Jatim 60254"
314225,AAA Batteries (4-pack),1,32000,12/27/21 19:12,"Jalan Sepatu No 24, Bandung, Jabar 16232"
314226,Lightning Charging Cable,3,211000,12/29/21 01:31,"Jalan Srikandi No 53, Jakbar, Jakarta 10244"
314227,Redmi Note 10 Pro,1,4500000,12/06/21 08:10,"Jalan Merbabu No 72, Jakbar, Jakarta 10244"
314228,34in Ultrawide Monitor,1,8000000,12/23/21 22:37,"Jalan Sentanu No 100, Gresik, Jatim 60222"
314229,AAA Batteries (4-pack),1,32000,12/25/21 14:47,"Jalan Dam Biru No 20, Sidoarjo, Jatim 60254"
314230,27in FHD Monitor,1,2700000,12/01/21 18:42,"Jalan Suci No 48, Jakbar, Jakarta 10244"
314231,USB-C Charging Cable,1,110000,12/11/21 07:27,"Jalan Kutilang No 55, Surabaya, Jatim 60111"
314232,AA Batteries (4-pack),6,38000,12/13/21 17:48,"Jalan Pahala No 5, Sidoarjo, Jatim 60254"
314232,AAA Batteries (4-pack),2,32000,12/13/21 17:48,"Jalan Pahala No 5, Sidoarjo, Jatim 60254"
314233,Apple Airpods Headphones,1,2300000,12/23/21 09:22,"Jalan Semeru No 80, Jaksel, Jakarta 11556"
314234,Wired Headphones,1,200000,12/10/21 09:10,"Jalan Kutilang No 31, Jakbar, Jakarta 10244"
314235,34in Ultrawide Monitor,1,8000000,12/26/21 09:27,"Jalan Soekarno Hatta No 39, Semarang, Jateng 54221"
314236,27in FHD Monitor,1,2700000,12/19/21 12:53,"Jalan Serambi No 51, Gresik, Jatim 60222"
314237,Flatscreen TV,1,3000000,12/31/21 21:13,"Jalan Pengging No 78, Gresik, Jatim 60222"
314238,Apple Airpods Headphones,1,2300000,12/16/21 10:47,"Jalan Sentanu No 77, Semarang, Jateng 54221"
314239,Lightning Charging Cable,1,211000,12/29/21 09:58,"Jalan Perdana No 41, Bandung, Jabar 16232"
314240,AA Batteries (4-pack),2,38000,12/16/21 19:39,"Jalan Srikandi No 73, Surabaya, Jatim 60111"
314241,Lightning Charging Cable,3,211000,12/11/21 19:28,"Jalan Jeruk No 68, Jakbar, Jakarta 10244"
314242,34in Ultrawide Monitor,1,8000000,12/24/21 12:09,"Jalan KH HAsyim Asyari No 3, Sidoarjo, Jatim 60254"
314243,27in 4K Gaming Monitor,1,6100000,12/15/21 23:19,"Jalan Semanggi No 2, Surabaya, Jatim 60111"
314244,USB-C Charging Cable,3,110000,12/27/21 18:19,"Jalan Manggis No 89, Malang, Jatim 60254"
314245,ThinkPad Laptop,1,12000000,12/13/21 08:47,"Jalan Majapahit No 72, Gresik, Jatim 60222"
314246,Macbook Pro Laptop,1,19000000,12/24/21 14:07,"Jalan Semangat No 43, Semarang, Jateng 54221"
314247,Lightning Charging Cable,1,211000,12/05/21 16:18,"Jalan Merapi No 94, Semarang, Jateng 54221"
314248,Apple Airpods Headphones,1,2300000,12/27/21 22:59,"Jalan Jaya No 20, Jakbar, Jakarta 10244"
314249,AAA Batteries (4-pack),10,32000,12/14/21 21:31,"Jalan Gurami No 26, Surabaya, Jatim 60111"
314250,Apple Airpods Headphones,1,2300000,12/31/21 22:13,"Jalan Kaca Piring No 73, Malang, Jatim 60254"
314251,Lightning Charging Cable,1,211000,12/02/21 19:42,"Jalan Dam Biru No 97, Jakbar, Jakarta 10244"
314252,Macbook Pro Laptop,1,19000000,12/25/21 11:57,"Jalan Merapi No 50, Sidoarjo, Jatim 60254"
314253,Lightning Charging Cable,3,211000,12/22/21 18:32,"Jalan Semanggi No 74, Malang, Jatim 60254"
314254,34in Ultrawide Monitor,1,8000000,12/18/21 23:39,"Jalan Pajajaran No 95, Gresik, Jatim 60222"
314255,AA Batteries (4-pack),5,38000,12/08/21 15:27,"Jalan Pahala No 18, Solo, Jateng 51233"
