Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
301361,34in Ultrawide Monitor,1,3799900.0,12/18/21 21:00,"Jalan Serambi No 73, Surabaya, Jatim 60111"
301362,AAA Batteries (4-pack),1,29900.000000000004,12/13/21 10:15,"Jalan Apel No 73, Sidoarjo, Jatim 60254"
301363,iPhone 11,1,7000000,12/22/21 09:48,"Jalan Wonoranti No 91, Jakbar, Jakarta 10244"
301364,Apple Airpods Headphones,1,1500000,12/10/21 16:07,"Jalan Giri No 1, Jakbar, Jakarta 10244"
301365,AA Batteries (4-pack),1,38400.0,12/04/21 13:13,"Jalan Perjuangan No 85, Solo, Jateng 51233"
301366,iPhone 11,1,7000000,12/30/21 09:08,"Jalan Nusantara No 94, Surabaya, Jatim 60111"
301367,AAA Batteries (4-pack),1,29900.000000000004,12/16/21 05:15,"Jalan Dam Biru No 2, Jakbar, Jakarta 10244"
301368,AA Batteries (4-pack),1,38400.0,12/08/21 13:37,"Jalan Perjuangan No 25, Sidoarjo, Jatim 60254"
301369,AA Batteries (4-pack),1,38400.0,12/12/21 10:56,"Jalan Perjuangan No 51, Gresik, Jatim 60222"
301370,27in FHD Monitor,1,1499900.0,12/23/21 12:31,"Jalan Soekarno Hatta No 46, Jakbar, Jakarta 10244"
301371,AAA Batteries (4-pack),1,29900.000000000004,12/17/21 09:02,"Jalan Perdana No 43, Sidoarjo, Jatim 60254"
301372,Bose SoundSport Headphones,1,999900.0,12/24/21 16:38,"Jalan Kaca Piring No 76, Surabaya, Jatim 60111"
301373,AA Batteries (4-pack),1,38400.0,12/01/21 10:42,"Jalan Cheri No 77, Bandung, Jabar 16232"
301374,Apple Airpods Headphones,1,1500000,12/30/21 21:12,"Jalan Sepatu No 65, Surabaya, Jatim 60111"
301375,Flatscreen TV,1,3000000,12/08/21 10:51,"Jalan Pahala No 46, Semarang, Jateng 54221"
301376,Wired Headphones,1,119900.0,12/11/21 11:44,"Jalan Serut No 83, Jakbar, Jakarta 10244"
301377,27in 4K Gaming Monitor,1,3899900.0,12/23/21 02:30,"Jalan KH Ahmad Dahlan No 38, Bandung, Jabar 16232"
301378,Wired Headphones,1,119900.0,12/06/21 10:36,"Jalan Sigunting No 73, Bandung, Jabar 16232"
301379,AA Batteries (4-pack),1,38400.0,12/05/21 22:48,"Jalan Semanggi No 33, Surabaya, Jatim 60111"
301380,Macbook Pro Laptop,1,17000000,12/26/21 12:25,"Jalan Semangat No 61, Surabaya, Jatim 60111"
301381,USB-C Charging Cable,1,119500.0,12/05/21 15:31,"Jalan Pengging No 70, Solo, Jateng 51233"
301382,AA Batteries (4-pack),1,38400.0,12/24/21 12:19,"Jalan Gajah No 44, Gresik, Jatim 60222"
301383,AAA Batteries (4-pack),1,29900.000000000004,12/25/21 00:21,"Jalan Srikandi No 82, Solo, Jateng 51233"
301384,AA Batteries (4-pack),1,38400.0,12/19/21 10:12,"Jalan Teuku Umar No 53, Surabaya, Jatim 60111"
301385,Wired Headphones,1,119900.0,12/25/21 08:00,"Jalan Manggis No 12, Bandung, Jabar 16232"
301386,AA Batteries (4-pack),1,38400.0,12/06/21 15:56,"Jalan Gurami No 99, Bandung, Jabar 16232"
301387,USB-C Charging Cable,1,119500.0,12/14/21 09:59,"Jalan Sepatu No 39, Jakbar, Jakarta 10244"
301388,Wired Headphones,1,119900.0,12/14/21 20:40,"Jalan Apel No 87, Surabaya, Jatim 60111"
301389,20in Monitor,1,1099900.0,12/15/21 16:56,"Jalan Sarkoro No 63, Jakbar, Jakarta 10244"
301390,Samsung Galaxy A54,1,6000000,12/11/21 15:33,"Jalan Dam Biru No 23, Jaktim, Jakarta 10110"
301390,USB-C Charging Cable,1,119500.0,12/11/21 15:33,"Jalan Dam Biru No 23, Jaktim, Jakarta 10110"
301391,Flatscreen TV,1,3000000,12/16/21 14:58,"Jalan Semeru No 18, Semarang, Jateng 54221"
301392,Wired Headphones,1,119900.0,12/21/21 20:23,"Jalan Merdeka No 24, Surabaya, Jatim 60111"
301393,AA Batteries (4-pack),1,38400.0,12/05/21 11:11,"Jalan Pajajaran No 5, Sidoarjo, Jatim 60254"
301394,Lightning Charging Cable,1,149500.0,12/18/21 21:56,"Jalan Merbabu No 74, Surabaya, Jatim 60111"
301395,AA Batteries (4-pack),1,38400.0,12/14/21 17:05,"Jalan Pengging No 57, Jakbar, Jakarta 10244"
301396,AAA Batteries (4-pack),1,29900.000000000004,12/29/21 08:50,"Jalan Semeru No 6, Solo, Jateng 51233"
301397,AA Batteries (4-pack),1,38400.0,12/18/21 05:53,"Jalan Sarkoro No 81, Jakbar, Jakarta 10244"
301398,USB-C Charging Cable,1,119500.0,12/10/21 11:09,"Jalan Pajajaran No 58, Sidoarjo, Jatim 60254"
301399,Lightning Charging Cable,1,149500.0,12/26/21 06:23,"Jalan Sigunting No 21, Sidoarjo, Jatim 60254"
301400,Lightning Charging Cable,1,149500.0,12/19/21 20:03,"Jalan Jambu No 79, Jakbar, Jakarta 10244"
301401,34in Ultrawide Monitor,1,3799900.0,12/10/21 19:12,"Jalan Merbabu No 50, Sidoarjo, Jatim 60254"
301402,Lightning Charging Cable,1,149500.0,12/26/21 15:15,"Jalan Suci No 55, Sidoarjo, Jatim 60254"
301403,Lightning Charging Cable,1,149500.0,12/06/21 23:04,"Jalan Wonoranti No 74, Surabaya, Jatim 60111"
301404,Lightning Charging Cable,1,149500.0,12/06/21 09:40,"Jalan Jeruk No 80, Bandung, Jabar 16232"
301405,20in Monitor,1,1099900.0,12/30/21 12:31,"Jalan Nusantara No 27, Jakbar, Jakarta 10244"
301406,27in FHD Monitor,1,1499900.0,12/29/21 09:32,"Jalan Gajah No 2, Jakbar, Jakarta 10244"
301407,AA Batteries (4-pack),1,38400.0,12/23/21 16:55,"Jalan Merapi No 82, Surabaya, Jatim 60111"
301408,AAA Batteries (4-pack),1,29900.000000000004,12/14/21 12:51,"Jalan Apel No 84, Malang, Jatim 60254"
301409,iPhone 11,1,7000000,12/25/21 20:32,"Jalan Pahala No 53, Surabaya, Jatim 60111"
301410,USB-C Charging Cable,1,119500.0,12/29/21 10:41,"Jalan Teuku Umar No 22, Surabaya, Jatim 60111"
301411,Bose SoundSport Headphones,1,999900.0,12/13/21 19:32,"Jalan Masjid No 86, Bandung, Jabar 16232"
301412,34in Ultrawide Monitor,1,3799900.0,12/24/21 20:09,"Jalan Jambu No 6, Surabaya, Jatim 60111"
301413,Lightning Charging Cable,1,149500.0,12/07/21 12:12,"Jalan Pahala No 24, Solo, Jateng 51233"
301414,27in FHD Monitor,1,1499900.0,12/25/21 22:09,"Jalan Semanggi No 4, Jaksel, Jakarta 11556"
301415,20in Monitor,1,1099900.0,12/05/21 19:19,"Jalan Kutilang No 10, Semarang, Jateng 54221"
301416,34in Ultrawide Monitor,1,3799900.0,12/23/21 17:26,"Jalan Jambu No 21, Solo, Jateng 51233"
301417,AA Batteries (4-pack),1,38400.0,12/12/21 10:07,"Jalan Persatuan No 39, Surabaya, Jatim 60111"
301418,Apple Airpods Headphones,1,1500000,12/29/21 19:51,"Jalan Merapi No 2, Gresik, Jatim 60222"
301419,20in Monitor,1,1099900.0,12/06/21 21:39,"Jalan Sentanu No 76, Jakbar, Jakarta 10244"
301420,Bose SoundSport Headphones,1,999900.0,12/15/21 22:05,"Jalan Pengging No 30, Gresik, Jatim 60222"
301421,Bose SoundSport Headphones,1,999900.0,12/19/21 16:09,"Jalan Sigunting No 78, Sidoarjo, Jatim 60254"
301422,Wired Headphones,1,119900.0,12/02/21 13:16,"Jalan Gurami No 99, Surabaya, Jatim 60111"
301423,AA Batteries (4-pack),1,38400.0,12/26/21 12:05,"Jalan Suci No 80, Surabaya, Jatim 60111"
301424,USB-C Charging Cable,1,119500.0,12/27/21 15:24,"Jalan Kaca Piring No 20, Surabaya, Jatim 60111"
301425,ThinkPad Laptop,1,9999900.0,12/28/21 18:20,"Jalan Pahala No 71, Gresik, Jatim 60222"
301426,Bose SoundSport Headphones,1,999900.0,12/24/21 23:26,"Jalan Manggis No 69, Malang, Jatim 60254"
301427,Lightning Charging Cable,1,149500.0,12/23/21 09:06,"Jalan Merbabu No 13, Semarang, Jateng 54221"
301428,AA Batteries (4-pack),1,38400.0,12/28/21 12:08,"Jalan Pengging No 54, Surabaya, Jatim 60111"
301429,Samsung Galaxy A54,1,6000000,12/24/21 09:16,"Jalan Perjuangan No 96, Jaksel, Jakarta 11556"
301430,Wired Headphones,1,119900.0,12/01/21 13:07,"Jalan Cheri No 83, Bandung, Jabar 16232"
301431,USB-C Charging Cable,1,119500.0,12/14/21 18:40,"Jalan Manggis No 90, Sidoarjo, Jatim 60254"
301432,Bose SoundSport Headphones,1,999900.0,12/02/21 20:46,"Jalan Semeru No 6, Sidoarjo, Jatim 60254"
301433,Lightning Charging Cable,1,149500.0,12/19/21 11:44,"Jalan Jeruk No 71, Gresik, Jatim 60222"
301434,Bose SoundSport Headphones,1,999900.0,12/01/21 13:40,"Jalan Kaca Piring No 41, Solo, Jateng 51233"
301435,USB-C Charging Cable,1,119500.0,12/02/21 11:12,"Jalan Kutilang No 1, Solo, Jateng 51233"
301436,Wired Headphones,1,119900.0,12/18/21 19:32,"Jalan Serambi No 7, Jakbar, Jakarta 10244"
301437,Apple Airpods Headphones,1,1500000,12/21/21 10:52,"Jalan Gurami No 47, Semarang, Jateng 54221"
301438,Bose SoundSport Headphones,1,999900.0,12/31/21 08:48,"Jalan Senggani No 64, Jakbar, Jakarta 10244"
301439,20in Monitor,1,1099900.0,12/14/21 18:56,"Jalan Nusantara No 56, Jaksel, Jakarta 11556"
301440,27in FHD Monitor,1,1499900.0,12/23/21 14:16,"Jalan Merdeka No 42, Solo, Jateng 51233"
301441,AAA Batteries (4-pack),1,29900.000000000004,12/14/21 10:50,"Jalan Jeruk No 35, Jakbar, Jakarta 10244"
301442,AA Batteries (4-pack),1,38400.0,12/23/21 18:20,"Jalan Apel No 64, Gresik, Jatim 60222"
301443,Lightning Charging Cable,1,149500.0,12/31/21 11:33,"Jalan Kaca Piring No 33, Sidoarjo, Jatim 60254"
301444,USB-C Charging Cable,1,119500.0,12/22/21 17:10,"Jalan Jeruk No 50, Semarang, Jateng 54221"
301445,Apple Airpods Headphones,1,1500000,12/24/21 15:10,"Jalan Serut No 100, Surabaya, Jatim 60111"
301446,USB-C Charging Cable,1,119500.0,12/23/21 01:10,"Jalan Manggis No 63, Gresik, Jatim 60222"
301447,AAA Batteries (4-pack),1,29900.000000000004,12/09/21 15:43,"Jalan KH HAsyim Asyari No 46, Malang, Jatim 60254"
301448,USB-C Charging Cable,1,119500.0,12/24/21 09:49,"Jalan Persatuan No 51, Sidoarjo, Jatim 60254"
301449,Wired Headphones,1,119900.0,12/21/21 17:44,"Jalan Pajajaran No 22, Surabaya, Jatim 60111"
301450,Lightning Charging Cable,1,149500.0,12/06/21 10:07,"Jalan Jambu No 89, Surabaya, Jatim 60111"
301451,Bose SoundSport Headphones,1,999900.0,12/17/21 20:01,"Jalan Nusantara No 61, Jakbar, Jakarta 10244"
301452,Wired Headphones,1,119900.0,12/09/21 16:36,"Jalan Sentanu No 17, Jaktim, Jakarta 10110"
301453,AA Batteries (4-pack),1,38400.0,12/24/21 21:38,"Jalan Pahala No 11, Gresik, Jatim 60222"
301454,Wired Headphones,1,119900.0,12/18/21 23:51,"Jalan Sembrani No 14, Jakbar, Jakarta 10244"
301455,USB-C Charging Cable,1,119500.0,12/07/21 21:12,"Jalan Pajajaran No 66, Bandung, Jabar 16232"
301456,AAA Batteries (4-pack),1,29900.000000000004,12/02/21 10:13,"Jalan Masjid No 7, Surabaya, Jatim 60111"
301457,Bose SoundSport Headphones,1,999900.0,12/27/21 14:01,"Jalan Majapahit No 97, Malang, Jatim 60254"
301458,Samsung Galaxy A54,1,6000000,12/05/21 20:50,"Jalan Gurami No 18, Gresik, Jatim 60222"
301459,Wired Headphones,1,119900.0,12/03/21 16:29,"Jalan Teuku Umar No 55, Surabaya, Jatim 60111"
301460,AA Batteries (4-pack),1,38400.0,12/25/21 17:50,"Jalan Senggani No 16, Solo, Jateng 51233"
301461,AA Batteries (4-pack),1,38400.0,12/08/21 14:09,"Jalan Merbabu No 65, Bandung, Jabar 16232"
301462,Wired Headphones,1,119900.0,12/19/21 18:21,"Jalan Jeruk No 57, Jakbar, Jakarta 10244"
301463,Lightning Charging Cable,1,149500.0,12/20/21 22:37,"Jalan Merbabu No 80, Solo, Jateng 51233"
301464,AAA Batteries (4-pack),1,29900.000000000004,12/23/21 18:06,"Jalan Soekarno Hatta No 94, Semarang, Jateng 54221"
301465,20in Monitor,1,1099900.0,01/01/22 00:02,"Jalan Sigunting No 53, Jakbar, Jakarta 10244"
301466,AAA Batteries (4-pack),1,29900.000000000004,12/10/21 08:35,"Jalan Sembayu No 74, Gresik, Jatim 60222"
301467,Lightning Charging Cable,1,149500.0,12/31/21 13:10,"Jalan Senggani No 88, Gresik, Jatim 60222"
301468,20in Monitor,1,1099900.0,12/14/21 22:45,"Jalan Perjuangan No 51, Surabaya, Jatim 60111"
301469,AAA Batteries (4-pack),1,29900.000000000004,12/31/21 08:22,"Jalan Rambutan No 91, Gresik, Jatim 60222"
301470,USB-C Charging Cable,1,119500.0,12/16/21 21:54,"Jalan Pengging No 33, Surabaya, Jatim 60111"
301471,Lightning Charging Cable,1,149500.0,12/16/21 12:48,"Jalan Soekarno Hatta No 15, Surabaya, Jatim 60111"
301472,ThinkPad Laptop,1,9999900.0,12/25/21 21:39,"Jalan Cheri No 37, Surabaya, Jatim 60111"
301473,USB-C Charging Cable,1,119500.0,12/30/21 17:09,"Jalan Pajajaran No 82, Solo, Jateng 51233"
301474,Bose SoundSport Headphones,1,999900.0,12/25/21 19:51,"Jalan Perdana No 34, Jakbar, Jakarta 10244"
301475,AA Batteries (4-pack),1,38400.0,12/23/21 00:27,"Jalan Jaya No 95, Gresik, Jatim 60222"
301476,USB-C Charging Cable,1,119500.0,12/14/21 15:58,"Jalan Sarkoro No 94, Malang, Jatim 60254"
301477,27in FHD Monitor,1,1499900.0,12/05/21 16:17,"Jalan Pahala No 99, Bandung, Jabar 16232"
301478,27in 4K Gaming Monitor,1,3899900.0,12/15/21 11:00,"Jalan Serambi No 3, Jaksel, Jakarta 11556"
301479,Bose SoundSport Headphones,1,999900.0,12/01/21 11:45,"Jalan KH HAsyim Asyari No 32, Semarang, Jateng 54221"
301480,Bose SoundSport Headphones,1,999900.0,12/03/21 09:32,"Jalan Sungai No 30, Jakbar, Jakarta 10244"
301481,Lightning Charging Cable,1,149500.0,12/19/21 17:34,"Jalan Apel No 77, Jaksel, Jakarta 11556"
301482,AAA Batteries (4-pack),1,29900.000000000004,12/09/21 07:06,"Jalan Nusantara No 67, Surabaya, Jatim 60111"
301483,USB-C Charging Cable,1,119500.0,12/25/21 14:18,"Jalan Suci No 49, Semarang, Jateng 54221"
301484,Bose SoundSport Headphones,1,999900.0,12/21/21 14:38,"Jalan Sungai No 78, Surabaya, Jatim 60111"
301485,AAA Batteries (4-pack),1,29900.000000000004,12/05/21 14:29,"Jalan Majapahit No 56, Surabaya, Jatim 60111"
301486,USB-C Charging Cable,1,119500.0,12/09/21 21:29,"Jalan Pahlawan No 29, Sidoarjo, Jatim 60254"
301487,Bose SoundSport Headphones,1,999900.0,12/04/21 11:54,"Jalan Srikandi No 38, Semarang, Jateng 54221"
301488,Lightning Charging Cable,1,149500.0,12/17/21 17:14,"Jalan Sarkoro No 61, Surabaya, Jatim 60111"
301489,Bose SoundSport Headphones,1,999900.0,12/14/21 21:34,"Jalan Teuku Umar No 52, Semarang, Jateng 54221"
301490,AA Batteries (4-pack),1,38400.0,12/13/21 14:37,"Jalan Pahlawan No 8, Sidoarjo, Jatim 60254"
301491,AA Batteries (4-pack),1,38400.0,12/12/21 08:24,"Jalan Pahala No 38, Surabaya, Jatim 60111"
301492,Wired Headphones,1,119900.0,12/12/21 18:07,"Jalan Giri No 71, Gresik, Jatim 60222"
301493,AAA Batteries (4-pack),1,29900.000000000004,12/16/21 01:59,"Jalan Merapi No 30, Surabaya, Jatim 60111"
301494,Wired Headphones,1,119900.0,12/05/21 08:28,"Jalan Perjuangan No 75, Semarang, Jateng 54221"
301495,27in FHD Monitor,1,1499900.0,12/11/21 12:15,"Jalan Perdana No 29, Semarang, Jateng 54221"
301496,Redmi Note 12 Pro,1,4000000,12/27/21 16:11,"Jalan Kandang No 6, Surabaya, Jatim 60111"
301497,iPhone 11,1,7000000,12/22/21 09:24,"Jalan Merapi No 96, Solo, Jateng 51233"
301498,Redmi Note 12 Pro,1,4000000,12/12/21 18:19,"Jalan KH Ahmad Dahlan No 78, Bandung, Jabar 16232"
301499,USB-C Charging Cable,1,119500.0,12/01/21 19:03,"Jalan Cheri No 81, Surabaya, Jatim 60111"
301500,Samsung Galaxy A54,1,6000000,12/11/21 10:44,"Jalan Sembayu No 93, Surabaya, Jatim 60111"
301500,USB-C Charging Cable,1,119500.0,12/11/21 10:44,"Jalan Sembayu No 93, Surabaya, Jatim 60111"
301501,LG Dryer,1,6000000.0,12/21/21 09:44,"Jalan Rambutan No 15, Jakbar, Jakarta 10244"
301502,Bose SoundSport Headphones,1,999900.0,12/02/21 15:19,"Jalan Serut No 75, Gresik, Jatim 60222"
301503,USB-C Charging Cable,1,119500.0,12/10/21 22:27,"Jalan KH Ahmad Dahlan No 80, Surabaya, Jatim 60111"
301504,AAA Batteries (4-pack),1,29900.000000000004,12/06/21 13:15,"Jalan Suci No 2, Surabaya, Jatim 60111"
301505,Apple Airpods Headphones,1,1500000,12/18/21 12:12,"Jalan Merdeka No 8, Jakbar, Jakarta 10244"
301506,iPhone 11,1,7000000,12/29/21 02:11,"Jalan Kaca Piring No 64, Gresik, Jatim 60222"
301507,Wired Headphones,1,119900.0,12/03/21 20:43,"Jalan Srikandi No 33, Surabaya, Jatim 60111"
301508,Redmi Note 12 Pro,1,4000000,12/24/21 18:09,"Jalan Semeru No 4, Sidoarjo, Jatim 60254"
301508,USB-C Charging Cable,1,119500.0,12/24/21 18:09,"Jalan Semeru No 4, Sidoarjo, Jatim 60254"
301509,Apple Airpods Headphones,1,1500000,12/09/21 19:48,"Jalan Pajajaran No 96, Surabaya, Jatim 60111"
301510,USB-C Charging Cable,1,119500.0,12/18/21 13:11,"Jalan Majapahit No 84, Sidoarjo, Jatim 60254"
301511,Macbook Pro Laptop,1,17000000,12/27/21 05:45,"Jalan Kaca Piring No 78, Sidoarjo, Jatim 60254"
301512,Lightning Charging Cable,1,149500.0,12/30/21 22:04,"Jalan Sungai No 5, Sidoarjo, Jatim 60254"
301513,AAA Batteries (4-pack),1,29900.000000000004,12/21/21 16:48,"Jalan Pahlawan No 62, Jakbar, Jakarta 10244"
301514,Apple Airpods Headphones,1,1500000,12/05/21 11:34,"Jalan Sungai No 37, Surabaya, Jatim 60111"
301515,Bose SoundSport Headphones,1,999900.0,12/02/21 12:52,"Jalan Serut No 22, Jakbar, Jakarta 10244"
301516,AAA Batteries (4-pack),1,29900.000000000004,12/21/21 10:54,"Jalan Sentanu No 91, Surabaya, Jatim 60111"
301517,AAA Batteries (4-pack),1,29900.000000000004,12/24/21 10:18,"Jalan Manggis No 57, Surabaya, Jatim 60111"
301518,Apple Airpods Headphones,1,1500000,12/25/21 19:34,"Jalan Kutilang No 82, Surabaya, Jatim 60111"
301519,Samsung Galaxy A54,1,6000000,12/07/21 10:50,"Jalan Wonoranti No 87, Solo, Jateng 51233"
301520,20in Monitor,1,1099900.0,12/09/21 23:50,"Jalan Cheri No 29, Jakbar, Jakarta 10244"
301521,Wired Headphones,1,119900.0,12/08/21 13:34,"Jalan Manggis No 86, Jaksel, Jakarta 11556"
301522,27in 4K Gaming Monitor,1,3899900.0,12/07/21 15:18,"Jalan Sigunting No 89, Surabaya, Jatim 60111"
301523,Apple Airpods Headphones,1,1500000,12/22/21 13:22,"Jalan Sungai No 53, Sidoarjo, Jatim 60254"
301524,Wired Headphones,1,119900.0,12/29/21 18:49,"Jalan Sembrani No 38, Semarang, Jateng 54221"
301525,Samsung Galaxy A54,1,6000000,12/14/21 21:20,"Jalan Jambu No 23, Surabaya, Jatim 60111"
301526,Lightning Charging Cable,1,149500.0,12/31/21 12:56,"Jalan Jeruk No 46, Bandung, Jabar 16232"
301527,Bose SoundSport Headphones,1,999900.0,12/26/21 07:51,"Jalan Pahala No 30, Surabaya, Jatim 60111"
301528,AAA Batteries (4-pack),1,29900.000000000004,12/27/21 20:57,"Jalan Pahala No 35, Surabaya, Jatim 60111"
301529,Lightning Charging Cable,1,149500.0,12/08/21 12:29,"Jalan Wonoranti No 61, Bandung, Jabar 16232"
301530,Apple Airpods Headphones,1,1500000,12/18/21 10:39,"Jalan Pajajaran No 60, Surabaya, Jatim 60111"
301531,Macbook Pro Laptop,1,17000000,12/21/21 14:33,"Jalan Gajah No 54, Semarang, Jateng 54221"
301532,AA Batteries (4-pack),1,38400.0,12/17/21 17:01,"Jalan Senggani No 75, Sidoarjo, Jatim 60254"
301533,USB-C Charging Cable,1,119500.0,12/23/21 19:06,"Jalan Giri No 73, Bandung, Jabar 16232"
301534,27in 4K Gaming Monitor,1,3899900.0,12/12/21 09:39,"Jalan Merapi No 61, Gresik, Jatim 60222"
301535,AA Batteries (4-pack),1,38400.0,12/28/21 21:12,"Jalan Gurami No 65, Jakbar, Jakarta 10244"
301536,Bose SoundSport Headphones,1,999900.0,12/27/21 15:50,"Jalan Gurami No 65, Sidoarjo, Jatim 60254"
301537,Wired Headphones,1,119900.0,12/20/21 19:52,"Jalan Suci No 53, Surabaya, Jatim 60111"
301538,Apple Airpods Headphones,1,1500000,12/23/21 12:21,"Jalan Cheri No 72, Surabaya, Jatim 60111"
301539,AAA Batteries (4-pack),1,29900.000000000004,12/09/21 14:46,"Jalan Gurami No 85, Semarang, Jateng 54221"
301540,27in 4K Gaming Monitor,1,3899900.0,12/05/21 16:38,"Jalan Jeruk No 36, Malang, Jatim 60254"
301541,Samsung Galaxy A54,1,6000000,12/29/21 17:06,"Jalan Senggani No 55, Jaksel, Jakarta 11556"
301541,USB-C Charging Cable,1,119500.0,12/29/21 17:06,"Jalan Senggani No 55, Jaksel, Jakarta 11556"
301542,34in Ultrawide Monitor,1,3799900.0,12/27/21 18:14,"Jalan Merbabu No 46, Sidoarjo, Jatim 60254"
301543,Apple Airpods Headphones,1,1500000,12/31/21 21:43,"Jalan Giri No 29, Surabaya, Jatim 60111"
301544,34in Ultrawide Monitor,1,3799900.0,12/09/21 21:14,"Jalan Semeru No 21, Jakbar, Jakarta 10244"
301545,AA Batteries (4-pack),1,38400.0,12/20/21 12:08,"Jalan KH HAsyim Asyari No 56, Sidoarjo, Jatim 60254"
301546,ThinkPad Laptop,1,9999900.0,12/08/21 22:11,"Jalan Perdana No 62, Gresik, Jatim 60222"
301547,Lightning Charging Cable,1,149500.0,12/16/21 21:30,"Jalan Rambutan No 8, Malang, Jatim 60254"
301548,Samsung Galaxy A54,1,6000000,12/23/21 22:14,"Jalan Sigunting No 61, Jakbar, Jakarta 10244"
301549,27in 4K Gaming Monitor,1,3899900.0,12/14/21 15:10,"Jalan Pahlawan No 94, Gresik, Jatim 60222"
301550,Samsung Galaxy A54,1,6000000,12/29/21 19:08,"Jalan Cheri No 17, Semarang, Jateng 54221"
301551,Wired Headphones,1,119900.0,12/16/21 10:11,"Jalan Suci No 37, Jakbar, Jakarta 10244"
301552,Samsung Galaxy A54,1,6000000,12/05/21 12:33,"Jalan Pahala No 25, Jaksel, Jakarta 11556"
301553,Wired Headphones,1,119900.0,12/06/21 21:00,"Jalan Semanggi No 56, Bandung, Jabar 16232"
301554,Lightning Charging Cable,1,149500.0,12/12/21 19:06,"Jalan Masjid No 85, Jakbar, Jakarta 10244"
301555,ThinkPad Laptop,1,9999900.0,12/21/21 10:28,"Jalan Sentanu No 82, Semarang, Jateng 54221"
301555,AAA Batteries (4-pack),1,29900.000000000004,12/21/21 10:28,"Jalan Sentanu No 82, Semarang, Jateng 54221"
301556,27in 4K Gaming Monitor,1,3899900.0,12/22/21 20:10,"Jalan Merbabu No 30, Gresik, Jatim 60222"
301557,Bose SoundSport Headphones,1,999900.0,12/09/21 15:06,"Jalan Pajajaran No 52, Malang, Jatim 60254"
301558,Apple Airpods Headphones,1,1500000,12/10/21 14:32,"Jalan Sigunting No 84, Surabaya, Jatim 60111"
301559,Lightning Charging Cable,1,149500.0,12/22/21 07:55,"Jalan Pahala No 44, Bandung, Jabar 16232"
301560,AAA Batteries (4-pack),1,29900.000000000004,12/06/21 22:10,"Jalan Semanggi No 41, Jaksel, Jakarta 11556"
301561,Bose SoundSport Headphones,1,999900.0,12/31/21 14:40,"Jalan Sembrani No 46, Jaksel, Jakarta 11556"
301562,USB-C Charging Cable,1,119500.0,12/05/21 22:46,"Jalan Pahala No 41, Jakbar, Jakarta 10244"
301563,AAA Batteries (4-pack),1,29900.000000000004,12/26/21 11:09,"Jalan Nusantara No 2, Sidoarjo, Jatim 60254"
301564,Flatscreen TV,1,3000000,12/28/21 21:29,"Jalan Sigunting No 2, Semarang, Jateng 54221"
301565,AA Batteries (4-pack),1,38400.0,12/14/21 18:10,"Jalan Perdana No 32, Jakbar, Jakarta 10244"
301566,USB-C Charging Cable,1,119500.0,12/25/21 21:14,"Jalan Pengging No 94, Surabaya, Jatim 60111"
301567,Wired Headphones,1,119900.0,12/15/21 10:25,"Jalan Sentanu No 44, Jakbar, Jakarta 10244"
301568,USB-C Charging Cable,1,119500.0,12/13/21 19:11,"Jalan Dam Biru No 100, Jakbar, Jakarta 10244"
301569,Flatscreen TV,1,3000000,12/19/21 09:40,"Jalan Sigunting No 33, Bandung, Jabar 16232"
301570,USB-C Charging Cable,1,119500.0,12/04/21 20:08,"Jalan Nusantara No 18, Surabaya, Jatim 60111"
301571,Wired Headphones,1,119900.0,12/24/21 20:02,"Jalan Serut No 18, Surabaya, Jatim 60111"
301572,AA Batteries (4-pack),1,38400.0,12/25/21 09:48,"Jalan Perjuangan No 28, Sidoarjo, Jatim 60254"
301573,AAA Batteries (4-pack),1,29900.000000000004,12/04/21 06:49,"Jalan Sembrani No 43, Bandung, Jabar 16232"
301574,27in FHD Monitor,1,1499900.0,12/09/21 21:28,"Jalan Gajah No 10, Surabaya, Jatim 60111"
301575,Flatscreen TV,1,3000000,12/21/21 12:06,"Jalan Pengging No 13, Bandung, Jabar 16232"
