Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
223495,AA Batteries (4-pack),1,38400.0,07/04/21 00:55,"Jalan KH HAsyim Asyari No 69, Surabaya, Jatim 60111"
223496,Apple Airpods Headphones,1,1500000,07/03/21 00:48,"Jalan Apel No 57, Surabaya, Jatim 60111"
223497,Wired Headphones,1,119900.0,07/26/21 22:16,"Jalan Merdeka No 48, Gresik, Jatim 60222"
223498,iPhone 11,1,7000000,07/06/21 17:32,"Jalan Pahlawan No 100, Surabaya, Jatim 60111"
223499,AAA Batteries (4-pack),1,29900.000000000004,07/11/21 17:18,"Jalan Semeru No 52, Gresik, Jatim 60222"
223500,Lightning Charging Cable,1,149500.0,07/16/21 16:55,"Jalan Kandang No 83, Jaksel, Jakarta 11556"
223501,Wired Headphones,1,119900.0,07/04/21 17:12,"Jalan Merapi No 87, Jakbar, Jakarta 10244"
223502,Lightning Charging Cable,1,149500.0,07/26/21 10:56,"Jalan Masjid No 31, Semarang, Jateng 54221"
223503,27in 4K Gaming Monitor,1,3899900.0,07/03/21 10:27,"Jalan Serut No 46, Sidoarjo, Jatim 60254"
,,,,,
223504,AAA Batteries (4-pack),1,29900.000000000004,07/15/21 09:16,"Jalan Suci No 74, Malang, Jatim 60254"
223505,Wired Headphones,1,119900.0,07/23/21 12:42,"Jalan Suci No 65, Gresik, Jatim 60222"
223506,Lightning Charging Cable,1,149500.0,07/04/21 22:47,"Jalan Srikandi No 11, Semarang, Jateng 54221"
223507,Bose SoundSport Headphones,1,999900.0,07/31/21 15:21,"Jalan Jambu No 30, Bandung, Jabar 16232"
223508,Lightning Charging Cable,1,149500.0,07/22/21 19:30,"Jalan Kutilang No 74, Surabaya, Jatim 60111"
223509,Lightning Charging Cable,1,149500.0,07/07/21 20:18,"Jalan Sarkoro No 28, Gresik, Jatim 60222"
223510,USB-C Charging Cable,1,119500.0,07/26/21 18:03,"Jalan Sungai No 65, Surabaya, Jatim 60111"
,,,,,
223511,Flatscreen TV,1,3000000,07/15/21 14:12,"Jalan Giri No 74, Gresik, Jatim 60222"
223512,USB-C Charging Cable,1,119500.0,07/23/21 09:24,"Jalan Nusantara No 45, Surabaya, Jatim 60111"
223513,20in Monitor,1,1099900.0,07/24/21 11:46,"Jalan Persatuan No 52, Jaksel, Jakarta 11556"
223514,iPhone 11,1,7000000,07/15/21 20:11,"Jalan Sepatu No 46, Bandung, Jabar 16232"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
223515,Apple Airpods Headphones,1,1500000,07/31/21 11:37,"Jalan Rambutan No 26, Gresik, Jatim 60222"
223516,Wired Headphones,1,119900.0,07/18/21 16:46,"Jalan Manggis No 84, Surabaya, Jatim 60111"
223517,Wired Headphones,1,119900.0,07/28/21 12:32,"Jalan KH HAsyim Asyari No 28, Jakbar, Jakarta 10244"
223517,Wired Headphones,1,119900.0,07/28/21 12:32,"Jalan KH HAsyim Asyari No 28, Jakbar, Jakarta 10244"
223518,Wired Headphones,1,119900.0,07/30/21 22:45,"Jalan Suci No 94, Semarang, Jateng 54221"
223519,AA Batteries (4-pack),1,38400.0,07/05/21 14:12,"Jalan Merdeka No 36, Bandung, Jabar 16232"
223520,AA Batteries (4-pack),1,38400.0,07/02/21 14:24,"Jalan Sungai No 91, Jakbar, Jakarta 10244"
223521,iPhone 11,1,7000000,07/06/21 19:56,"Jalan Dam Biru No 80, Malang, Jatim 60254"
223522,USB-C Charging Cable,1,119500.0,07/05/21 18:29,"Jalan Sentanu No 65, Solo, Jateng 51233"
223523,AA Batteries (4-pack),1,38400.0,07/19/21 16:22,"Jalan Persatuan No 75, Gresik, Jatim 60222"
223524,27in 4K Gaming Monitor,1,3899900.0,07/23/21 19:41,"Jalan Kutilang No 85, Jakbar, Jakarta 10244"
223525,AAA Batteries (4-pack),1,29900.000000000004,07/27/21 03:30,"Jalan Merapi No 12, Jakbar, Jakarta 10244"
223526,AAA Batteries (4-pack),1,29900.000000000004,07/02/21 13:57,"Jalan KH HAsyim Asyari No 20, Jaksel, Jakarta 11556"
223527,Macbook Pro Laptop,1,17000000,07/08/21 19:21,"Jalan Masjid No 73, Gresik, Jatim 60222"
223528,AAA Batteries (4-pack),1,29900.000000000004,07/01/21 18:11,"Jalan Jeruk No 22, Jakbar, Jakarta 10244"
223529,Wired Headphones,1,119900.0,07/03/21 10:11,"Jalan KH HAsyim Asyari No 29, Jaktim, Jakarta 10110"
223530,USB-C Charging Cable,1,119500.0,07/14/21 15:24,"Jalan Soekarno Hatta No 25, Bandung, Jabar 16232"
223531,ThinkPad Laptop,1,9999900.0,07/18/21 10:44,"Jalan Sentanu No 95, Jaktim, Jakarta 10110"
223532,USB-C Charging Cable,1,119500.0,07/07/21 16:39,"Jalan Giri No 9, Jakbar, Jakarta 10244"
223533,AA Batteries (4-pack),1,38400.0,07/24/21 09:15,"Jalan Merbabu No 38, Malang, Jatim 60254"
223534,Bose SoundSport Headphones,1,999900.0,07/04/21 12:25,"Jalan Suci No 69, Gresik, Jatim 60222"
223535,20in Monitor,1,1099900.0,07/04/21 19:50,"Jalan Persatuan No 39, Semarang, Jateng 54221"
223536,Lightning Charging Cable,1,149500.0,07/30/21 12:12,"Jalan Semanggi No 77, Malang, Jatim 60254"
223537,Wired Headphones,1,119900.0,07/23/21 13:16,"Jalan Suci No 81, Sidoarjo, Jatim 60254"
223538,AA Batteries (4-pack),1,38400.0,07/22/21 11:22,"Jalan Nusantara No 33, Malang, Jatim 60254"
223539,34in Ultrawide Monitor,1,3799900.0,07/21/21 06:07,"Jalan Gurami No 42, Surabaya, Jatim 60111"
223540,27in 4K Gaming Monitor,1,3899900.0,07/07/21 18:44,"Jalan Kutilang No 13, Gresik, Jatim 60222"
223541,Apple Airpods Headphones,1,1500000,07/17/21 15:08,"Jalan Semeru No 8, Sidoarjo, Jatim 60254"
223542,AAA Batteries (4-pack),1,29900.000000000004,07/25/21 18:26,"Jalan Kutilang No 44, Surabaya, Jatim 60111"
223543,AAA Batteries (4-pack),1,29900.000000000004,07/27/21 19:43,"Jalan Apel No 49, Sidoarjo, Jatim 60254"
223544,AA Batteries (4-pack),1,38400.0,07/24/21 06:20,"Jalan Sarkoro No 2, Jaksel, Jakarta 11556"
223545,USB-C Charging Cable,1,119500.0,07/01/21 18:38,"Jalan Jambu No 80, Sidoarjo, Jatim 60254"
223546,iPhone 11,1,7000000,07/20/21 13:29,"Jalan Teuku Umar No 61, Surabaya, Jatim 60111"
223546,Lightning Charging Cable,1,149500.0,07/20/21 13:29,"Jalan Teuku Umar No 61, Surabaya, Jatim 60111"
223546,Wired Headphones,1,119900.0,07/20/21 13:29,"Jalan Teuku Umar No 61, Surabaya, Jatim 60111"
223547,Bose SoundSport Headphones,1,999900.0,07/16/21 09:31,"Jalan Apel No 5, Jakbar, Jakarta 10244"
223548,27in 4K Gaming Monitor,1,3899900.0,07/07/21 09:20,"Jalan Senggani No 41, Jakbar, Jakarta 10244"
223549,27in FHD Monitor,1,1499900.0,07/17/21 11:26,"Jalan Suci No 83, Surabaya, Jatim 60111"
223550,20in Monitor,1,1099900.0,07/08/21 13:36,"Jalan Merapi No 19, Jakbar, Jakarta 10244"
223551,USB-C Charging Cable,1,119500.0,07/08/21 09:29,"Jalan Cheri No 87, Gresik, Jatim 60222"
223552,Wired Headphones,1,119900.0,07/25/21 15:57,"Jalan Sigunting No 25, Sidoarjo, Jatim 60254"
223553,Bose SoundSport Headphones,1,999900.0,07/07/21 11:06,"Jalan Apel No 71, Malang, Jatim 60254"
223554,Lightning Charging Cable,1,149500.0,07/10/21 09:28,"Jalan Rambutan No 16, Sidoarjo, Jatim 60254"
223555,27in FHD Monitor,1,1499900.0,07/15/21 12:56,"Jalan Kaca Piring No 75, Semarang, Jateng 54221"
223556,Lightning Charging Cable,1,149500.0,07/09/21 11:41,"Jalan Jaya No 29, Malang, Jatim 60254"
223557,USB-C Charging Cable,1,119500.0,07/13/21 05:56,"Jalan Sarkoro No 6, Surabaya, Jatim 60111"
223558,iPhone 11,1,7000000,07/31/21 13:00,"Jalan Serut No 50, Surabaya, Jatim 60111"
223558,Apple Airpods Headphones,1,1500000,07/31/21 13:00,"Jalan Serut No 50, Surabaya, Jatim 60111"
223559,LG Dryer,1,6000000.0,07/31/21 14:02,"Jalan Dam Biru No 95, Solo, Jateng 51233"
223560,Wired Headphones,1,119900.0,07/11/21 21:11,"Jalan Sarkoro No 5, Surabaya, Jatim 60111"
223561,Samsung Galaxy A54,1,6000000,07/10/21 09:40,"Jalan KH HAsyim Asyari No 66, Jakbar, Jakarta 10244"
223562,ThinkPad Laptop,1,9999900.0,07/05/21 15:41,"Jalan Majapahit No 85, Surabaya, Jatim 60111"
223563,AA Batteries (4-pack),1,38400.0,07/11/21 19:17,"Jalan Sentanu No 17, Gresik, Jatim 60222"
223564,AA Batteries (4-pack),1,38400.0,07/05/21 12:42,"Jalan Semeru No 13, Gresik, Jatim 60222"
223565,Redmi Note 12 Pro,1,4000000,07/14/21 23:47,"Jalan KH Ahmad Dahlan No 69, Gresik, Jatim 60222"
223566,Wired Headphones,1,119900.0,07/30/21 07:18,"Jalan Perjuangan No 52, Malang, Jatim 60254"
223567,AAA Batteries (4-pack),1,29900.000000000004,07/05/21 14:18,"Jalan Semanggi No 60, Sidoarjo, Jatim 60254"
223568,AAA Batteries (4-pack),1,29900.000000000004,07/23/21 20:01,"Jalan KH Ahmad Dahlan No 52, Solo, Jateng 51233"
223569,AAA Batteries (4-pack),1,29900.000000000004,07/01/21 22:12,"Jalan Wonoranti No 26, Bandung, Jabar 16232"
223570,Apple Airpods Headphones,1,1500000,07/15/21 19:01,"Jalan Apel No 80, Jakbar, Jakarta 10244"
223571,USB-C Charging Cable,1,119500.0,07/24/21 02:16,"Jalan Sarkoro No 82, Jaksel, Jakarta 11556"
223572,Samsung Galaxy A54,1,6000000,07/25/21 11:42,"Jalan Serut No 94, Gresik, Jatim 60222"
223573,34in Ultrawide Monitor,1,3799900.0,07/29/21 23:36,"Jalan Srikandi No 37, Sidoarjo, Jatim 60254"
223574,Wired Headphones,1,119900.0,07/27/21 22:22,"Jalan Perdana No 82, Malang, Jatim 60254"
223575,AA Batteries (4-pack),1,38400.0,07/16/21 12:12,"Jalan Soekarno Hatta No 21, Jakbar, Jakarta 10244"
223576,Lightning Charging Cable,1,149500.0,07/15/21 11:57,"Jalan Kaca Piring No 43, Surabaya, Jatim 60111"
223577,AA Batteries (4-pack),1,38400.0,07/03/21 17:42,"Jalan Serut No 25, Jakbar, Jakarta 10244"
223578,Wired Headphones,1,119900.0,07/23/21 19:00,"Jalan Apel No 22, Sidoarjo, Jatim 60254"
223579,34in Ultrawide Monitor,1,3799900.0,07/31/21 19:57,"Jalan Persatuan No 48, Gresik, Jatim 60222"
223580,Wired Headphones,1,119900.0,07/04/21 11:39,"Jalan Sepatu No 82, Jakbar, Jakarta 10244"
223581,Lightning Charging Cable,1,149500.0,07/06/21 13:27,"Jalan Semanggi No 63, Solo, Jateng 51233"
,,,,,
223582,Macbook Pro Laptop,1,17000000,07/10/21 10:35,"Jalan Serambi No 10, Surabaya, Jatim 60111"
223583,27in FHD Monitor,1,1499900.0,07/27/21 11:27,"Jalan Sungai No 48, Gresik, Jatim 60222"
223584,Lightning Charging Cable,1,149500.0,07/09/21 08:27,"Jalan Pahala No 85, Gresik, Jatim 60222"
223585,AA Batteries (4-pack),1,38400.0,07/30/21 15:53,"Jalan Cheri No 90, Surabaya, Jatim 60111"
223586,Flatscreen TV,1,3000000,07/21/21 14:22,"Jalan Serambi No 4, Semarang, Jateng 54221"
223587,34in Ultrawide Monitor,1,3799900.0,07/12/21 15:31,"Jalan Semanggi No 14, Jaksel, Jakarta 11556"
223588,AA Batteries (4-pack),1,38400.0,07/20/21 21:46,"Jalan Sembayu No 9, Jaksel, Jakarta 11556"
223589,AA Batteries (4-pack),1,38400.0,07/06/21 23:07,"Jalan Majapahit No 29, Jakbar, Jakarta 10244"
223590,27in 4K Gaming Monitor,1,3899900.0,07/05/21 00:33,"Jalan Kaca Piring No 59, Semarang, Jateng 54221"
223590,Wired Headphones,1,119900.0,07/05/21 00:33,"Jalan Kaca Piring No 59, Semarang, Jateng 54221"
223591,34in Ultrawide Monitor,1,3799900.0,07/18/21 00:30,"Jalan Kutilang No 81, Jaksel, Jakarta 11556"
223592,Bose SoundSport Headphones,1,999900.0,07/29/21 20:10,"Jalan Dam Biru No 82, Jaksel, Jakarta 11556"
223593,Bose SoundSport Headphones,1,999900.0,07/17/21 19:27,"Jalan Kutilang No 64, Bandung, Jabar 16232"
223594,Lightning Charging Cable,1,149500.0,07/06/21 09:23,"Jalan Srikandi No 98, Gresik, Jatim 60222"
223595,AAA Batteries (4-pack),1,29900.000000000004,07/14/21 12:03,"Jalan Teuku Umar No 95, Solo, Jateng 51233"
223596,AAA Batteries (4-pack),1,29900.000000000004,07/20/21 14:21,"Jalan Pahala No 72, Surabaya, Jatim 60111"
223597,LG Dryer,1,6000000.0,07/16/21 15:33,"Jalan Perdana No 42, Jakbar, Jakarta 10244"
223598,27in 4K Gaming Monitor,1,3899900.0,07/20/21 19:25,"Jalan Teuku Umar No 2, Surabaya, Jatim 60111"
223599,AA Batteries (4-pack),1,38400.0,07/25/21 12:39,"Jalan Perjuangan No 20, Semarang, Jateng 54221"
223600,Macbook Pro Laptop,1,17000000,07/15/21 21:02,"Jalan Demak No 76, Surabaya, Jatim 60111"
223601,Bose SoundSport Headphones,1,999900.0,07/25/21 08:23,"Jalan Nusantara No 26, Surabaya, Jatim 60111"
223602,USB-C Charging Cable,1,119500.0,07/16/21 13:56,"Jalan Merdeka No 7, Jaksel, Jakarta 11556"
223603,34in Ultrawide Monitor,1,3799900.0,07/07/21 20:14,"Jalan Serut No 42, Jakbar, Jakarta 10244"
223604,Wired Headphones,1,119900.0,07/30/21 22:17,"Jalan Gajah No 89, Gresik, Jatim 60222"
223605,Wired Headphones,1,119900.0,07/22/21 09:00,"Jalan Persatuan No 22, Gresik, Jatim 60222"
223606,AAA Batteries (4-pack),1,29900.000000000004,07/01/21 07:34,"Jalan Jaya No 49, Bandung, Jabar 16232"
223607,Wired Headphones,1,119900.0,07/01/21 11:55,"Jalan Pengging No 15, Sidoarjo, Jatim 60254"
223608,iPhone 11,1,7000000,07/06/21 14:03,"Jalan Sungai No 62, Surabaya, Jatim 60111"
223609,20in Monitor,1,1099900.0,07/15/21 11:51,"Jalan Wonoranti No 17, Surabaya, Jatim 60111"
223610,AA Batteries (4-pack),1,38400.0,07/07/21 21:04,"Jalan Sembayu No 77, Sidoarjo, Jatim 60254"
223611,AA Batteries (4-pack),1,38400.0,07/12/21 23:11,"Jalan Dam Biru No 79, Semarang, Jateng 54221"
223612,27in FHD Monitor,1,1499900.0,07/28/21 20:30,"Jalan Merbabu No 50, Malang, Jatim 60254"
223613,Wired Headphones,1,119900.0,07/16/21 00:13,"Jalan Teuku Umar No 41, Surabaya, Jatim 60111"
223614,Bose SoundSport Headphones,1,999900.0,07/17/21 14:26,"Jalan Wonoranti No 30, Sidoarjo, Jatim 60254"
223615,USB-C Charging Cable,1,119500.0,07/31/21 13:57,"Jalan Sentanu No 22, Sidoarjo, Jatim 60254"
223616,27in FHD Monitor,1,1499900.0,07/31/21 15:12,"Jalan Dam Biru No 71, Jakbar, Jakarta 10244"
223617,27in FHD Monitor,1,1499900.0,07/07/21 01:17,"Jalan Persatuan No 20, Bandung, Jabar 16232"
223618,AAA Batteries (4-pack),1,29900.000000000004,07/19/21 12:15,"Jalan Soekarno Hatta No 52, Sidoarjo, Jatim 60254"
223619,USB-C Charging Cable,1,119500.0,07/07/21 21:40,"Jalan Sigunting No 73, Jakbar, Jakarta 10244"
223620,AAA Batteries (4-pack),1,29900.000000000004,07/26/21 14:26,"Jalan Sentanu No 57, Semarang, Jateng 54221"
223621,27in 4K Gaming Monitor,1,3899900.0,07/14/21 23:04,"Jalan Kandang No 83, Surabaya, Jatim 60111"
223622,USB-C Charging Cable,1,119500.0,07/13/21 12:34,"Jalan Pahala No 81, Bandung, Jabar 16232"
223623,AA Batteries (4-pack),1,38400.0,07/17/21 15:11,"Jalan Merdeka No 43, Surabaya, Jatim 60111"
223624,Apple Airpods Headphones,1,1500000,07/03/21 11:07,"Jalan Dam Biru No 1, Surabaya, Jatim 60111"
223625,Bose SoundSport Headphones,1,999900.0,07/22/21 04:01,"Jalan Merbabu No 88, Jakbar, Jakarta 10244"
223625,Lightning Charging Cable,1,149500.0,07/22/21 04:01,"Jalan Merbabu No 88, Jakbar, Jakarta 10244"
223626,34in Ultrawide Monitor,1,3799900.0,07/31/21 14:16,"Jalan Cheri No 16, Surabaya, Jatim 60111"
223627,Lightning Charging Cable,1,149500.0,07/08/21 10:43,"Jalan Jeruk No 98, Surabaya, Jatim 60111"
223628,Apple Airpods Headphones,1,1500000,07/28/21 01:27,"Jalan Merapi No 29, Surabaya, Jatim 60111"
223629,Bose SoundSport Headphones,1,999900.0,07/11/21 21:21,"Jalan Suci No 79, Semarang, Jateng 54221"
223630,Macbook Pro Laptop,1,17000000,07/22/21 09:19,"Jalan Majapahit No 46, Sidoarjo, Jatim 60254"
223631,Apple Airpods Headphones,1,1500000,07/11/21 00:21,"Jalan KH Ahmad Dahlan No 93, Solo, Jateng 51233"
223632,Wired Headphones,1,119900.0,07/28/21 15:50,"Jalan Pajajaran No 55, Jakbar, Jakarta 10244"
223633,20in Monitor,1,1099900.0,07/18/21 23:23,"Jalan Jambu No 99, Jakbar, Jakarta 10244"
223634,iPhone 11,1,7000000,07/07/21 18:59,"Jalan Soekarno Hatta No 6, Jakbar, Jakarta 10244"
223634,Apple Airpods Headphones,1,1500000,07/07/21 18:59,"Jalan Soekarno Hatta No 6, Jakbar, Jakarta 10244"
,,,,,
223635,Wired Headphones,1,119900.0,07/04/21 16:13,"Jalan Pahala No 33, Sidoarjo, Jatim 60254"
223636,Lightning Charging Cable,1,149500.0,07/09/21 18:04,"Jalan Senggani No 18, Jakbar, Jakarta 10244"
223637,AA Batteries (4-pack),1,38400.0,07/15/21 13:30,"Jalan Serambi No 68, Jakbar, Jakarta 10244"
223638,Lightning Charging Cable,1,149500.0,07/27/21 22:11,"Jalan Kandang No 91, Jakbar, Jakarta 10244"
223639,AAA Batteries (4-pack),1,29900.000000000004,07/26/21 21:23,"Jalan Gajah No 73, Jaksel, Jakarta 11556"
223640,USB-C Charging Cable,1,119500.0,07/12/21 19:25,"Jalan Semeru No 40, Jakbar, Jakarta 10244"
223641,Wired Headphones,1,119900.0,07/11/21 07:49,"Jalan Sembrani No 76, Gresik, Jatim 60222"
223642,AA Batteries (4-pack),1,38400.0,07/02/21 05:19,"Jalan Kandang No 39, Surabaya, Jatim 60111"
223643,Bose SoundSport Headphones,1,999900.0,07/27/21 11:27,"Jalan Jeruk No 35, Bandung, Jabar 16232"
223643,ThinkPad Laptop,1,9999900.0,07/27/21 11:27,"Jalan Jeruk No 35, Bandung, Jabar 16232"
223644,iPhone 11,1,7000000,07/27/21 13:05,"Jalan Masjid No 42, Sidoarjo, Jatim 60254"
223645,AAA Batteries (4-pack),1,29900.000000000004,07/10/21 20:35,"Jalan KH HAsyim Asyari No 41, Bandung, Jabar 16232"
223646,Lightning Charging Cable,1,149500.0,07/19/21 19:30,"Jalan KH Ahmad Dahlan No 7, Surabaya, Jatim 60111"
223647,USB-C Charging Cable,1,119500.0,07/05/21 11:26,"Jalan Jambu No 80, Surabaya, Jatim 60111"
223648,AA Batteries (4-pack),1,38400.0,07/07/21 11:39,"Jalan Srikandi No 3, Malang, Jatim 60254"
223649,Lightning Charging Cable,1,149500.0,07/08/21 18:41,"Jalan KH Ahmad Dahlan No 7, Semarang, Jateng 54221"
223650,Bose SoundSport Headphones,1,999900.0,07/12/21 17:43,"Jalan Pahala No 2, Semarang, Jateng 54221"
223651,Apple Airpods Headphones,1,1500000,07/15/21 17:43,"Jalan Semeru No 26, Jakbar, Jakarta 10244"
223652,27in FHD Monitor,1,1499900.0,07/07/21 13:18,"Jalan Manggis No 48, Semarang, Jateng 54221"
223653,Apple Airpods Headphones,1,1500000,07/11/21 12:03,"Jalan Pahala No 32, Bandung, Jabar 16232"
223654,USB-C Charging Cable,1,119500.0,07/08/21 05:35,"Jalan Serambi No 66, Solo, Jateng 51233"
223655,Lightning Charging Cable,1,149500.0,07/05/21 18:29,"Jalan Sepatu No 6, Jakbar, Jakarta 10244"
223656,Lightning Charging Cable,1,149500.0,07/01/21 12:55,"Jalan Sarkoro No 89, Gresik, Jatim 60222"
223657,Bose SoundSport Headphones,1,999900.0,07/22/21 12:10,"Jalan Jaya No 96, Surabaya, Jatim 60111"
223658,Wired Headphones,1,119900.0,07/01/21 19:07,"Jalan Kutilang No 8, Sidoarjo, Jatim 60254"
223659,Flatscreen TV,1,3000000,07/27/21 15:05,"Jalan Semeru No 91, Surabaya, Jatim 60111"
223660,Wired Headphones,1,119900.0,07/21/21 18:39,"Jalan Kaca Piring No 49, Jakbar, Jakarta 10244"
223661,Wired Headphones,1,119900.0,07/12/21 17:17,"Jalan Kutilang No 57, Solo, Jateng 51233"
223662,Wired Headphones,1,119900.0,07/26/21 21:50,"Jalan Semeru No 18, Jaksel, Jakarta 11556"
223663,Lightning Charging Cable,1,149500.0,07/19/21 22:55,"Jalan Demak No 98, Sidoarjo, Jatim 60254"
223664,AAA Batteries (4-pack),1,29900.000000000004,07/19/21 17:51,"Jalan KH Ahmad Dahlan No 59, Solo, Jateng 51233"
223665,Bose SoundSport Headphones,1,999900.0,07/15/21 10:17,"Jalan Serambi No 51, Surabaya, Jatim 60111"
223666,Wired Headphones,1,119900.0,07/18/21 19:11,"Jalan Semanggi No 24, Malang, Jatim 60254"
223667,Apple Airpods Headphones,1,1500000,07/14/21 23:56,"Jalan Sarkoro No 66, Gresik, Jatim 60222"
223668,Wired Headphones,1,119900.0,07/16/21 23:41,"Jalan Gurami No 3, Surabaya, Jatim 60111"
223669,27in FHD Monitor,1,1499900.0,07/01/21 09:18,"Jalan Semanggi No 84, Surabaya, Jatim 60111"
223670,Flatscreen TV,1,3000000,07/31/21 01:26,"Jalan Persatuan No 82, Jakbar, Jakarta 10244"
223671,Bose SoundSport Headphones,1,999900.0,07/01/21 17:40,"Jalan Sigunting No 84, Surabaya, Jatim 60111"
223672,Lightning Charging Cable,1,149500.0,07/16/21 10:17,"Jalan Giri No 86, Jakbar, Jakarta 10244"
223673,Wired Headphones,1,119900.0,07/12/21 00:01,"Jalan Pajajaran No 25, Surabaya, Jatim 60111"
223674,AA Batteries (4-pack),1,38400.0,07/08/21 13:38,"Jalan Sigunting No 79, Gresik, Jatim 60222"
223675,AA Batteries (4-pack),1,38400.0,07/27/21 19:01,"Jalan Persatuan No 3, Gresik, Jatim 60222"
223676,Lightning Charging Cable,1,149500.0,07/13/21 07:35,"Jalan Soekarno Hatta No 63, Solo, Jateng 51233"
223677,AAA Batteries (4-pack),1,29900.000000000004,07/04/21 08:19,"Jalan Teuku Umar No 42, Jakbar, Jakarta 10244"
223678,Bose SoundSport Headphones,1,999900.0,07/29/21 20:28,"Jalan Giri No 16, Semarang, Jateng 54221"
223679,Apple Airpods Headphones,1,1500000,07/09/21 14:57,"Jalan Pahlawan No 48, Bandung, Jabar 16232"
223680,27in 4K Gaming Monitor,1,3899900.0,07/08/21 13:13,"Jalan Semeru No 6, Jakbar, Jakarta 10244"
223681,Bose SoundSport Headphones,1,999900.0,07/09/21 19:46,"Jalan Masjid No 44, Surabaya, Jatim 60111"
223682,Bose SoundSport Headphones,1,999900.0,07/09/21 10:21,"Jalan Serut No 14, Bandung, Jabar 16232"
223683,Apple Airpods Headphones,1,1500000,07/01/21 13:03,"Jalan Wonoranti No 29, Jakbar, Jakarta 10244"
223684,AAA Batteries (4-pack),1,29900.000000000004,07/05/21 14:32,"Jalan Pahlawan No 90, Solo, Jateng 51233"
223685,USB-C Charging Cable,1,119500.0,07/16/21 15:20,"Jalan Sarkoro No 75, Malang, Jatim 60254"
223686,Lightning Charging Cable,1,149500.0,07/21/21 13:58,"Jalan Perjuangan No 10, Surabaya, Jatim 60111"
223687,USB-C Charging Cable,1,119500.0,07/02/21 23:03,"Jalan Sentanu No 36, Surabaya, Jatim 60111"
223688,AAA Batteries (4-pack),1,29900.000000000004,07/24/21 09:03,"Jalan Apel No 8, Gresik, Jatim 60222"
223689,AAA Batteries (4-pack),1,29900.000000000004,07/18/21 13:51,"Jalan Srikandi No 95, Bandung, Jabar 16232"
223690,Redmi Note 12 Pro,1,4000000,07/10/21 12:41,"Jalan Kaca Piring No 94, Sidoarjo, Jatim 60254"
223690,USB-C Charging Cable,1,119500.0,07/10/21 12:41,"Jalan Kaca Piring No 94, Sidoarjo, Jatim 60254"
223691,Flatscreen TV,1,3000000,07/10/21 12:43,"Jalan Demak No 32, Semarang, Jateng 54221"
223692,USB-C Charging Cable,1,119500.0,07/06/21 18:40,"Jalan Perdana No 97, Jakbar, Jakarta 10244"
223693,Lightning Charging Cable,1,149500.0,07/09/21 10:27,"Jalan Gurami No 12, Solo, Jateng 51233"
223694,Wired Headphones,1,119900.0,07/16/21 14:17,"Jalan Sarkoro No 87, Bandung, Jabar 16232"
223695,Wired Headphones,1,119900.0,07/31/21 12:41,"Jalan Dam Biru No 83, Jakbar, Jakarta 10244"
223696,AA Batteries (4-pack),1,38400.0,07/23/21 20:41,"Jalan Sepatu No 36, Jakbar, Jakarta 10244"
223697,AAA Batteries (4-pack),1,29900.000000000004,07/05/21 21:58,"Jalan Serambi No 30, Surabaya, Jatim 60111"
223698,AAA Batteries (4-pack),1,29900.000000000004,07/05/21 12:20,"Jalan Apel No 79, Surabaya, Jatim 60111"
223699,Bose SoundSport Headphones,1,999900.0,07/31/21 19:49,"Jalan Merapi No 88, Solo, Jateng 51233"
223699,34in Ultrawide Monitor,1,3799900.0,07/31/21 19:49,"Jalan Merapi No 88, Solo, Jateng 51233"
223700,ThinkPad Laptop,1,9999900.0,07/06/21 23:50,"Jalan Majapahit No 85, Surabaya, Jatim 60111"
223701,27in 4K Gaming Monitor,1,3899900.0,07/04/21 09:48,"Jalan Kutilang No 76, Semarang, Jateng 54221"
223702,USB-C Charging Cable,1,119500.0,07/07/21 01:49,"Jalan Sentanu No 95, Jakbar, Jakarta 10244"
223703,USB-C Charging Cable,1,119500.0,07/27/21 22:24,"Jalan Semeru No 28, Semarang, Jateng 54221"
