Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
149553,AA Batteries (4-pack),1,38400.0,01/15/21 10:27,"Jalan Sepatu No 3, Surabaya, Jatim 60111"
149554,27in 4K Gaming Monitor,1,3899900.0,01/15/21 21:27,"Jalan Senggani No 33, Bandung, Jabar 16232"
149555,USB-C Charging Cable,1,119500.0,01/11/21 22:18,"Jalan Dam Biru No 93, Sidoarjo, Jatim 60254"
149556,27in 4K Gaming Monitor,1,3899900.0,01/30/21 20:16,"Jalan Gurami No 98, Semarang, Jateng 54221"
149557,Macbook Pro Laptop,1,17000000,01/15/21 21:00,"Jalan KH Ahmad Dahlan No 20, Surabaya, Jatim 60111"
149558,27in FHD Monitor,1,1499900.0,01/23/21 09:06,"Jalan Nusantara No 16, Surabaya, Jatim 60111"
149559,iPhone 11,1,7000000,01/02/21 00:11,"Jalan Jambu No 84, Malang, Jatim 60254"
149559,Lightning Charging Cable,1,149500.0,01/02/21 00:11,"Jalan Jambu No 84, Malang, Jatim 60254"
149559,Wired Headphones,1,119900.0,01/02/21 00:11,"Jalan Jambu No 84, Malang, Jatim 60254"
149560,Wired Headphones,1,119900.0,01/04/21 20:58,"Jalan Pahlawan No 91, Gresik, Jatim 60222"
149561,AA Batteries (4-pack),1,38400.0,01/06/21 21:38,"Jalan Merapi No 32, Malang, Jatim 60254"
149562,USB-C Charging Cable,1,119500.0,01/07/21 11:11,"Jalan Merbabu No 53, Surabaya, Jatim 60111"
149563,AAA Batteries (4-pack),1,29900.000000000004,01/06/21 17:25,"Jalan Majapahit No 67, Surabaya, Jatim 60111"
149564,Redmi Note 12 Pro,1,4000000,01/08/21 11:50,"Jalan Pahlawan No 23, Bandung, Jabar 16232"
149564,Wired Headphones,1,119900.0,01/08/21 11:50,"Jalan Pahlawan No 23, Bandung, Jabar 16232"
149565,USB-C Charging Cable,1,119500.0,01/02/21 11:42,"Jalan Perdana No 87, Gresik, Jatim 60222"
149566,Samsung Galaxy A54,1,6000000,01/16/21 14:58,"Jalan Manggis No 20, Sidoarjo, Jatim 60254"
149567,USB-C Charging Cable,1,119500.0,01/25/21 04:20,"Jalan Nusantara No 14, Gresik, Jatim 60222"
149568,Lightning Charging Cable,1,149500.0,01/28/21 20:13,"Jalan Demak No 37, Jakbar, Jakarta 10244"
149569,Flatscreen TV,1,3000000,01/09/21 15:35,"Jalan Senggani No 36, Sidoarjo, Jatim 60254"
149570,Flatscreen TV,1,3000000,01/30/21 18:24,"Jalan Dam Biru No 78, Jakbar, Jakarta 10244"
149571,USB-C Charging Cable,1,119500.0,01/22/21 17:02,"Jalan Perdana No 31, Jaksel, Jakarta 11556"
149572,USB-C Charging Cable,1,119500.0,01/23/21 16:12,"Jalan Gajah No 24, Jaktim, Jakarta 10110"
149573,USB-C Charging Cable,1,119500.0,01/05/21 22:10,"Jalan Sungai No 11, Jakbar, Jakarta 10244"
149574,27in 4K Gaming Monitor,1,3899900.0,01/06/21 20:01,"Jalan Sarkoro No 17, Sidoarjo, Jatim 60254"
149575,Macbook Pro Laptop,1,17000000,01/29/21 19:10,"Jalan Kandang No 27, Gresik, Jatim 60222"
149576,AAA Batteries (4-pack),1,29900.000000000004,01/25/21 19:19,"Jalan Demak No 8, Surabaya, Jatim 60111"
149577,AA Batteries (4-pack),1,38400.0,01/16/21 14:56,"Jalan Sembayu No 69, Jakbar, Jakarta 10244"
149578,USB-C Charging Cable,1,119500.0,01/24/21 06:48,"Jalan Kandang No 44, Jaksel, Jakarta 11556"
149579,Apple Airpods Headphones,1,1500000,01/18/21 01:21,"Jalan Sepatu No 76, Jakbar, Jakarta 10244"
149580,Redmi Note 12 Pro,1,4000000,01/17/21 10:27,"Jalan Wonoranti No 4, Bandung, Jabar 16232"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
149581,AA Batteries (4-pack),1,38400.0,01/30/21 14:10,"Jalan Pahala No 1, Surabaya, Jatim 60111"
149582,Samsung Galaxy A54,1,6000000,01/16/21 00:08,"Jalan Sepatu No 89, Jakbar, Jakarta 10244"
149582,USB-C Charging Cable,1,119500.0,01/16/21 00:08,"Jalan Sepatu No 89, Jakbar, Jakarta 10244"
149583,Bose SoundSport Headphones,1,999900.0,01/07/21 02:44,"Jalan Suci No 71, Gresik, Jatim 60222"
149584,Wired Headphones,1,119900.0,01/31/21 13:08,"Jalan Merdeka No 83, Surabaya, Jatim 60111"
149585,Bose SoundSport Headphones,1,999900.0,01/28/21 15:35,"Jalan Pengging No 26, Malang, Jatim 60254"
149586,AA Batteries (4-pack),1,38400.0,01/17/21 10:03,"Jalan Giri No 55, Surabaya, Jatim 60111"
149587,Bose SoundSport Headphones,1,999900.0,01/07/21 17:22,"Jalan KH HAsyim Asyari No 5, Jaksel, Jakarta 11556"
149588,AA Batteries (4-pack),1,38400.0,01/15/21 09:55,"Jalan Sembrani No 32, Surabaya, Jatim 60111"
149589,USB-C Charging Cable,1,119500.0,01/27/21 16:27,"Jalan Perjuangan No 63, Solo, Jateng 51233"
149590,Wired Headphones,1,119900.0,01/12/21 22:18,"Jalan Cheri No 16, Sidoarjo, Jatim 60254"
149591,Bose SoundSport Headphones,1,999900.0,01/24/21 00:47,"Jalan Srikandi No 89, Jakbar, Jakarta 10244"
149592,USB-C Charging Cable,1,119500.0,01/22/21 17:52,"Jalan Sigunting No 59, Surabaya, Jatim 60111"
149593,27in 4K Gaming Monitor,1,3899900.0,01/30/21 16:02,"Jalan Merbabu No 25, Gresik, Jatim 60222"
149594,Samsung Galaxy A54,1,6000000,01/16/21 23:34,"Jalan KH HAsyim Asyari No 14, Surabaya, Jatim 60111"
149594,Wired Headphones,1,119900.0,01/16/21 23:34,"Jalan KH HAsyim Asyari No 14, Surabaya, Jatim 60111"
149595,USB-C Charging Cable,1,119500.0,01/20/21 12:59,"Jalan Pajajaran No 48, Gresik, Jatim 60222"
149596,Bose SoundSport Headphones,1,999900.0,01/19/21 21:41,"Jalan Semeru No 30, Sidoarjo, Jatim 60254"
149597,Samsung Galaxy A54,1,6000000,01/10/21 07:23,"Jalan Sembayu No 7, Sidoarjo, Jatim 60254"
149598,27in FHD Monitor,1,1499900.0,01/21/21 13:09,"Jalan Cheri No 60, Bandung, Jabar 16232"
149599,Macbook Pro Laptop,1,17000000,01/02/21 08:57,"Jalan Semanggi No 95, Jakbar, Jakarta 10244"
149600,Macbook Pro Laptop,1,17000000,01/03/21 20:53,"Jalan Pahlawan No 48, Semarang, Jateng 54221"
149601,Lightning Charging Cable,1,149500.0,01/30/21 08:14,"Jalan KH HAsyim Asyari No 2, Gresik, Jatim 60222"
149602,Samsung Galaxy A54,1,6000000,01/29/21 21:40,"Jalan Semanggi No 30, Jakbar, Jakarta 10244"
149603,Samsung Galaxy A54,1,6000000,01/06/21 12:48,"Jalan Sigunting No 87, Jaksel, Jakarta 11556"
149603,USB-C Charging Cable,1,119500.0,01/06/21 12:48,"Jalan Sigunting No 87, Jaksel, Jakarta 11556"
149604,Apple Airpods Headphones,1,1500000,01/21/21 23:57,"Jalan Sungai No 74, Sidoarjo, Jatim 60254"
149605,Apple Airpods Headphones,1,1500000,01/27/21 19:35,"Jalan Semeru No 64, Surabaya, Jatim 60111"
149606,Wired Headphones,1,119900.0,01/31/21 13:32,"Jalan Gajah No 76, Surabaya, Jatim 60111"
149607,AAA Batteries (4-pack),1,29900.000000000004,01/17/21 16:07,"Jalan Semeru No 69, Surabaya, Jatim 60111"
149608,Apple Airpods Headphones,1,1500000,01/28/21 07:39,"Jalan Pahala No 40, Surabaya, Jatim 60111"
149609,Samsung Galaxy A54,1,6000000,01/24/21 18:13,"Jalan Merdeka No 43, Jaksel, Jakarta 11556"
149610,Wired Headphones,1,119900.0,01/25/21 17:25,"Jalan Rambutan No 39, Jakbar, Jakarta 10244"
149611,iPhone 11,1,7000000,01/23/21 10:32,"Jalan Nusantara No 51, Surabaya, Jatim 60111"
149612,Samsung Galaxy A54,1,6000000,01/02/21 21:15,"Jalan Demak No 57, Surabaya, Jatim 60111"
149613,AA Batteries (4-pack),1,38400.0,01/18/21 14:15,"Jalan Persatuan No 35, Sidoarjo, Jatim 60254"
149614,USB-C Charging Cable,1,119500.0,01/30/21 19:08,"Jalan Pajajaran No 95, Surabaya, Jatim 60111"
149615,AA Batteries (4-pack),1,38400.0,01/15/21 20:24,"Jalan Pahlawan No 84, Sidoarjo, Jatim 60254"
149616,Lightning Charging Cable,1,149500.0,01/03/21 13:40,"Jalan Demak No 48, Surabaya, Jatim 60111"
149617,20in Monitor,1,1099900.0,01/24/21 11:20,"Jalan Senggani No 81, Surabaya, Jatim 60111"
149618,Wired Headphones,1,119900.0,01/13/21 17:46,"Jalan Semeru No 56, Semarang, Jateng 54221"
149619,AA Batteries (4-pack),1,38400.0,01/12/21 14:42,"Jalan Apel No 50, Sidoarjo, Jatim 60254"
149620,AAA Batteries (4-pack),1,29900.000000000004,01/21/21 09:57,"Jalan Jeruk No 74, Sidoarjo, Jatim 60254"
149621,AA Batteries (4-pack),1,38400.0,01/04/21 17:09,"Jalan Apel No 34, Surabaya, Jatim 60111"
149622,AA Batteries (4-pack),1,38400.0,01/08/21 08:53,"Jalan Jeruk No 33, Gresik, Jatim 60222"
149623,USB-C Charging Cable,1,119500.0,01/14/21 14:56,"Jalan Dam Biru No 80, Surabaya, Jatim 60111"
149624,Wired Headphones,1,119900.0,01/24/21 08:36,"Jalan Semeru No 93, Sidoarjo, Jatim 60254"
149625,27in FHD Monitor,1,1499900.0,01/25/21 18:56,"Jalan Wonoranti No 10, Semarang, Jateng 54221"
149626,34in Ultrawide Monitor,1,3799900.0,01/05/21 13:17,"Jalan Apel No 78, Gresik, Jatim 60222"
149627,Wired Headphones,1,119900.0,01/17/21 16:32,"Jalan Jeruk No 8, Surabaya, Jatim 60111"
149628,Bose SoundSport Headphones,1,999900.0,01/24/21 20:46,"Jalan Pajajaran No 5, Surabaya, Jatim 60111"
149629,LG Dryer,1,6000000.0,01/08/21 16:40,"Jalan Manggis No 69, Jakbar, Jakarta 10244"
149630,27in FHD Monitor,1,1499900.0,01/15/21 21:46,"Jalan Nusantara No 86, Surabaya, Jatim 60111"
149631,AAA Batteries (4-pack),1,29900.000000000004,01/21/21 15:19,"Jalan Merdeka No 12, Surabaya, Jatim 60111"
149632,Apple Airpods Headphones,1,1500000,01/05/21 23:47,"Jalan KH HAsyim Asyari No 85, Solo, Jateng 51233"
149633,AAA Batteries (4-pack),1,29900.000000000004,01/22/21 18:50,"Jalan Jambu No 48, Gresik, Jatim 60222"
149634,ThinkPad Laptop,1,9999900.0,01/18/21 09:31,"Jalan Kaca Piring No 69, Gresik, Jatim 60222"
149635,LG Dryer,1,6000000.0,01/25/21 12:44,"Jalan Giri No 30, Sidoarjo, Jatim 60254"
149636,USB-C Charging Cable,1,119500.0,01/11/21 21:30,"Jalan Serambi No 13, Malang, Jatim 60254"
149637,AAA Batteries (4-pack),1,29900.000000000004,01/29/21 13:40,"Jalan Sepatu No 24, Semarang, Jateng 54221"
149638,Flatscreen TV,1,3000000,01/22/21 20:14,"Jalan Semeru No 85, Sidoarjo, Jatim 60254"
149639,Wired Headphones,1,119900.0,01/24/21 20:37,"Jalan Jeruk No 59, Solo, Jateng 51233"
149640,AA Batteries (4-pack),1,38400.0,01/09/21 19:06,"Jalan Gajah No 25, Solo, Jateng 51233"
149641,Apple Airpods Headphones,1,1500000,01/26/21 19:14,"Jalan Semeru No 35, Gresik, Jatim 60222"
149642,27in 4K Gaming Monitor,1,3899900.0,01/06/21 16:47,"Jalan Jambu No 1, Jakbar, Jakarta 10244"
149643,Wired Headphones,1,119900.0,01/10/21 20:21,"Jalan Sembrani No 86, Malang, Jatim 60254"
149644,Lightning Charging Cable,1,149500.0,01/31/21 12:28,"Jalan Perjuangan No 37, Jakbar, Jakarta 10244"
149645,AAA Batteries (4-pack),1,29900.000000000004,01/16/21 16:35,"Jalan Merdeka No 70, Jakbar, Jakarta 10244"
149646,20in Monitor,1,1099900.0,01/03/21 18:08,"Jalan Demak No 91, Malang, Jatim 60254"
149647,AAA Batteries (4-pack),1,29900.000000000004,01/15/21 15:38,"Jalan Rambutan No 4, Semarang, Jateng 54221"
149648,27in FHD Monitor,1,1499900.0,01/15/21 00:04,"Jalan Jeruk No 47, Sidoarjo, Jatim 60254"
149649,AAA Batteries (4-pack),1,29900.000000000004,01/25/21 10:56,"Jalan Sentanu No 64, Bandung, Jabar 16232"
149650,AAA Batteries (4-pack),1,29900.000000000004,01/17/21 20:09,"Jalan Jambu No 83, Surabaya, Jatim 60111"
149651,AA Batteries (4-pack),1,38400.0,01/24/21 22:46,"Jalan Pahlawan No 48, Gresik, Jatim 60222"
149652,AAA Batteries (4-pack),1,29900.000000000004,01/11/21 20:23,"Jalan Majapahit No 75, Gresik, Jatim 60222"
149652,Lightning Charging Cable,1,149500.0,01/11/21 20:23,"Jalan Majapahit No 75, Gresik, Jatim 60222"
149653,20in Monitor,1,1099900.0,01/10/21 11:34,"Jalan Soekarno Hatta No 22, Surabaya, Jatim 60111"
149654,Bose SoundSport Headphones,1,999900.0,01/05/21 18:51,"Jalan Merdeka No 13, Surabaya, Jatim 60111"
149655,20in Monitor,1,1099900.0,01/20/21 16:13,"Jalan Jeruk No 39, Solo, Jateng 51233"
149656,Wired Headphones,1,119900.0,02/01/21 03:13,"Jalan Senggani No 95, Solo, Jateng 51233"
149657,AA Batteries (4-pack),1,38400.0,01/31/21 14:56,"Jalan Sungai No 96, Surabaya, Jatim 60111"
149658,AAA Batteries (4-pack),1,29900.000000000004,01/23/21 15:02,"Jalan Nusantara No 59, Jaksel, Jakarta 11556"
149659,AAA Batteries (4-pack),1,29900.000000000004,01/16/21 10:46,"Jalan Pahlawan No 22, Surabaya, Jatim 60111"
149660,AA Batteries (4-pack),1,38400.0,01/20/21 18:03,"Jalan Manggis No 74, Jakbar, Jakarta 10244"
149661,USB-C Charging Cable,1,119500.0,01/21/21 10:05,"Jalan Majapahit No 5, Malang, Jatim 60254"
149662,ThinkPad Laptop,1,9999900.0,01/13/21 22:01,"Jalan Dam Biru No 78, Surabaya, Jatim 60111"
149663,Apple Airpods Headphones,1,1500000,01/29/21 19:28,"Jalan Sepatu No 82, Surabaya, Jatim 60111"
149664,34in Ultrawide Monitor,1,3799900.0,01/20/21 12:29,"Jalan Sungai No 76, Sidoarjo, Jatim 60254"
149665,Apple Airpods Headphones,1,1500000,01/09/21 12:45,"Jalan Jambu No 63, Bandung, Jabar 16232"
149666,Apple Airpods Headphones,1,1500000,01/01/21 12:22,"Jalan Manggis No 96, Surabaya, Jatim 60111"
149667,Lightning Charging Cable,1,149500.0,01/08/21 19:37,"Jalan Sepatu No 6, Jaktim, Jakarta 10110"
149668,AA Batteries (4-pack),1,38400.0,01/14/21 20:32,"Jalan Srikandi No 41, Bandung, Jabar 16232"
149669,Wired Headphones,1,119900.0,01/05/21 13:21,"Jalan Merapi No 74, Surabaya, Jatim 60111"
149670,AAA Batteries (4-pack),1,29900.000000000004,01/24/21 07:27,"Jalan Sarkoro No 68, Sidoarjo, Jatim 60254"
149671,AAA Batteries (4-pack),1,29900.000000000004,01/30/21 19:47,"Jalan Kaca Piring No 88, Jakbar, Jakarta 10244"
149672,Redmi Note 12 Pro,1,4000000,01/21/21 12:00,"Jalan Sembayu No 87, Gresik, Jatim 60222"
149672,USB-C Charging Cable,1,119500.0,01/21/21 12:00,"Jalan Sembayu No 87, Gresik, Jatim 60222"
149673,Flatscreen TV,1,3000000,01/29/21 12:37,"Jalan Sungai No 99, Jakbar, Jakarta 10244"
149674,34in Ultrawide Monitor,1,3799900.0,01/19/21 14:16,"Jalan Perjuangan No 19, Malang, Jatim 60254"
149675,USB-C Charging Cable,1,119500.0,01/06/21 14:38,"Jalan Kaca Piring No 96, Surabaya, Jatim 60111"
149676,AAA Batteries (4-pack),1,29900.000000000004,01/10/21 15:17,"Jalan Teuku Umar No 72, Jaktim, Jakarta 10110"
149677,Apple Airpods Headphones,1,1500000,01/09/21 12:13,"Jalan Merbabu No 76, Semarang, Jateng 54221"
149678,USB-C Charging Cable,1,119500.0,01/08/21 19:00,"Jalan Pahala No 4, Bandung, Jabar 16232"
149679,Bose SoundSport Headphones,1,999900.0,01/21/21 22:08,"Jalan Merbabu No 92, Surabaya, Jatim 60111"
149680,Apple Airpods Headphones,1,1500000,01/12/21 19:53,"Jalan Gurami No 2, Solo, Jateng 51233"
149681,AA Batteries (4-pack),1,38400.0,01/29/21 20:14,"Jalan Kandang No 88, Malang, Jatim 60254"
149682,AA Batteries (4-pack),1,38400.0,01/29/21 10:54,"Jalan Demak No 56, Malang, Jatim 60254"
149683,27in FHD Monitor,1,1499900.0,01/08/21 22:10,"Jalan Sepatu No 27, Surabaya, Jatim 60111"
149684,AA Batteries (4-pack),1,38400.0,01/08/21 14:56,"Jalan Teuku Umar No 95, Gresik, Jatim 60222"
149685,Bose SoundSport Headphones,1,999900.0,01/01/21 22:04,"Jalan Sepatu No 45, Malang, Jatim 60254"
149686,Lightning Charging Cable,1,149500.0,01/24/21 22:39,"Jalan Jambu No 14, Sidoarjo, Jatim 60254"
149687,Apple Airpods Headphones,1,1500000,01/07/21 21:48,"Jalan Pahala No 90, Jaksel, Jakarta 11556"
149688,AA Batteries (4-pack),1,38400.0,01/04/21 15:35,"Jalan Sepatu No 77, Bandung, Jabar 16232"
149689,27in 4K Gaming Monitor,1,3899900.0,01/27/21 16:10,"Jalan Senggani No 12, Malang, Jatim 60254"
149690,AA Batteries (4-pack),1,38400.0,01/30/21 14:46,"Jalan Serut No 100, Jaktim, Jakarta 10110"
149691,USB-C Charging Cable,1,119500.0,01/09/21 10:02,"Jalan Srikandi No 85, Jakbar, Jakarta 10244"
149692,Macbook Pro Laptop,1,17000000,01/15/21 13:55,"Jalan Dam Biru No 66, Bandung, Jabar 16232"
149692,AA Batteries (4-pack),1,38400.0,01/15/21 13:55,"Jalan Dam Biru No 66, Bandung, Jabar 16232"
149693,Wired Headphones,1,119900.0,01/21/21 21:05,"Jalan Sembayu No 69, Malang, Jatim 60254"
149694,AAA Batteries (4-pack),1,29900.000000000004,01/23/21 20:47,"Jalan Nusantara No 66, Semarang, Jateng 54221"
149695,27in FHD Monitor,1,1499900.0,01/05/21 15:29,"Jalan Semangat No 18, Surabaya, Jatim 60111"
149696,Macbook Pro Laptop,1,17000000,01/08/21 20:21,"Jalan Senggani No 53, Semarang, Jateng 54221"
149697,20in Monitor,1,1099900.0,01/18/21 15:37,"Jalan Kaca Piring No 55, Semarang, Jateng 54221"
149698,Lightning Charging Cable,1,149500.0,01/24/21 21:56,"Jalan Masjid No 46, Sidoarjo, Jatim 60254"
149699,iPhone 11,1,7000000,01/22/21 17:49,"Jalan Demak No 27, Malang, Jatim 60254"
149700,Macbook Pro Laptop,1,17000000,01/18/21 04:52,"Jalan Kutilang No 66, Jakbar, Jakarta 10244"
149701,Lightning Charging Cable,1,149500.0,01/02/21 17:03,"Jalan Perjuangan No 36, Jakbar, Jakarta 10244"
149702,Lightning Charging Cable,1,149500.0,01/10/21 20:13,"Jalan KH Ahmad Dahlan No 67, Jakbar, Jakarta 10244"
149703,Wired Headphones,1,119900.0,01/05/21 08:53,"Jalan Serambi No 65, Surabaya, Jatim 60111"
149704,Wired Headphones,1,119900.0,01/15/21 09:58,"Jalan Semeru No 76, Surabaya, Jatim 60111"
149705,AAA Batteries (4-pack),1,29900.000000000004,01/21/21 09:23,"Jalan Nusantara No 32, Jakbar, Jakarta 10244"
149706,AA Batteries (4-pack),1,38400.0,01/29/21 22:44,"Jalan Sarkoro No 86, Surabaya, Jatim 60111"
149707,USB-C Charging Cable,1,119500.0,01/24/21 00:51,"Jalan Sembayu No 44, Jakbar, Jakarta 10244"
149708,AAA Batteries (4-pack),1,29900.000000000004,01/22/21 00:44,"Jalan Merbabu No 80, Jakbar, Jakarta 10244"
149709,Lightning Charging Cable,1,149500.0,01/14/21 20:36,"Jalan Senggani No 28, Jakbar, Jakarta 10244"
149710,Bose SoundSport Headphones,1,999900.0,01/19/21 23:46,"Jalan Pajajaran No 62, Malang, Jatim 60254"
149711,Macbook Pro Laptop,1,17000000,01/08/21 11:42,"Jalan Gurami No 52, Gresik, Jatim 60222"
149712,USB-C Charging Cable,1,119500.0,01/25/21 12:47,"Jalan Jeruk No 56, Gresik, Jatim 60222"
149713,Apple Airpods Headphones,1,1500000,01/19/21 06:30,"Jalan Merapi No 20, Gresik, Jatim 60222"
149714,Wired Headphones,1,119900.0,01/24/21 00:21,"Jalan Sembrani No 98, Gresik, Jatim 60222"
149715,Lightning Charging Cable,1,149500.0,01/17/21 21:37,"Jalan Dam Biru No 13, Surabaya, Jatim 60111"
149716,Lightning Charging Cable,1,149500.0,01/04/21 14:55,"Jalan Serambi No 70, Jakbar, Jakarta 10244"
149717,AAA Batteries (4-pack),1,29900.000000000004,01/01/21 19:28,"Jalan Sungai No 51, Surabaya, Jatim 60111"
149718,Wired Headphones,1,119900.0,01/21/21 20:14,"Jalan Serambi No 41, Surabaya, Jatim 60111"
149719,AAA Batteries (4-pack),1,29900.000000000004,01/20/21 13:44,"Jalan Senggani No 33, Surabaya, Jatim 60111"
149720,AA Batteries (4-pack),1,38400.0,01/27/21 23:01,"Jalan Apel No 18, Jakbar, Jakarta 10244"
149721,Wired Headphones,1,119900.0,01/29/21 13:26,"Jalan Demak No 96, Malang, Jatim 60254"
149722,USB-C Charging Cable,1,119500.0,01/02/21 10:18,"Jalan Semangat No 37, Jakbar, Jakarta 10244"
149723,Bose SoundSport Headphones,1,999900.0,01/01/21 20:55,"Jalan Sembayu No 73, Jaksel, Jakarta 11556"
149724,AA Batteries (4-pack),1,38400.0,01/17/21 13:27,"Jalan Gurami No 22, Jaktim, Jakarta 10110"
149725,Bose SoundSport Headphones,1,999900.0,01/13/21 07:59,"Jalan Pahlawan No 17, Surabaya, Jatim 60111"
149726,iPhone 11,1,7000000,01/22/21 10:32,"Jalan Merbabu No 36, Semarang, Jateng 54221"
149727,Lightning Charging Cable,1,149500.0,01/13/21 18:37,"Jalan Pajajaran No 92, Semarang, Jateng 54221"
149728,Lightning Charging Cable,1,149500.0,01/17/21 18:29,"Jalan Sungai No 11, Jakbar, Jakarta 10244"
149729,ThinkPad Laptop,1,9999900.0,01/21/21 17:03,"Jalan Gajah No 5, Malang, Jatim 60254"
149730,Apple Airpods Headphones,1,1500000,01/07/21 14:19,"Jalan Srikandi No 3, Jakbar, Jakarta 10244"
149731,Lightning Charging Cable,1,149500.0,01/29/21 00:20,"Jalan Sembayu No 48, Surabaya, Jatim 60111"
149732,AA Batteries (4-pack),1,38400.0,01/29/21 10:12,"Jalan Sepatu No 69, Jakbar, Jakarta 10244"
149733,iPhone 11,1,7000000,01/31/21 17:29,"Jalan Dam Biru No 60, Jakbar, Jakarta 10244"
149733,Lightning Charging Cable,1,149500.0,01/31/21 17:29,"Jalan Dam Biru No 60, Jakbar, Jakarta 10244"
149734,AAA Batteries (4-pack),1,29900.000000000004,01/06/21 22:02,"Jalan Dam Biru No 3, Gresik, Jatim 60222"
149735,Apple Airpods Headphones,1,1500000,01/22/21 15:11,"Jalan Merdeka No 46, Gresik, Jatim 60222"
149736,USB-C Charging Cable,1,119500.0,01/16/21 22:45,"Jalan Semanggi No 63, Surabaya, Jatim 60111"
149737,Wired Headphones,1,119900.0,01/06/21 11:14,"Jalan Jaya No 43, Jakbar, Jakarta 10244"
149738,Bose SoundSport Headphones,1,999900.0,01/21/21 18:58,"Jalan Masjid No 14, Jaksel, Jakarta 11556"
149739,AA Batteries (4-pack),1,38400.0,01/31/21 12:25,"Jalan Sungai No 15, Bandung, Jabar 16232"
149740,Macbook Pro Laptop,1,17000000,01/09/21 15:36,"Jalan Rambutan No 54, Semarang, Jateng 54221"
149741,Bose SoundSport Headphones,1,999900.0,01/04/21 19:53,"Jalan Merapi No 4, Gresik, Jatim 60222"
149742,Samsung Galaxy A54,1,6000000,01/28/21 08:21,"Jalan Kutilang No 58, Surabaya, Jatim 60111"
149743,ThinkPad Laptop,1,9999900.0,01/14/21 22:43,"Jalan Apel No 64, Gresik, Jatim 60222"
149744,iPhone 11,1,7000000,01/06/21 02:24,"Jalan Jeruk No 96, Surabaya, Jatim 60111"
149745,Macbook Pro Laptop,1,17000000,01/29/21 15:48,"Jalan Suci No 5, Jakbar, Jakarta 10244"
149746,Macbook Pro Laptop,1,17000000,01/13/21 10:41,"Jalan Pajajaran No 3, Jaksel, Jakarta 11556"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
149747,AAA Batteries (4-pack),1,29900.000000000004,01/24/21 14:34,"Jalan Dam Biru No 22, Surabaya, Jatim 60111"
149748,AAA Batteries (4-pack),1,29900.000000000004,01/07/21 08:53,"Jalan Manggis No 27, Jaksel, Jakarta 11556"
149749,Bose SoundSport Headphones,1,999900.0,01/06/21 23:14,"Jalan Jeruk No 74, Solo, Jateng 51233"
149750,Apple Airpods Headphones,1,1500000,01/17/21 11:44,"Jalan Pengging No 92, Malang, Jatim 60254"
149751,Wired Headphones,1,119900.0,01/30/21 17:57,"Jalan Persatuan No 86, Surabaya, Jatim 60111"
149752,Wired Headphones,1,119900.0,01/13/21 17:51,"Jalan Gurami No 91, Sidoarjo, Jatim 60254"
149753,Lightning Charging Cable,1,149500.0,01/06/21 13:08,"Jalan Pengging No 24, Malang, Jatim 60254"
149754,Bose SoundSport Headphones,1,999900.0,01/09/21 01:38,"Jalan Nusantara No 78, Sidoarjo, Jatim 60254"
149755,AAA Batteries (4-pack),1,29900.000000000004,01/03/21 15:11,"Jalan Dam Biru No 90, Semarang, Jateng 54221"
149756,Apple Airpods Headphones,1,1500000,01/24/21 12:25,"Jalan Kandang No 19, Gresik, Jatim 60222"
149757,34in Ultrawide Monitor,1,3799900.0,01/10/21 11:15,"Jalan Serut No 83, Surabaya, Jatim 60111"
149758,Wired Headphones,1,119900.0,01/16/21 12:10,"Jalan Srikandi No 30, Gresik, Jatim 60222"
149759,AAA Batteries (4-pack),1,29900.000000000004,01/19/21 18:18,"Jalan Senggani No 28, Sidoarjo, Jatim 60254"
